line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A33-1,2020-07-15 02:00:00,16.26,0.0,16.26,500.0,3.3,3.3,False
A33-1,2020-07-15 03:00:00,9.87,0.0,9.87,500.0,2.0,2.0,False
A33-1,2020-07-15 04:00:00,18.7,0.0,18.7,500.0,3.7,3.7,False
A33-1,2020-07-15 05:00:00,11.88,0.0,11.88,500.0,2.4,2.4,False
A33-1,2020-07-15 06:00:00,16.63,0.0,16.63,500.0,3.3,3.3,False
A33-1,2020-07-15 07:00:00,-24.59,0.0,24.59,500.0,4.9,4.9,False
A33-1,2020-07-15 08:00:00,-56.52,0.0,56.52,500.0,11.3,11.3,False
A33-1,2020-07-15 09:00:00,-96.43,0.0,96.43,500.0,19.3,19.3,False
A33-1,2020-07-15 10:00:00,-140.61,0.0,140.61,500.0,28.1,28.1,False
A33-1,2020-07-15 11:00:00,-150.1,0.0,150.1,500.0,30.0,30.0,False
A33-1,2020-07-15 12:00:00,-139.73,0.0,139.73,500.0,27.9,27.9,False
A33-1,2020-07-15 13:00:00,-132.62,0.0,132.62,500.0,26.5,26.5,False
A33-1,2020-07-15 14:00:00,-147.45,0.0,147.45,500.0,29.5,29.5,False
A33-1,2020-07-15 15:00:00,-102.78,0.0,102.78,500.0,20.6,20.6,False
A33-1,2020-07-15 16:00:00,-125.24,0.0,125.24,500.0,25.0,25.0,False
A33-1,2020-07-15 17:00:00,-102.3,0.0,102.3,500.0,20.5,20.5,False
A33-1,2020-07-15 18:00:00,-93.54,0.0,93.54,500.0,18.7,18.7,False
A33-1,2020-07-15 19:00:00,-82.44,0.0,82.44,500.0,16.5,16.5,False
A33-1,2020-07-15 20:00:00,5.69,0.0,5.69,500.0,1.1,1.1,False
A33-1,2020-07-15 21:00:00,11.85,0.0,11.85,500.0,2.4,2.4,False
A33-1,2020-07-15 22:00:00,25.13,0.0,25.13,500.0,5.0,5.0,False
A33-1,2020-07-15 23:00:00,28.2,0.0,28.2,500.0,5.6,5.6,False
A33-1,2020-07-16 00:00:00,47.55,0.0,47.55,500.0,9.5,9.5,False
A33-1,2020-07-16 02:00:00,52.12,0.0,52.12,500.0,10.4,10.4,False
A33-1,2020-07-16 04:00:00,42.4,0.0,42.4,500.0,8.5,8.5,False
A33-1,2020-07-16 06:00:00,-7.08,0.0,7.08,500.0,1.4,1.4,False
A33-1,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-1,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-1,2020-07-16 12:00:00,-92.36,0.0,92.36,500.0,18.5,18.5,False
A33-1,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-1,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-1,2020-07-16 18:00:00,-45.82,0.0,45.82,500.0,9.2,9.2,False
A33-1,2020-07-16 20:00:00,-20.36,0.0,20.36,500.0,4.1,4.1,False
A33-1,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A33-2,2020-07-15 00:00:00,35.47,0.0,35.47,500.0,7.1,7.1,False
A33-2,2020-07-15 01:00:00,41.09,0.0,41.09,500.0,8.2,8.2,False
A33-2,2020-07-15 02:00:00,16.26,0.0,16.26,500.0,3.3,3.3,False
A33-2,2020-07-15 03:00:00,9.87,0.0,9.87,500.0,2.0,2.0,False
A33-2,2020-07-15 04:00:00,18.7,0.0,18.7,500.0,3.7,3.7,False
A33-2,2020-07-15 05:00:00,11.88,0.0,11.88,500.0,2.4,2.4,False
A33-2,2020-07-15 06:00:00,16.63,0.0,16.63,500.0,3.3,3.3,False
A33-2,2020-07-15 07:00:00,-24.59,0.0,24.59,500.0,4.9,4.9,False
A33-2,2020-07-15 08:00:00,-56.52,0.0,56.52,500.0,11.3,11.3,False
A33-2,2020-07-15 09:00:00,-96.43,0.0,96.43,500.0,19.3,19.3,False
A33-2,2020-07-15 10:00:00,-140.61,0.0,140.61,500.0,28.1,28.1,False
A33-2,2020-07-15 11:00:00,-150.1,0.0,150.1,500.0,30.0,30.0,False
A33-2,2020-07-15 12:00:00,-139.73,0.0,139.73,500.0,27.9,27.9,False
A33-2,2020-07-15 13:00:00,-132.62,0.0,132.62,500.0,26.5,26.5,False
A33-2,2020-07-15 14:00:00,-147.45,0.0,147.45,500.0,29.5,29.5,False
A33-2,2020-07-15 15:00:00,-102.78,0.0,102.78,500.0,20.6,20.6,False
A33-2,2020-07-15 16:00:00,-125.24,0.0,125.24,500.0,25.0,25.0,False
A33-2,2020-07-15 17:00:00,-102.3,0.0,102.3,500.0,20.5,20.5,False
A33-2,2020-07-15 18:00:00,-93.54,0.0,93.54,500.0,18.7,18.7,False
A33-2,2020-07-15 19:00:00,-82.44,0.0,82.44,500.0,16.5,16.5,False
A33-2,2020-07-15 20:00:00,5.69,0.0,5.69,500.0,1.1,1.1,False
A33-2,2020-07-15 21:00:00,11.85,0.0,11.85,500.0,2.4,2.4,False
A33-2,2020-07-15 22:00:00,25.13,0.0,25.13,500.0,5.0,5.0,False
A33-2,2020-07-15 23:00:00,28.2,0.0,28.2,500.0,5.6,5.6,False
A33-2,2020-07-16 00:00:00,47.55,0.0,47.55,500.0,9.5,9.5,False
A33-2,2020-07-16 02:00:00,52.12,0.0,52.12,500.0,10.4,10.4,False
A33-2,2020-07-16 04:00:00,42.4,0.0,42.4,500.0,8.5,8.5,False
A33-2,2020-07-16 06:00:00,-7.08,0.0,7.08,500.0,1.4,1.4,False
A33-2,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-2,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-2,2020-07-16 12:00:00,-92.36,0.0,92.36,500.0,18.5,18.5,False
A33-2,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-2,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-2,2020-07-16 18:00:00,-45.82,0.0,45.82,500.0,9.2,9.2,False
A33-2,2020-07-16 20:00:00,-20.36,0.0,20.36,500.0,4.1,4.1,False
A33-2,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A34,2020-07-15 00:00:00,-288.98,0.0,288.98,500.0,57.8,57.8,False
A34,2020-07-15 01:00:00,-269.12,0.0,269.12,500.0,53.8,53.8,False
A34,2020-07-15 02:00:00,-239.23,0.0,239.23,500.0,47.8,47.8,False
A34,2020-07-15 03:00:00,-234.56,0.0,234.56,500.0,46.9,46.9,False
A34,2020-07-15 04:00:00,-212.62,0.0,212.62,500.0,42.5,42.5,False
A34,2020-07-15 05:00:00,-211.87,0.0,211.87,500.0,42.4,42.4,False
A34,2020-07-15 06:00:00,-202.65,0.0,202.65,500.0,40.5,40.5,False
A34,2020-07-15 07:00:00,-189.75,0.0,189.75,500.0,37.9,37.9,False
A34,2020-07-15 08:00:00,-168.65,0.0,168.65,500.0,33.7,33.7,False
A34,2020-07-15 09:00:00,-121.9,0.0,121.9,500.0,24.4,24.4,False
A34,2020-07-15 10:00:00,-117.64,0.0,117.64,500.0,23.5,23.5,False
A34,2020-07-15 11:00:00,-124.5,0.0,124.5,500.0,24.9,24.9,False
A34,2020-07-15 12:00:00,-133.98,0.0,133.98,500.0,26.8,26.8,False
A34,2020-07-15 13:00:00,-144.19,0.0,144.19,500.0,28.8,28.8,False
A34,2020-07-15 14:00:00,-164.7,0.0,164.7,500.0,32.9,32.9,False
A34,2020-07-15 15:00:00,-186.84,0.0,186.84,500.0,37.4,37.4,False
A34,2020-07-15 16:00:00,-211.24,0.0,211.24,500.0,42.2,42.2,False
A34,2020-07-15 17:00:00,-219.08,0.0,219.08,500.0,43.8,43.8,False
A34,2020-07-15 18:00:00,-220.46,0.0,220.46,500.0,44.1,44.1,False
A34,2020-07-15 19:00:00,-207.32,0.0,207.32,500.0,41.5,41.5,False
A34,2020-07-15 20:00:00,-207.78,0.0,207.78,500.0,41.6,41.6,False
A34,2020-07-15 21:00:00,-220.99,0.0,220.99,500.0,44.2,44.2,False
A34,2020-07-15 22:00:00,-214.65,0.0,214.65,500.0,42.9,42.9,False
A34,2020-07-15 23:00:00,-235.19,0.0,235.19,500.0,47.0,47.0,False
A34,2020-07-16 00:00:00,-265.43,0.0,265.43,500.0,53.1,53.1,False
A34,2020-07-16 02:00:00,-246.7,0.0,246.7,500.0,49.3,49.3,False
A34,2020-07-16 04:00:00,-223.21,0.0,223.21,500.0,44.6,44.6,False
A34,2020-07-16 06:00:00,-187.38,0.0,187.38,500.0,37.5,37.5,False
A34,2020-07-16 08:00:00,-111.49,0.0,111.49,500.0,22.3,22.3,False
A34,2020-07-16 10:00:00,-87.99,0.0,87.99,500.0,17.6,17.6,False
A34,2020-07-16 12:00:00,-101.48,0.0,101.48,500.0,20.3,20.3,False
A34,2020-07-16 14:00:00,-137.85,0.0,137.85,500.0,27.6,27.6,False
A34,2020-07-16 16:00:00,-131.14,0.0,131.14,500.0,26.2,26.2,False
A34,2020-07-16 18:00:00,-100.74,0.0,100.74,500.0,20.1,20.1,False
A34,2020-07-16 20:00:00,-89.51,0.0,89.51,500.0,17.9,17.9,False
A34,2020-07-16 22:00:00,-104.18,0.0,104.18,500.0,20.8,20.8,False
AB3,2020-07-15 00:00:00,128.28,0.0,128.28,500.0,25.7,25.7,False
AB3,2020-07-15 01:00:00,113.87,0.0,113.87,500.0,22.8,22.8,False
AB3,2020-07-15 02:00:00,124.79,0.0,124.79,500.0,25.0,25.0,False
AB3,2020-07-15 03:00:00,123.2,0.0,123.2,500.0,24.6,24.6,False
AB3,2020-07-15 04:00:00,107.34,0.0,107.34,500.0,21.5,21.5,False
AB3,2020-07-15 05:00:00,123.14,0.0,123.14,500.0,24.6,24.6,False
AB3,2020-07-15 06:00:00,147.37,0.0,147.37,500.0,29.5,29.5,False
AB3,2020-07-15 07:00:00,161.39,0.0,161.39,500.0,32.3,32.3,False
AB3,2020-07-15 08:00:00,138.1,0.0,138.1,500.0,27.6,27.6,False
AB3,2020-07-15 09:00:00,75.97,0.0,75.97,500.0,15.2,15.2,False
AB3,2020-07-15 10:00:00,-18.8,0.0,18.8,500.0,3.8,3.8,False
AB3,2020-07-15 11:00:00,-53.33,0.0,53.33,500.0,10.7,10.7,False
AB3,2020-07-15 12:00:00,-51.63,0.0,51.63,500.0,10.3,10.3,False
AB3,2020-07-15 13:00:00,-51.85,0.0,51.85,500.0,10.4,10.4,False
AB3,2020-07-15 14:00:00,-2.74,0.0,2.74,500.0,0.5,0.5,False
AB3,2020-07-15 15:00:00,58.1,0.0,58.1,500.0,11.6,11.6,False
AB3,2020-07-15 16:00:00,2.55,0.0,2.55,500.0,0.5,0.5,False
AB3,2020-07-15 17:00:00,-2.38,0.0,2.38,500.0,0.5,0.5,False
AB3,2020-07-15 18:00:00,-24.8,0.0,24.8,500.0,5.0,5.0,False
AB3,2020-07-15 19:00:00,44.38,0.0,44.38,500.0,8.9,8.9,False
AB3,2020-07-15 20:00:00,124.57,0.0,124.57,500.0,24.9,24.9,False
AB3,2020-07-15 21:00:00,178.82,0.0,178.82,500.0,35.8,35.8,False
AB3,2020-07-15 22:00:00,198.81,0.0,198.81,500.0,39.8,39.8,False
AB3,2020-07-15 23:00:00,178.41,0.0,178.41,500.0,35.7,35.7,False
AB3,2020-07-16 00:00:00,115.41,0.0,115.41,500.0,23.1,23.1,False
AB3,2020-07-16 02:00:00,102.65,0.0,102.65,500.0,20.5,20.5,False
AB3,2020-07-16 04:00:00,111.89,0.0,111.89,500.0,22.4,22.4,False
AB3,2020-07-16 06:00:00,161.28,0.0,161.28,500.0,32.3,32.3,False
AB3,2020-07-16 08:00:00,186.06,0.0,186.06,500.0,37.2,37.2,False
AB3,2020-07-16 10:00:00,6.21,0.0,6.21,500.0,1.2,1.2,False
AB3,2020-07-16 12:00:00,2.55,0.0,2.55,500.0,0.5,0.5,False
AB3,2020-07-16 14:00:00,18.36,0.0,18.36,500.0,3.7,3.7,False
AB3,2020-07-16 16:00:00,31.07,0.0,31.07,500.0,6.2,6.2,False
AB3,2020-07-16 18:00:00,111.41,0.0,111.41,500.0,22.3,22.3,False
AB3,2020-07-16 20:00:00,180.14,0.0,180.14,500.0,36.0,36.0,False
AB3,2020-07-16 22:00:00,219.28,0.0,219.28,500.0,43.9,43.9,False
B1,2020-07-15 00:00:00,-5.03,0.0,5.03,175.0,2.9,2.9,False
B1,2020-07-15 01:00:00,-5.85,0.0,5.85,175.0,3.3,3.3,False
B1,2020-07-15 02:00:00,-5.48,0.0,5.48,175.0,3.1,3.1,False
B1,2020-07-15 03:00:00,-5.93,0.0,5.93,175.0,3.4,3.4,False
B1,2020-07-15 04:00:00,-7.07,0.0,7.07,175.0,4.0,4.0,False
B1,2020-07-15 05:00:00,-7.14,0.0,7.14,175.0,4.1,4.1,False
B1,2020-07-15 06:00:00,-20.09,0.0,20.09,175.0,11.5,11.5,False
B1,2020-07-15 07:00:00,-15.83,0.0,15.83,175.0,9.0,9.0,False
B1,2020-07-15 08:00:00,-23.93,0.0,23.93,175.0,13.7,13.7,False
B1,2020-07-15 09:00:00,-24.98,0.0,24.98,175.0,14.3,14.3,False
B1,2020-07-15 10:00:00,-26.11,0.0,26.11,175.0,14.9,14.9,False
B1,2020-07-15 11:00:00,-24.73,0.0,24.73,175.0,14.1,14.1,False
B1,2020-07-15 12:00:00,-24.91,0.0,24.91,175.0,14.2,14.2,False
B1,2020-07-15 13:00:00,-25.21,0.0,25.21,175.0,14.4,14.4,False
B1,2020-07-15 14:00:00,-22.43,0.0,22.43,175.0,12.8,12.8,False
B1,2020-07-15 15:00:00,-34.71,0.0,34.71,175.0,19.8,19.8,False
B1,2020-07-15 16:00:00,-21.45,0.0,21.45,175.0,12.3,12.3,False
B1,2020-07-15 17:00:00,-22.68,0.0,22.68,175.0,13.0,13.0,False
B1,2020-07-15 18:00:00,-23.37,0.0,23.37,175.0,13.4,13.4,False
B1,2020-07-15 19:00:00,-22.03,0.0,22.03,175.0,12.6,12.6,False
B1,2020-07-15 20:00:00,-7.38,0.0,7.38,175.0,4.2,4.2,False
B1,2020-07-15 21:00:00,-13.88,0.0,13.88,175.0,7.9,7.9,False
B1,2020-07-15 22:00:00,-1.77,0.0,1.77,175.0,1.0,1.0,False
B1,2020-07-15 23:00:00,-21.12,0.0,21.12,175.0,12.1,12.1,False
B1,2020-07-16 00:00:00,-2.98,0.0,2.98,175.0,1.7,1.7,False
B1,2020-07-16 02:00:00,-5.46,0.0,5.46,175.0,3.1,3.1,False
B1,2020-07-16 04:00:00,-3.69,0.0,3.69,175.0,2.1,2.1,False
B1,2020-07-16 06:00:00,0.33,0.0,0.33,175.0,0.2,0.2,False
B1,2020-07-16 08:00:00,-19.64,0.0,19.64,175.0,11.2,11.2,False
B1,2020-07-16 10:00:00,-22.35,0.0,22.35,175.0,12.8,12.8,False
B1,2020-07-16 12:00:00,-22.97,0.0,22.97,175.0,13.1,13.1,False
B1,2020-07-16 14:00:00,-21.92,0.0,21.92,175.0,12.5,12.5,False
B1,2020-07-16 16:00:00,-20.71,0.0,20.71,175.0,11.8,11.8,False
B1,2020-07-16 18:00:00,-23.89,0.0,23.89,175.0,13.7,13.7,False
B1,2020-07-16 20:00:00,-16.48,0.0,16.48,175.0,9.4,9.4,False
B1,2020-07-16 22:00:00,-35.68,0.0,35.68,175.0,20.4,20.4,False
B2,2020-07-15 00:00:00,-28.79,0.0,28.79,175.0,16.5,16.5,False
B2,2020-07-15 01:00:00,-25.78,0.0,25.78,175.0,14.7,14.7,False
B2,2020-07-15 02:00:00,-25.82,0.0,25.82,175.0,14.8,14.8,False
B2,2020-07-15 03:00:00,-24.56,0.0,24.56,175.0,14.0,14.0,False
B2,2020-07-15 04:00:00,-21.76,0.0,21.76,175.0,12.4,12.4,False
B2,2020-07-15 05:00:00,-21.83,0.0,21.83,175.0,12.5,12.5,False
B2,2020-07-15 06:00:00,-8.46,0.0,8.46,175.0,4.8,4.8,False
B2,2020-07-15 07:00:00,-19.54,0.0,19.54,175.0,11.2,11.2,False
B2,2020-07-15 08:00:00,-16.94,0.0,16.94,175.0,9.7,9.7,False
B2,2020-07-15 09:00:00,-16.42,0.0,16.42,175.0,9.4,9.4,False
B2,2020-07-15 10:00:00,-15.74,0.0,15.74,175.0,9.0,9.0,False
B2,2020-07-15 11:00:00,-20.23,0.0,20.23,175.0,11.6,11.6,False
B2,2020-07-15 12:00:00,-21.19,0.0,21.19,175.0,12.1,12.1,False
B2,2020-07-15 13:00:00,-21.49,0.0,21.49,175.0,12.3,12.3,False
B2,2020-07-15 14:00:00,-28.77,0.0,28.77,175.0,16.4,16.4,False
B2,2020-07-15 15:00:00,-29.13,0.0,29.13,175.0,16.6,16.6,False
B2,2020-07-15 16:00:00,-31.3,0.0,31.3,175.0,17.9,17.9,False
B2,2020-07-15 17:00:00,-28.03,0.0,28.03,175.0,16.0,16.0,False
B2,2020-07-15 18:00:00,-25.1,0.0,25.1,175.0,14.3,14.3,False
B2,2020-07-15 19:00:00,-26.89,0.0,26.89,175.0,15.4,15.4,False
B2,2020-07-15 20:00:00,-34.85,0.0,34.85,175.0,19.9,19.9,False
B2,2020-07-15 21:00:00,-39.88,0.0,39.88,175.0,22.8,22.8,False
B2,2020-07-15 22:00:00,-50.69,0.0,50.69,175.0,29.0,29.0,False
B2,2020-07-15 23:00:00,-34.58,0.0,34.58,175.0,19.8,19.8,False
B2,2020-07-16 00:00:00,-31.58,0.0,31.58,175.0,18.0,18.0,False
B2,2020-07-16 02:00:00,-23.96,0.0,23.96,175.0,13.7,13.7,False
B2,2020-07-16 04:00:00,-28.39,0.0,28.39,175.0,16.2,16.2,False
B2,2020-07-16 06:00:00,-40.28,0.0,40.28,175.0,23.0,23.0,False
B2,2020-07-16 08:00:00,-27.14,0.0,27.14,175.0,15.5,15.5,False
B2,2020-07-16 10:00:00,-25.76,0.0,25.76,175.0,14.7,14.7,False
B2,2020-07-16 12:00:00,-27.6,0.0,27.6,175.0,15.8,15.8,False
B2,2020-07-16 14:00:00,-31.9,0.0,31.9,175.0,18.2,18.2,False
B2,2020-07-16 16:00:00,-34.21,0.0,34.21,175.0,19.5,19.5,False
B2,2020-07-16 18:00:00,-25.34,0.0,25.34,175.0,14.5,14.5,False
B2,2020-07-16 20:00:00,-37.04,0.0,37.04,175.0,21.2,21.2,False
B2,2020-07-16 22:00:00,8.21,0.0,8.21,175.0,4.7,4.7,False
B3,2020-07-15 00:00:00,-0.41,0.0,0.41,175.0,0.2,0.2,False
B3,2020-07-15 01:00:00,0.94,0.0,0.94,175.0,0.5,0.5,False
B3,2020-07-15 02:00:00,2.57,0.0,2.57,175.0,1.5,1.5,False
B3,2020-07-15 03:00:00,2.68,0.0,2.68,175.0,1.5,1.5,False
B3,2020-07-15 04:00:00,2.15,0.0,2.15,175.0,1.2,1.2,False
B3,2020-07-15 05:00:00,1.7,0.0,1.7,175.0,1.0,1.0,False
B3,2020-07-15 06:00:00,19.72,0.0,19.72,175.0,11.3,11.3,False
B3,2020-07-15 07:00:00,20.52,0.0,20.52,175.0,11.7,11.7,False
B3,2020-07-15 08:00:00,42.62,0.0,42.62,175.0,24.4,24.4,False
B3,2020-07-15 09:00:00,38.65,0.0,38.65,175.0,22.1,22.1,False
B3,2020-07-15 10:00:00,34.53,0.0,34.53,175.0,19.7,19.7,False
B3,2020-07-15 11:00:00,33.28,0.0,33.28,175.0,19.0,19.0,False
B3,2020-07-15 12:00:00,30.76,0.0,30.76,175.0,17.6,17.6,False
B3,2020-07-15 13:00:00,28.86,0.0,28.86,175.0,16.5,16.5,False
B3,2020-07-15 14:00:00,29.27,0.0,29.27,175.0,16.7,16.7,False
B3,2020-07-15 15:00:00,34.13,0.0,34.13,175.0,19.5,19.5,False
B3,2020-07-15 16:00:00,29.52,0.0,29.52,175.0,16.9,16.9,False
B3,2020-07-15 17:00:00,29.39,0.0,29.39,175.0,16.8,16.8,False
B3,2020-07-15 18:00:00,31.2,0.0,31.2,175.0,17.8,17.8,False
B3,2020-07-15 19:00:00,34.4,0.0,34.4,175.0,19.7,19.7,False
B3,2020-07-15 20:00:00,32.42,0.0,32.42,175.0,18.5,18.5,False
B3,2020-07-15 21:00:00,49.97,0.0,49.97,175.0,28.6,28.6,False
B3,2020-07-15 22:00:00,32.43,0.0,32.43,175.0,18.5,18.5,False
B3,2020-07-15 23:00:00,18.95,0.0,18.95,175.0,10.8,10.8,False
B3,2020-07-16 00:00:00,4.27,0.0,4.27,175.0,2.4,2.4,False
B3,2020-07-16 02:00:00,5.7,0.0,5.7,175.0,3.3,3.3,False
B3,2020-07-16 04:00:00,6.43,0.0,6.43,175.0,3.7,3.7,False
B3,2020-07-16 06:00:00,4.79,0.0,4.79,175.0,2.7,2.7,False
B3,2020-07-16 08:00:00,45.07,0.0,45.07,175.0,25.8,25.8,False
B3,2020-07-16 10:00:00,34.82,0.0,34.82,175.0,19.9,19.9,False
B3,2020-07-16 12:00:00,28.77,0.0,28.77,175.0,16.4,16.4,False
B3,2020-07-16 14:00:00,26.27,0.0,26.27,175.0,15.0,15.0,False
B3,2020-07-16 16:00:00,27.93,0.0,27.93,175.0,16.0,16.0,False
B3,2020-07-16 18:00:00,28.37,0.0,28.37,175.0,16.2,16.2,False
B3,2020-07-16 20:00:00,42.77,0.0,42.77,175.0,24.4,24.4,False
B3,2020-07-16 22:00:00,31.09,0.0,31.09,175.0,17.8,17.8,False
B4,2020-07-15 00:00:00,-7.05,0.0,7.05,175.0,4.0,4.0,False
B4,2020-07-15 01:00:00,-5.4,0.0,5.4,175.0,3.1,3.1,False
B4,2020-07-15 02:00:00,-4.22,0.0,4.22,175.0,2.4,2.4,False
B4,2020-07-15 03:00:00,-3.86,0.0,3.86,175.0,2.2,2.2,False
B4,2020-07-15 04:00:00,-3.62,0.0,3.62,175.0,2.1,2.1,False
B4,2020-07-15 05:00:00,-3.97,0.0,3.97,175.0,2.3,2.3,False
B4,2020-07-15 06:00:00,11.6,0.0,11.6,175.0,6.6,6.6,False
B4,2020-07-15 07:00:00,9.7,0.0,9.7,175.0,5.5,5.5,False
B4,2020-07-15 08:00:00,25.84,0.0,25.84,175.0,14.8,14.8,False
B4,2020-07-15 09:00:00,23.09,0.0,23.09,175.0,13.2,13.2,False
B4,2020-07-15 10:00:00,20.25,0.0,20.25,175.0,11.6,11.6,False
B4,2020-07-15 11:00:00,18.33,0.0,18.33,175.0,10.5,10.5,False
B4,2020-07-15 12:00:00,16.28,0.0,16.28,175.0,9.3,9.3,False
B4,2020-07-15 13:00:00,14.83,0.0,14.83,175.0,8.5,8.5,False
B4,2020-07-15 14:00:00,13.49,0.0,13.49,175.0,7.7,7.7,False
B4,2020-07-15 15:00:00,17.49,0.0,17.49,175.0,10.0,10.0,False
B4,2020-07-15 16:00:00,13.11,0.0,13.11,175.0,7.5,7.5,False
B4,2020-07-15 17:00:00,13.75,0.0,13.75,175.0,7.9,7.9,False
B4,2020-07-15 18:00:00,15.72,0.0,15.72,175.0,9.0,9.0,False
B4,2020-07-15 19:00:00,17.64,0.0,17.64,175.0,10.1,10.1,False
B4,2020-07-15 20:00:00,14.1,0.0,14.1,175.0,8.1,8.1,False
B4,2020-07-15 21:00:00,26.02,0.0,26.02,175.0,14.9,14.9,False
B4,2020-07-15 22:00:00,11.37,0.0,11.37,175.0,6.5,6.5,False
B4,2020-07-15 23:00:00,6.24,0.0,6.24,175.0,3.6,3.6,False
B4,2020-07-16 00:00:00,-4.34,0.0,4.34,175.0,2.5,2.5,False
B4,2020-07-16 02:00:00,-1.74,0.0,1.74,175.0,1.0,1.0,False
B4,2020-07-16 04:00:00,-2.05,0.0,2.05,175.0,1.2,1.2,False
B4,2020-07-16 06:00:00,-5.86,0.0,5.86,175.0,3.4,3.4,False
B4,2020-07-16 08:00:00,25.32,0.0,25.32,175.0,14.5,14.5,False
B4,2020-07-16 10:00:00,18.2,0.0,18.2,175.0,10.4,10.4,False
B4,2020-07-16 12:00:00,13.39,0.0,13.39,175.0,7.7,7.7,False
B4,2020-07-16 14:00:00,10.6,0.0,10.6,175.0,6.1,6.1,False
B4,2020-07-16 16:00:00,11.29,0.0,11.29,175.0,6.5,6.5,False
B4,2020-07-16 18:00:00,13.61,0.0,13.61,175.0,7.8,7.8,False
B4,2020-07-16 20:00:00,21.43,0.0,21.43,175.0,12.2,12.2,False
B4,2020-07-16 22:00:00,23.05,0.0,23.05,175.0,13.2,13.2,False
B5,2020-07-15 00:00:00,3.73,0.0,3.73,175.0,2.1,2.1,False
B5,2020-07-15 01:00:00,4.47,0.0,4.47,175.0,2.6,2.6,False
B5,2020-07-15 02:00:00,5.37,0.0,5.37,175.0,3.1,3.1,False
B5,2020-07-15 03:00:00,5.42,0.0,5.42,175.0,3.1,3.1,False
B5,2020-07-15 04:00:00,5.05,0.0,5.05,175.0,2.9,2.9,False
B5,2020-07-15 05:00:00,4.8,0.0,4.8,175.0,2.7,2.7,False
B5,2020-07-15 06:00:00,18.21,0.0,18.21,175.0,10.4,10.4,False
B5,2020-07-15 07:00:00,18.96,0.0,18.96,175.0,10.8,10.8,False
B5,2020-07-15 08:00:00,34.91,0.0,34.91,175.0,20.0,20.0,False
B5,2020-07-15 09:00:00,32.57,0.0,32.57,175.0,18.6,18.6,False
B5,2020-07-15 10:00:00,30.14,0.0,30.14,175.0,17.2,17.2,False
B5,2020-07-15 11:00:00,29.55,0.0,29.55,175.0,16.9,16.9,False
B5,2020-07-15 12:00:00,28.14,0.0,28.14,175.0,16.1,16.1,False
B5,2020-07-15 13:00:00,27.06,0.0,27.06,175.0,15.5,15.5,False
B5,2020-07-15 14:00:00,27.5,0.0,27.5,175.0,15.7,15.7,False
B5,2020-07-15 15:00:00,31.65,0.0,31.65,175.0,18.1,18.1,False
B5,2020-07-15 16:00:00,27.72,0.0,27.72,175.0,15.8,15.8,False
B5,2020-07-15 17:00:00,27.55,0.0,27.55,175.0,15.7,15.7,False
B5,2020-07-15 18:00:00,28.51,0.0,28.51,175.0,16.3,16.3,False
B5,2020-07-15 19:00:00,30.41,0.0,30.41,175.0,17.4,17.4,False
B5,2020-07-15 20:00:00,27.92,0.0,27.92,175.0,16.0,16.0,False
B5,2020-07-15 21:00:00,39.83,0.0,39.83,175.0,22.8,22.8,False
B5,2020-07-15 22:00:00,26.65,0.0,26.65,175.0,15.2,15.2,False
B5,2020-07-15 23:00:00,18.11,0.0,18.11,175.0,10.3,10.3,False
B5,2020-07-16 00:00:00,6.7,0.0,6.7,175.0,3.8,3.8,False
B5,2020-07-16 02:00:00,7.78,0.0,7.78,175.0,4.4,4.4,False
B5,2020-07-16 04:00:00,7.87,0.0,7.87,175.0,4.5,4.5,False
B5,2020-07-16 06:00:00,7.08,0.0,7.08,175.0,4.0,4.0,False
B5,2020-07-16 08:00:00,36.65,0.0,36.65,175.0,20.9,20.9,False
B5,2020-07-16 10:00:00,30.62,0.0,30.62,175.0,17.5,17.5,False
B5,2020-07-16 12:00:00,27.2,0.0,27.2,175.0,15.5,15.5,False
B5,2020-07-16 14:00:00,25.89,0.0,25.89,175.0,14.8,14.8,False
B5,2020-07-16 16:00:00,26.91,0.0,26.91,175.0,15.4,15.4,False
B5,2020-07-16 18:00:00,26.9,0.0,26.9,175.0,15.4,15.4,False
B5,2020-07-16 20:00:00,35.58,0.0,35.58,175.0,20.3,20.3,False
B5,2020-07-16 22:00:00,27.74,0.0,27.74,175.0,15.9,15.9,False
B6,2020-07-15 00:00:00,-3.33,0.0,3.33,175.0,1.9,1.9,False
