line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
AB3,2020-07-16 08:00:00,186.06,0.0,186.06,500.0,37.2,37.2,False
AB3,2020-07-16 10:00:00,6.21,0.0,6.21,500.0,1.2,1.2,False
AB3,2020-07-16 12:00:00,2.55,0.0,2.55,500.0,0.5,0.5,False
AB3,2020-07-16 14:00:00,18.36,0.0,18.36,500.0,3.7,3.7,False
AB3,2020-07-16 16:00:00,31.07,0.0,31.07,500.0,6.2,6.2,False
AB3,2020-07-16 18:00:00,111.41,0.0,111.41,500.0,22.3,22.3,False
AB3,2020-07-16 20:00:00,180.14,0.0,180.14,500.0,36.0,36.0,False
AB3,2020-07-16 22:00:00,219.28,0.0,219.28,500.0,43.9,43.9,False
B1,2020-07-15 00:00:00,3.58,0.0,3.58,175.0,2.0,2.0,False
B1,2020-07-15 01:00:00,4.3,0.0,4.3,175.0,2.5,2.5,False
B1,2020-07-15 02:00:00,4.1,0.0,4.1,175.0,2.3,2.3,False
B1,2020-07-15 03:00:00,2.68,0.0,2.68,175.0,1.5,1.5,False
B1,2020-07-15 04:00:00,-21.56,0.0,21.56,175.0,12.3,12.3,False
B1,2020-07-15 05:00:00,-14.42,0.0,14.42,175.0,8.2,8.2,False
B1,2020-07-15 06:00:00,-25.06,0.0,25.06,175.0,14.3,14.3,False
B1,2020-07-15 07:00:00,-14.13,0.0,14.13,175.0,8.1,8.1,False
B1,2020-07-15 08:00:00,-10.83,0.0,10.83,175.0,6.2,6.2,False
B1,2020-07-15 09:00:00,-27.75,0.0,27.75,175.0,15.9,15.9,False
B1,2020-07-15 10:00:00,-24.84,0.0,24.84,175.0,14.2,14.2,False
B1,2020-07-15 11:00:00,-22.76,0.0,22.76,175.0,13.0,13.0,False
B1,2020-07-15 12:00:00,-22.44,0.0,22.44,175.0,12.8,12.8,False
B1,2020-07-15 13:00:00,-22.61,0.0,22.61,175.0,12.9,12.9,False
B1,2020-07-15 14:00:00,-21.86,0.0,21.86,175.0,12.5,12.5,False
B1,2020-07-15 15:00:00,-29.02,0.0,29.02,175.0,16.6,16.6,False
B1,2020-07-15 16:00:00,-21.25,0.0,21.25,175.0,12.1,12.1,False
B1,2020-07-15 17:00:00,-19.5,0.0,19.5,175.0,11.1,11.1,False
B1,2020-07-15 18:00:00,-21.35,0.0,21.35,175.0,12.2,12.2,False
B1,2020-07-15 19:00:00,-7.5,0.0,7.5,175.0,4.3,4.3,False
B1,2020-07-15 20:00:00,-11.97,0.0,11.97,175.0,6.8,6.8,False
B1,2020-07-15 21:00:00,-16.01,0.0,16.01,175.0,9.1,9.1,False
B1,2020-07-15 22:00:00,-12.45,0.0,12.45,175.0,7.1,7.1,False
B1,2020-07-15 23:00:00,-6.68,0.0,6.68,175.0,3.8,3.8,False
B1,2020-07-16 00:00:00,-2.98,0.0,2.98,175.0,1.7,1.7,False
B1,2020-07-16 02:00:00,-5.47,0.0,5.47,175.0,3.1,3.1,False
B1,2020-07-16 04:00:00,-3.69,0.0,3.69,175.0,2.1,2.1,False
B1,2020-07-16 06:00:00,0.33,0.0,0.33,175.0,0.2,0.2,False
B1,2020-07-16 08:00:00,-19.64,0.0,19.64,175.0,11.2,11.2,False
B1,2020-07-16 10:00:00,-22.35,0.0,22.35,175.0,12.8,12.8,False
B1,2020-07-16 12:00:00,-22.97,0.0,22.97,175.0,13.1,13.1,False
B1,2020-07-16 14:00:00,-21.92,0.0,21.92,175.0,12.5,12.5,False
B1,2020-07-16 16:00:00,-20.71,0.0,20.71,175.0,11.8,11.8,False
B1,2020-07-16 18:00:00,-23.89,0.0,23.89,175.0,13.7,13.7,False
B1,2020-07-16 20:00:00,-16.48,0.0,16.48,175.0,9.4,9.4,False
B1,2020-07-16 22:00:00,-35.68,0.0,35.68,175.0,20.4,20.4,False
B2,2020-07-15 00:00:00,-46.47,0.0,46.47,175.0,26.6,26.6,False
B2,2020-07-15 01:00:00,-46.92,0.0,46.92,175.0,26.8,26.8,False
B2,2020-07-15 02:00:00,-45.78,0.0,45.78,175.0,26.2,26.2,False
B2,2020-07-15 03:00:00,-42.45,0.0,42.45,175.0,24.3,24.3,False
B2,2020-07-15 04:00:00,-30.0,0.0,30.0,175.0,17.1,17.1,False
B2,2020-07-15 05:00:00,-15.92,0.0,15.92,175.0,9.1,9.1,False
B2,2020-07-15 06:00:00,-16.42,0.0,16.42,175.0,9.4,9.4,False
B2,2020-07-15 07:00:00,-20.83,0.0,20.83,175.0,11.9,11.9,False
B2,2020-07-15 08:00:00,-30.11,0.0,30.11,175.0,17.2,17.2,False
B2,2020-07-15 09:00:00,-8.82,0.0,8.82,175.0,5.0,5.0,False
B2,2020-07-15 10:00:00,-13.72,0.0,13.72,175.0,7.8,7.8,False
B2,2020-07-15 11:00:00,-19.45,0.0,19.45,175.0,11.1,11.1,False
B2,2020-07-15 12:00:00,-20.76,0.0,20.76,175.0,11.9,11.9,False
B2,2020-07-15 13:00:00,-21.88,0.0,21.88,175.0,12.5,12.5,False
B2,2020-07-15 14:00:00,-26.71,0.0,26.71,175.0,15.3,15.3,False
B2,2020-07-15 15:00:00,-10.89,0.0,10.89,175.0,6.2,6.2,False
B2,2020-07-15 16:00:00,-25.87,0.0,25.87,175.0,14.8,14.8,False
B2,2020-07-15 17:00:00,-30.79,0.0,30.79,175.0,17.6,17.6,False
B2,2020-07-15 18:00:00,-22.68,0.0,22.68,175.0,13.0,13.0,False
B2,2020-07-15 19:00:00,-43.03,0.0,43.03,175.0,24.6,24.6,False
B2,2020-07-15 20:00:00,-32.06,0.0,32.06,175.0,18.3,18.3,False
B2,2020-07-15 21:00:00,-35.46,0.0,35.46,175.0,20.3,20.3,False
B2,2020-07-15 22:00:00,-26.08,0.0,26.08,175.0,14.9,14.9,False
B2,2020-07-15 23:00:00,-38.32,0.0,38.32,175.0,21.9,21.9,False
B2,2020-07-16 00:00:00,-31.58,0.0,31.58,175.0,18.0,18.0,False
B2,2020-07-16 02:00:00,-23.95,0.0,23.95,175.0,13.7,13.7,False
B2,2020-07-16 04:00:00,-28.39,0.0,28.39,175.0,16.2,16.2,False
B2,2020-07-16 06:00:00,-40.27,0.0,40.27,175.0,23.0,23.0,False
B2,2020-07-16 08:00:00,-27.14,0.0,27.14,175.0,15.5,15.5,False
B2,2020-07-16 10:00:00,-25.76,0.0,25.76,175.0,14.7,14.7,False
B2,2020-07-16 12:00:00,-27.6,0.0,27.6,175.0,15.8,15.8,False
B2,2020-07-16 14:00:00,-31.9,0.0,31.9,175.0,18.2,18.2,False
B2,2020-07-16 16:00:00,-34.21,0.0,34.21,175.0,19.5,19.5,False
B2,2020-07-16 18:00:00,-25.34,0.0,25.34,175.0,14.5,14.5,False
B2,2020-07-16 20:00:00,-37.04,0.0,37.04,175.0,21.2,21.2,False
B2,2020-07-16 22:00:00,8.21,0.0,8.21,175.0,4.7,4.7,False
B3,2020-07-15 00:00:00,9.25,0.0,9.25,175.0,5.3,5.3,False
B3,2020-07-15 01:00:00,11.85,0.0,11.85,175.0,6.8,6.8,False
B3,2020-07-15 02:00:00,12.9,0.0,12.9,175.0,7.4,7.4,False
B3,2020-07-15 03:00:00,11.96,0.0,11.96,175.0,6.8,6.8,False
B3,2020-07-15 04:00:00,24.8,0.0,24.8,175.0,14.2,14.2,False
B3,2020-07-15 05:00:00,28.03,0.0,28.03,175.0,16.0,16.0,False
B3,2020-07-15 06:00:00,17.64,0.0,17.64,175.0,10.1,10.1,False
B3,2020-07-15 07:00:00,25.93,0.0,25.93,175.0,14.8,14.8,False
B3,2020-07-15 08:00:00,25.38,0.0,25.38,175.0,14.5,14.5,False
B3,2020-07-15 09:00:00,25.02,0.0,25.02,175.0,14.3,14.3,False
B3,2020-07-15 10:00:00,26.23,0.0,26.23,175.0,15.0,15.0,False
B3,2020-07-15 11:00:00,25.51,0.0,25.51,175.0,14.6,14.6,False
B3,2020-07-15 12:00:00,22.77,0.0,22.77,175.0,13.0,13.0,False
B3,2020-07-15 13:00:00,21.8,0.0,21.8,175.0,12.5,12.5,False
B3,2020-07-15 14:00:00,20.79,0.0,20.79,175.0,11.9,11.9,False
B3,2020-07-15 15:00:00,36.0,0.0,36.0,175.0,20.6,20.6,False
B3,2020-07-15 16:00:00,19.12,0.0,19.12,175.0,10.9,10.9,False
B3,2020-07-15 17:00:00,23.85,0.0,23.85,175.0,13.6,13.6,False
B3,2020-07-15 18:00:00,20.67,0.0,20.67,175.0,11.8,11.8,False
B3,2020-07-15 19:00:00,18.68,0.0,18.68,175.0,10.7,10.7,False
B3,2020-07-15 20:00:00,16.75,0.0,16.75,175.0,9.6,9.6,False
B3,2020-07-15 21:00:00,47.64,0.0,47.64,175.0,27.2,27.2,False
B3,2020-07-15 22:00:00,24.74,0.0,24.74,175.0,14.1,14.1,False
B3,2020-07-15 23:00:00,30.86,0.0,30.86,175.0,17.6,17.6,False
B3,2020-07-16 00:00:00,4.27,0.0,4.27,175.0,2.4,2.4,False
B3,2020-07-16 02:00:00,5.7,0.0,5.7,175.0,3.3,3.3,False
B3,2020-07-16 04:00:00,6.43,0.0,6.43,175.0,3.7,3.7,False
B3,2020-07-16 06:00:00,4.79,0.0,4.79,175.0,2.7,2.7,False
B3,2020-07-16 08:00:00,45.07,0.0,45.07,175.0,25.8,25.8,False
B3,2020-07-16 10:00:00,34.82,0.0,34.82,175.0,19.9,19.9,False
B3,2020-07-16 12:00:00,28.77,0.0,28.77,175.0,16.4,16.4,False
B3,2020-07-16 14:00:00,26.27,0.0,26.27,175.0,15.0,15.0,False
B3,2020-07-16 16:00:00,27.93,0.0,27.93,175.0,16.0,16.0,False
B3,2020-07-16 18:00:00,28.37,0.0,28.37,175.0,16.2,16.2,False
B3,2020-07-16 20:00:00,42.77,0.0,42.77,175.0,24.4,24.4,False
B3,2020-07-16 22:00:00,31.09,0.0,31.09,175.0,17.8,17.8,False
B4,2020-07-15 00:00:00,-4.04,0.0,4.04,175.0,2.3,2.3,False
B4,2020-07-15 01:00:00,-2.22,0.0,2.22,175.0,1.3,1.3,False
B4,2020-07-15 02:00:00,-1.2,0.0,1.2,175.0,0.7,0.7,False
B4,2020-07-15 03:00:00,-1.14,0.0,1.14,175.0,0.7,0.7,False
B4,2020-07-15 04:00:00,11.53,0.0,11.53,175.0,6.6,6.6,False
B4,2020-07-15 05:00:00,15.82,0.0,15.82,175.0,9.0,9.0,False
B4,2020-07-15 06:00:00,8.91,0.0,8.91,175.0,5.1,5.1,False
B4,2020-07-15 07:00:00,12.98,0.0,12.98,175.0,7.4,7.4,False
B4,2020-07-15 08:00:00,10.53,0.0,10.53,175.0,6.0,6.0,False
B4,2020-07-15 09:00:00,15.06,0.0,15.06,175.0,8.6,8.6,False
B4,2020-07-15 10:00:00,14.71,0.0,14.71,175.0,8.4,8.4,False
B4,2020-07-15 11:00:00,12.89,0.0,12.89,175.0,7.4,7.4,False
B4,2020-07-15 12:00:00,10.59,0.0,10.59,175.0,6.1,6.1,False
B4,2020-07-15 13:00:00,9.64,0.0,9.64,175.0,5.5,5.5,False
B4,2020-07-15 14:00:00,7.87,0.0,7.87,175.0,4.5,4.5,False
B4,2020-07-15 15:00:00,21.67,0.0,21.67,175.0,12.4,12.4,False
B4,2020-07-15 16:00:00,6.74,0.0,6.74,175.0,3.9,3.9,False
B4,2020-07-15 17:00:00,9.17,0.0,9.17,175.0,5.2,5.2,False
B4,2020-07-15 18:00:00,8.61,0.0,8.61,175.0,4.9,4.9,False
B4,2020-07-15 19:00:00,2.78,0.0,2.78,175.0,1.6,1.6,False
B4,2020-07-15 20:00:00,3.84,0.0,3.84,175.0,2.2,2.2,False
B4,2020-07-15 21:00:00,25.32,0.0,25.32,175.0,14.5,14.5,False
B4,2020-07-15 22:00:00,10.94,0.0,10.94,175.0,6.3,6.3,False
B4,2020-07-15 23:00:00,13.01,0.0,13.01,175.0,7.4,7.4,False
B4,2020-07-16 00:00:00,-4.34,0.0,4.34,175.0,2.5,2.5,False
B4,2020-07-16 02:00:00,-1.74,0.0,1.74,175.0,1.0,1.0,False
B4,2020-07-16 04:00:00,-2.05,0.0,2.05,175.0,1.2,1.2,False
B4,2020-07-16 06:00:00,-5.86,0.0,5.86,175.0,3.4,3.4,False
B4,2020-07-16 08:00:00,25.32,0.0,25.32,175.0,14.5,14.5,False
B4,2020-07-16 10:00:00,18.2,0.0,18.2,175.0,10.4,10.4,False
B4,2020-07-16 12:00:00,13.39,0.0,13.39,175.0,7.7,7.7,False
B4,2020-07-16 14:00:00,10.6,0.0,10.6,175.0,6.1,6.1,False
B4,2020-07-16 16:00:00,11.29,0.0,11.29,175.0,6.5,6.5,False
B4,2020-07-16 18:00:00,13.61,0.0,13.61,175.0,7.8,7.8,False
B4,2020-07-16 20:00:00,21.43,0.0,21.43,175.0,12.2,12.2,False
B4,2020-07-16 22:00:00,23.05,0.0,23.05,175.0,13.2,13.2,False
B5,2020-07-15 00:00:00,9.93,0.0,9.93,175.0,5.7,5.7,False
B5,2020-07-15 01:00:00,11.36,0.0,11.36,175.0,6.5,6.5,False
B5,2020-07-15 02:00:00,11.9,0.0,11.9,175.0,6.8,6.8,False
B5,2020-07-15 03:00:00,11.28,0.0,11.28,175.0,6.4,6.4,False
B5,2020-07-15 04:00:00,21.33,0.0,21.33,175.0,12.2,12.2,False
B5,2020-07-15 05:00:00,23.43,0.0,23.43,175.0,13.4,13.4,False
B5,2020-07-15 06:00:00,17.5,0.0,17.5,175.0,10.0,10.0,False
B5,2020-07-15 07:00:00,23.18,0.0,23.18,175.0,13.2,13.2,False
B5,2020-07-15 08:00:00,23.0,0.0,23.0,175.0,13.1,13.1,False
B5,2020-07-15 09:00:00,23.7,0.0,23.7,175.0,13.5,13.5,False
B5,2020-07-15 10:00:00,24.62,0.0,24.62,175.0,14.1,14.1,False
B5,2020-07-15 11:00:00,24.36,0.0,24.36,175.0,13.9,13.9,False
B5,2020-07-15 12:00:00,22.78,0.0,22.78,175.0,13.0,13.0,False
B5,2020-07-15 13:00:00,22.3,0.0,22.3,175.0,12.7,12.7,False
B5,2020-07-15 14:00:00,21.93,0.0,21.93,175.0,12.5,12.5,False
B5,2020-07-15 15:00:00,32.89,0.0,32.89,175.0,18.8,18.8,False
B5,2020-07-15 16:00:00,21.02,0.0,21.02,175.0,12.0,12.0,False
B5,2020-07-15 17:00:00,23.73,0.0,23.73,175.0,13.6,13.6,False
B5,2020-07-15 18:00:00,21.63,0.0,21.63,175.0,12.4,12.4,False
B5,2020-07-15 19:00:00,19.46,0.0,19.46,175.0,11.1,11.1,False
B5,2020-07-15 20:00:00,18.05,0.0,18.05,175.0,10.3,10.3,False
B5,2020-07-15 21:00:00,38.35,0.0,38.35,175.0,21.9,21.9,False
B5,2020-07-15 22:00:00,22.65,0.0,22.65,175.0,12.9,12.9,False
B5,2020-07-15 23:00:00,25.42,0.0,25.42,175.0,14.5,14.5,False
B5,2020-07-16 00:00:00,6.7,0.0,6.7,175.0,3.8,3.8,False
B5,2020-07-16 02:00:00,7.77,0.0,7.77,175.0,4.4,4.4,False
B5,2020-07-16 04:00:00,7.87,0.0,7.87,175.0,4.5,4.5,False
B5,2020-07-16 06:00:00,7.08,0.0,7.08,175.0,4.0,4.0,False
B5,2020-07-16 08:00:00,36.65,0.0,36.65,175.0,20.9,20.9,False
B5,2020-07-16 10:00:00,30.62,0.0,30.62,175.0,17.5,17.5,False
B5,2020-07-16 12:00:00,27.2,0.0,27.2,175.0,15.5,15.5,False
B5,2020-07-16 14:00:00,25.89,0.0,25.89,175.0,14.8,14.8,False
B5,2020-07-16 16:00:00,26.91,0.0,26.91,175.0,15.4,15.4,False
B5,2020-07-16 18:00:00,26.9,0.0,26.9,175.0,15.4,15.4,False
B5,2020-07-16 20:00:00,35.58,0.0,35.58,175.0,20.3,20.3,False
B5,2020-07-16 22:00:00,27.74,0.0,27.74,175.0,15.9,15.9,False
B6,2020-07-15 00:00:00,35.4,0.0,35.4,175.0,20.2,20.2,False
B6,2020-07-15 01:00:00,41.39,0.0,41.39,175.0,23.6,23.6,False
B6,2020-07-15 02:00:00,42.46,0.0,42.46,175.0,24.3,24.3,False
B6,2020-07-15 03:00:00,37.11,0.0,37.11,175.0,21.2,21.2,False
B6,2020-07-15 04:00:00,37.43,0.0,37.43,175.0,21.4,21.4,False
B6,2020-07-15 05:00:00,23.07,0.0,23.07,175.0,13.2,13.2,False
B6,2020-07-15 06:00:00,8.46,0.0,8.46,175.0,4.8,4.8,False
B6,2020-07-15 07:00:00,23.36,0.0,23.36,175.0,13.3,13.3,False
B6,2020-07-15 08:00:00,31.38,0.0,31.38,175.0,17.9,17.9,False
B6,2020-07-15 09:00:00,-4.85,0.0,4.85,175.0,2.8,2.8,False
B6,2020-07-15 10:00:00,0.18,0.0,0.18,175.0,0.1,0.1,False
B6,2020-07-15 11:00:00,4.47,0.0,4.47,175.0,2.6,2.6,False
B6,2020-07-15 12:00:00,0.34,0.0,0.34,175.0,0.2,0.2,False
B6,2020-07-15 13:00:00,-1.28,0.0,1.28,175.0,0.7,0.7,False
B6,2020-07-15 14:00:00,1.85,0.0,1.85,175.0,1.1,1.1,False
B6,2020-07-15 15:00:00,-0.84,0.0,0.84,175.0,0.5,0.5,False
B6,2020-07-15 16:00:00,-1.2,0.0,1.2,175.0,0.7,0.7,False
B6,2020-07-15 17:00:00,11.29,0.0,11.29,175.0,6.5,6.5,False
B6,2020-07-15 18:00:00,0.4,0.0,0.4,175.0,0.2,0.2,False
B6,2020-07-15 19:00:00,29.87,0.0,29.87,175.0,17.1,17.1,False
B6,2020-07-15 20:00:00,14.69,0.0,14.69,175.0,8.4,8.4,False
B6,2020-07-15 21:00:00,60.69,0.0,60.69,175.0,34.7,34.7,False
B6,2020-07-15 22:00:00,26.08,0.0,26.08,175.0,14.9,14.9,False
B6,2020-07-15 23:00:00,50.56,0.0,50.56,175.0,28.9,28.9,False
B6,2020-07-16 00:00:00,9.74,0.0,9.74,175.0,5.6,5.6,False
B6,2020-07-16 02:00:00,5.59,0.0,5.59,175.0,3.2,3.2,False
B6,2020-07-16 04:00:00,11.22,0.0,11.22,175.0,6.4,6.4,False
B6,2020-07-16 06:00:00,19.45,0.0,19.45,175.0,11.1,11.1,False
B6,2020-07-16 08:00:00,46.79,0.0,46.79,175.0,26.7,26.7,False
B6,2020-07-16 10:00:00,23.22,0.0,23.22,175.0,13.3,13.3,False
B6,2020-07-16 12:00:00,12.04,0.0,12.04,175.0,6.9,6.9,False
B6,2020-07-16 14:00:00,10.96,0.0,10.96,175.0,6.3,6.3,False
B6,2020-07-16 16:00:00,16.87,0.0,16.87,175.0,9.6,9.6,False
B6,2020-07-16 18:00:00,8.9,0.0,8.9,175.0,5.1,5.1,False
B6,2020-07-16 20:00:00,51.76,0.0,51.76,175.0,29.6,29.6,False
B6,2020-07-16 22:00:00,-18.75,0.0,18.75,175.0,10.7,10.7,False
B7,2020-07-15 00:00:00,-95.54,0.0,95.54,400.0,23.9,23.9,False
B7,2020-07-15 01:00:00,-89.4,0.0,89.4,400.0,22.4,22.4,False
B7,2020-07-15 02:00:00,-76.27,0.0,76.27,400.0,19.1,19.1,False
B7,2020-07-15 03:00:00,-81.99,0.0,81.99,400.0,20.5,20.5,False
B7,2020-07-15 04:00:00,-73.89,0.0,73.89,400.0,18.5,18.5,False
B7,2020-07-15 05:00:00,-70.84,0.0,70.84,400.0,17.7,17.7,False
B7,2020-07-15 06:00:00,-81.82,0.0,81.82,400.0,20.5,20.5,False
B7,2020-07-15 07:00:00,-78.32,0.0,78.32,400.0,19.6,19.6,False
B7,2020-07-15 08:00:00,-65.12,0.0,65.12,400.0,16.3,16.3,False
B7,2020-07-15 09:00:00,-70.13,0.0,70.13,400.0,17.5,17.5,False
B7,2020-07-15 10:00:00,-74.79,0.0,74.79,400.0,18.7,18.7,False
B7,2020-07-15 11:00:00,-100.83,0.0,100.83,400.0,25.2,25.2,False
B7,2020-07-15 12:00:00,-115.62,0.0,115.62,400.0,28.9,28.9,False
B7,2020-07-15 13:00:00,-121.23,0.0,121.23,400.0,30.3,30.3,False
B7,2020-07-15 14:00:00,-130.23,0.0,130.23,400.0,32.6,32.6,False
B7,2020-07-15 15:00:00,-126.91,0.0,126.91,400.0,31.7,31.7,False
B7,2020-07-15 16:00:00,-131.77,0.0,131.77,400.0,32.9,32.9,False
B7,2020-07-15 17:00:00,-125.65,0.0,125.65,400.0,31.4,31.4,False
B7,2020-07-15 18:00:00,-119.85,0.0,119.85,400.0,30.0,30.0,False
B7,2020-07-15 19:00:00,-123.66,0.0,123.66,400.0,30.9,30.9,False
B7,2020-07-15 20:00:00,-124.87,0.0,124.87,400.0,31.2,31.2,False
B7,2020-07-15 21:00:00,-80.5,0.0,80.5,400.0,20.1,20.1,False
B7,2020-07-15 22:00:00,-91.67,0.0,91.67,400.0,22.9,22.9,False
B7,2020-07-15 23:00:00,-76.67,0.0,76.67,400.0,19.2,19.2,False
B7,2020-07-16 00:00:00,-78.12,0.0,78.12,400.0,19.5,19.5,False
B7,2020-07-16 02:00:00,-70.17,0.0,70.17,400.0,17.5,17.5,False
B7,2020-07-16 04:00:00,-70.52,0.0,70.52,400.0,17.6,17.6,False
B7,2020-07-16 06:00:00,-98.59,0.0,98.59,400.0,24.6,24.6,False
B7,2020-07-16 08:00:00,-67.59,0.0,67.59,400.0,16.9,16.9,False
B7,2020-07-16 10:00:00,-105.81,0.0,105.81,400.0,26.5,26.5,False
B7,2020-07-16 12:00:00,-121.57,0.0,121.57,400.0,30.4,30.4,False
B7,2020-07-16 14:00:00,-133.4,0.0,133.4,400.0,33.4,33.4,False
B7,2020-07-16 16:00:00,-132.2,0.0,132.2,400.0,33.1,33.1,False
B7,2020-07-16 18:00:00,-93.18,0.0,93.18,400.0,23.3,23.3,False
B7,2020-07-16 20:00:00,-94.48,0.0,94.48,400.0,23.6,23.6,False
B7,2020-07-16 22:00:00,-105.94,0.0,105.94,400.0,26.5,26.5,False
B8,2020-07-15 00:00:00,-49.33,0.0,49.33,175.0,28.2,28.2,False
B8,2020-07-15 01:00:00,-45.7,0.0,45.7,175.0,26.1,26.1,False
B8,2020-07-15 02:00:00,-43.38,0.0,43.38,175.0,24.8,24.8,False
B8,2020-07-15 03:00:00,-42.63,0.0,42.63,175.0,24.4,24.4,False
B8,2020-07-15 04:00:00,-29.22,0.0,29.22,175.0,16.7,16.7,False
B8,2020-07-15 05:00:00,-23.27,0.0,23.27,175.0,13.3,13.3,False
B8,2020-07-15 06:00:00,-31.14,0.0,31.14,175.0,17.8,17.8,False
B8,2020-07-15 07:00:00,-29.49,0.0,29.49,175.0,16.8,16.8,False
B8,2020-07-15 08:00:00,-36.6,0.0,36.6,175.0,20.9,20.9,False
B8,2020-07-15 09:00:00,-38.11,0.0,38.11,175.0,21.8,21.8,False
B8,2020-07-15 10:00:00,-42.25,0.0,42.25,175.0,24.1,24.1,False
B8,2020-07-15 11:00:00,-47.02,0.0,47.02,175.0,26.9,26.9,False
B8,2020-07-15 12:00:00,-51.65,0.0,51.65,175.0,29.5,29.5,False
B8,2020-07-15 13:00:00,-54.58,0.0,54.58,175.0,31.2,31.2,False
B8,2020-07-15 14:00:00,-58.74,0.0,58.74,175.0,33.6,33.6,False
B8,2020-07-15 15:00:00,-45.6,0.0,45.6,175.0,26.1,26.1,False
B8,2020-07-15 16:00:00,-59.23,0.0,59.23,175.0,33.8,33.8,False
B8,2020-07-15 17:00:00,-58.12,0.0,58.12,175.0,33.2,33.2,False
B8,2020-07-15 18:00:00,-53.2,0.0,53.2,175.0,30.4,30.4,False
B8,2020-07-15 19:00:00,-55.5,0.0,55.5,175.0,31.7,31.7,False
B8,2020-07-15 20:00:00,-51.3,0.0,51.3,175.0,29.3,29.3,False
B8,2020-07-15 21:00:00,-31.27,0.0,31.27,175.0,17.9,17.9,False
B8,2020-07-15 22:00:00,-34.75,0.0,34.75,175.0,19.9,19.9,False
B8,2020-07-15 23:00:00,-34.87,0.0,34.87,175.0,19.9,19.9,False
B8,2020-07-16 00:00:00,-47.22,0.0,47.22,175.0,27.0,27.0,False
B8,2020-07-16 02:00:00,-39.33,0.0,39.33,175.0,22.5,22.5,False
B8,2020-07-16 04:00:00,-41.76,0.0,41.76,175.0,23.9,23.9,False
B8,2020-07-16 06:00:00,-52.34,0.0,52.34,175.0,29.9,29.9,False
B8,2020-07-16 08:00:00,-29.8,0.0,29.8,175.0,17.0,17.0,False
B8,2020-07-16 10:00:00,-44.91,0.0,44.91,175.0,25.7,25.7,False
B8,2020-07-16 12:00:00,-55.48,0.0,55.48,175.0,31.7,31.7,False
B8,2020-07-16 14:00:00,-62.17,0.0,62.17,175.0,35.5,35.5,False
B8,2020-07-16 16:00:00,-61.1,0.0,61.1,175.0,34.9,34.9,False
B8,2020-07-16 18:00:00,-54.63,0.0,54.63,175.0,31.2,31.2,False
B8,2020-07-16 20:00:00,-39.87,0.0,39.87,175.0,22.8,22.8,False
B8,2020-07-16 22:00:00,-28.13,0.0,28.13,175.0,16.1,16.1,False
B9,2020-07-15 00:00:00,-34.42,0.0,34.42,175.0,19.7,19.7,False
B9,2020-07-15 01:00:00,-30.09,0.0,30.09,175.0,17.2,17.2,False
B9,2020-07-15 02:00:00,-27.82,0.0,27.82,175.0,15.9,15.9,False
B9,2020-07-15 03:00:00,-28.09,0.0,28.09,175.0,16.1,16.1,False
B9,2020-07-15 04:00:00,-14.54,0.0,14.54,175.0,8.3,8.3,False
B9,2020-07-15 05:00:00,-9.62,0.0,9.62,175.0,5.5,5.5,False
B9,2020-07-15 06:00:00,-20.85,0.0,20.85,175.0,11.9,11.9,False
B9,2020-07-15 07:00:00,-14.81,0.0,14.81,175.0,8.5,8.5,False
B9,2020-07-15 08:00:00,-19.87,0.0,19.87,175.0,11.4,11.4,False
B9,2020-07-15 09:00:00,-26.14,0.0,26.14,175.0,14.9,14.9,False
B9,2020-07-15 10:00:00,-28.6,0.0,28.6,175.0,16.3,16.3,False
B9,2020-07-15 11:00:00,-32.15,0.0,32.15,175.0,18.4,18.4,False
B9,2020-07-15 12:00:00,-37.11,0.0,37.11,175.0,21.2,21.2,False
B9,2020-07-15 13:00:00,-39.99,0.0,39.99,175.0,22.8,22.8,False
B9,2020-07-15 14:00:00,-43.27,0.0,43.27,175.0,24.7,24.7,False
B9,2020-07-15 15:00:00,-28.67,0.0,28.67,175.0,16.4,16.4,False
B9,2020-07-15 16:00:00,-44.25,0.0,44.25,175.0,25.3,25.3,False
B9,2020-07-15 17:00:00,-40.9,0.0,40.9,175.0,23.4,23.4,False
B9,2020-07-15 18:00:00,-38.71,0.0,38.71,175.0,22.1,22.1,False
B9,2020-07-15 19:00:00,-37.26,0.0,37.26,175.0,21.3,21.3,False
B9,2020-07-15 20:00:00,-36.17,0.0,36.17,175.0,20.7,20.7,False
B9,2020-07-15 21:00:00,-6.9,0.0,6.9,175.0,3.9,3.9,False
B9,2020-07-15 22:00:00,-19.08,0.0,19.08,175.0,10.9,10.9,False
B9,2020-07-15 23:00:00,-15.32,0.0,15.32,175.0,8.8,8.8,False
B9,2020-07-16 00:00:00,-37.08,0.0,37.08,175.0,21.2,21.2,False
B9,2020-07-16 02:00:00,-30.47,0.0,30.47,175.0,17.4,17.4,False
B9,2020-07-16 04:00:00,-31.87,0.0,31.87,175.0,18.2,18.2,False
B9,2020-07-16 06:00:00,-40.04,0.0,40.04,175.0,22.9,22.9,False
B9,2020-07-16 08:00:00,-8.05,0.0,8.05,175.0,4.6,4.6,False
B9,2020-07-16 10:00:00,-25.98,0.0,25.98,175.0,14.8,14.8,False
B9,2020-07-16 12:00:00,-37.54,0.0,37.54,175.0,21.5,21.5,False
