line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A29,2020-07-15 05:00:00,-26.79,0.0,26.79,500.0,5.4,5.4,False
A29,2020-07-15 06:00:00,-7.21,0.0,7.21,500.0,1.4,1.4,False
A29,2020-07-15 07:00:00,39.37,0.0,39.37,500.0,7.9,7.9,False
A29,2020-07-15 08:00:00,18.64,0.0,18.64,500.0,3.7,3.7,False
A29,2020-07-15 09:00:00,-90.53,0.0,90.53,500.0,18.1,18.1,False
A29,2020-07-15 10:00:00,-137.42,0.0,137.42,500.0,27.5,27.5,False
A29,2020-07-15 11:00:00,-94.7,0.0,94.7,500.0,18.9,18.9,False
A29,2020-07-15 12:00:00,-104.51,0.0,104.51,500.0,20.9,20.9,False
A29,2020-07-15 13:00:00,-113.21,0.0,113.21,500.0,22.6,22.6,False
A29,2020-07-15 14:00:00,-111.94,0.0,111.94,500.0,22.4,22.4,False
A29,2020-07-15 15:00:00,-100.08,0.0,100.08,500.0,20.0,20.0,False
A29,2020-07-15 16:00:00,-101.35,0.0,101.35,500.0,20.3,20.3,False
A29,2020-07-15 17:00:00,-110.33,0.0,110.33,500.0,22.1,22.1,False
A29,2020-07-15 18:00:00,-104.67,0.0,104.67,500.0,20.9,20.9,False
A29,2020-07-15 19:00:00,-134.91,0.0,134.91,500.0,27.0,27.0,False
A29,2020-07-15 20:00:00,-78.69,0.0,78.69,500.0,15.7,15.7,False
A29,2020-07-15 21:00:00,1.1,0.0,1.1,500.0,0.2,0.2,False
A29,2020-07-15 22:00:00,42.02,0.0,42.02,500.0,8.4,8.4,False
A29,2020-07-15 23:00:00,3.79,0.0,3.79,500.0,0.8,0.8,False
A29,2020-07-16 00:00:00,-62.03,0.0,62.03,500.0,12.4,12.4,False
A29,2020-07-16 02:00:00,-66.37,0.0,66.37,500.0,13.3,13.3,False
A29,2020-07-16 04:00:00,-65.85,0.0,65.85,500.0,13.2,13.2,False
A29,2020-07-16 06:00:00,5.24,0.0,5.24,500.0,1.0,1.0,False
A29,2020-07-16 08:00:00,-143.63,0.0,143.63,500.0,28.7,28.7,False
A29,2020-07-16 10:00:00,-94.46,0.0,94.46,500.0,18.9,18.9,False
A29,2020-07-16 12:00:00,-136.4,0.0,136.4,500.0,27.3,27.3,False
A29,2020-07-16 14:00:00,-159.5,0.0,159.5,500.0,31.9,31.9,False
A29,2020-07-16 16:00:00,-155.56,0.0,155.56,500.0,31.1,31.1,False
A29,2020-07-16 18:00:00,-170.69,0.0,170.69,500.0,34.1,34.1,False
A29,2020-07-16 20:00:00,-175.32,0.0,175.32,500.0,35.1,35.1,False
A29,2020-07-16 22:00:00,-184.46,0.0,184.46,500.0,36.9,36.9,False
A30,2020-07-15 00:00:00,-227.65,0.0,227.65,500.0,45.5,45.5,False
A30,2020-07-15 01:00:00,-203.72,0.0,203.72,500.0,40.7,40.7,False
A30,2020-07-15 02:00:00,-155.29,0.0,155.29,500.0,31.1,31.1,False
A30,2020-07-15 03:00:00,-167.37,0.0,167.37,500.0,33.5,33.5,False
A30,2020-07-15 04:00:00,-174.17,0.0,174.17,500.0,34.8,34.8,False
A30,2020-07-15 05:00:00,-170.78,0.0,170.78,500.0,34.2,34.2,False
A30,2020-07-15 06:00:00,-162.55,0.0,162.55,500.0,32.5,32.5,False
A30,2020-07-15 07:00:00,-145.92,0.0,145.92,500.0,29.2,29.2,False
A30,2020-07-15 08:00:00,-130.96,0.0,130.96,500.0,26.2,26.2,False
A30,2020-07-15 09:00:00,-98.83,0.0,98.83,500.0,19.8,19.8,False
A30,2020-07-15 10:00:00,-94.61,0.0,94.61,500.0,18.9,18.9,False
A30,2020-07-15 11:00:00,-94.24,0.0,94.24,500.0,18.8,18.8,False
A30,2020-07-15 12:00:00,-106.34,0.0,106.34,500.0,21.3,21.3,False
A30,2020-07-15 13:00:00,-116.82,0.0,116.82,500.0,23.4,23.4,False
A30,2020-07-15 14:00:00,-129.38,0.0,129.38,500.0,25.9,25.9,False
A30,2020-07-15 15:00:00,-140.16,0.0,140.16,500.0,28.0,28.0,False
A30,2020-07-15 16:00:00,-155.82,0.0,155.82,500.0,31.2,31.2,False
A30,2020-07-15 17:00:00,-161.05,0.0,161.05,500.0,32.2,32.2,False
A30,2020-07-15 18:00:00,-159.39,0.0,159.39,500.0,31.9,31.9,False
A30,2020-07-15 19:00:00,-158.31,0.0,158.31,500.0,31.7,31.7,False
A30,2020-07-15 20:00:00,-160.7,0.0,160.7,500.0,32.1,32.1,False
A30,2020-07-15 21:00:00,-170.99,0.0,170.99,500.0,34.2,34.2,False
A30,2020-07-15 22:00:00,-155.44,0.0,155.44,500.0,31.1,31.1,False
A30,2020-07-15 23:00:00,-202.98,0.0,202.98,500.0,40.6,40.6,False
A30,2020-07-16 00:00:00,-210.08,0.0,210.08,500.0,42.0,42.0,False
A30,2020-07-16 02:00:00,-197.8,0.0,197.8,500.0,39.6,39.6,False
A30,2020-07-16 04:00:00,-183.48,0.0,183.48,500.0,36.7,36.7,False
A30,2020-07-16 06:00:00,-146.88,0.0,146.88,500.0,29.4,29.4,False
A30,2020-07-16 08:00:00,-96.65,0.0,96.65,500.0,19.3,19.3,False
A30,2020-07-16 10:00:00,-73.0,0.0,73.0,500.0,14.6,14.6,False
A30,2020-07-16 12:00:00,-95.65,0.0,95.65,500.0,19.1,19.1,False
A30,2020-07-16 14:00:00,-126.69,0.0,126.69,500.0,25.3,25.3,False
A30,2020-07-16 16:00:00,-120.26,0.0,120.26,500.0,24.1,24.1,False
A30,2020-07-16 18:00:00,-101.76,0.0,101.76,500.0,20.4,20.4,False
A30,2020-07-16 20:00:00,-92.09,0.0,92.09,500.0,18.4,18.4,False
A30,2020-07-16 22:00:00,-98.66,0.0,98.66,500.0,19.7,19.7,False
A31-1,2020-07-15 00:00:00,-123.19,0.0,123.19,500.0,24.6,24.6,False
A31-1,2020-07-15 01:00:00,-113.5,0.0,113.5,500.0,22.7,22.7,False
A31-1,2020-07-15 02:00:00,-111.43,0.0,111.43,500.0,22.3,22.3,False
A31-1,2020-07-15 03:00:00,-107.6,0.0,107.6,500.0,21.5,21.5,False
A31-1,2020-07-15 04:00:00,-97.69,0.0,97.69,500.0,19.5,19.5,False
A31-1,2020-07-15 05:00:00,-106.51,0.0,106.51,500.0,21.3,21.3,False
A31-1,2020-07-15 06:00:00,-103.33,0.0,103.33,500.0,20.7,20.7,False
A31-1,2020-07-15 07:00:00,-90.61,0.0,90.61,500.0,18.1,18.1,False
A31-1,2020-07-15 08:00:00,-108.35,0.0,108.35,500.0,21.7,21.7,False
A31-1,2020-07-15 09:00:00,-46.79,0.0,46.79,500.0,9.4,9.4,False
A31-1,2020-07-15 10:00:00,-34.93,0.0,34.93,500.0,7.0,7.0,False
A31-1,2020-07-15 11:00:00,-17.17,0.0,17.17,500.0,3.4,3.4,False
A31-1,2020-07-15 12:00:00,-32.67,0.0,32.67,500.0,6.5,6.5,False
A31-1,2020-07-15 13:00:00,-38.06,0.0,38.06,500.0,7.6,7.6,False
A31-1,2020-07-15 14:00:00,-40.72,0.0,40.72,500.0,8.1,8.1,False
A31-1,2020-07-15 15:00:00,-38.51,0.0,38.51,500.0,7.7,7.7,False
A31-1,2020-07-15 16:00:00,-35.54,0.0,35.54,500.0,7.1,7.1,False
A31-1,2020-07-15 17:00:00,-36.79,0.0,36.79,500.0,7.4,7.4,False
A31-1,2020-07-15 18:00:00,-29.44,0.0,29.44,500.0,5.9,5.9,False
A31-1,2020-07-15 19:00:00,-43.39,0.0,43.39,500.0,8.7,8.7,False
A31-1,2020-07-15 20:00:00,-48.92,0.0,48.92,500.0,9.8,9.8,False
A31-1,2020-07-15 21:00:00,-121.37,0.0,121.37,500.0,24.3,24.3,False
A31-1,2020-07-15 22:00:00,-90.82,0.0,90.82,500.0,18.2,18.2,False
A31-1,2020-07-15 23:00:00,-101.16,0.0,101.16,500.0,20.2,20.2,False
A31-1,2020-07-16 00:00:00,-127.51,0.0,127.51,500.0,25.5,25.5,False
A31-1,2020-07-16 02:00:00,-124.41,0.0,124.41,500.0,24.9,24.9,False
A31-1,2020-07-16 04:00:00,-127.72,0.0,127.72,500.0,25.5,25.5,False
A31-1,2020-07-16 06:00:00,-107.86,0.0,107.86,500.0,21.6,21.6,False
A31-1,2020-07-16 08:00:00,-21.37,0.0,21.37,500.0,4.3,4.3,False
A31-1,2020-07-16 10:00:00,-13.8,0.0,13.8,500.0,2.8,2.8,False
A31-1,2020-07-16 12:00:00,-47.43,0.0,47.43,500.0,9.5,9.5,False
A31-1,2020-07-16 14:00:00,-65.19,0.0,65.19,500.0,13.0,13.0,False
A31-1,2020-07-16 16:00:00,-58.92,0.0,58.92,500.0,11.8,11.8,False
A31-1,2020-07-16 18:00:00,-55.57,0.0,55.57,500.0,11.1,11.1,False
A31-1,2020-07-16 20:00:00,-43.39,0.0,43.39,500.0,8.7,8.7,False
A31-1,2020-07-16 22:00:00,-26.63,0.0,26.63,500.0,5.3,5.3,False
A31-2,2020-07-15 00:00:00,-123.19,0.0,123.19,500.0,24.6,24.6,False
A31-2,2020-07-15 01:00:00,-113.5,0.0,113.5,500.0,22.7,22.7,False
A31-2,2020-07-15 02:00:00,-111.43,0.0,111.43,500.0,22.3,22.3,False
A31-2,2020-07-15 03:00:00,-107.6,0.0,107.6,500.0,21.5,21.5,False
A31-2,2020-07-15 04:00:00,-97.69,0.0,97.69,500.0,19.5,19.5,False
A31-2,2020-07-15 05:00:00,-106.51,0.0,106.51,500.0,21.3,21.3,False
A31-2,2020-07-15 06:00:00,-103.33,0.0,103.33,500.0,20.7,20.7,False
A31-2,2020-07-15 07:00:00,-90.61,0.0,90.61,500.0,18.1,18.1,False
A31-2,2020-07-15 08:00:00,-108.35,0.0,108.35,500.0,21.7,21.7,False
A31-2,2020-07-15 09:00:00,-46.79,0.0,46.79,500.0,9.4,9.4,False
A31-2,2020-07-15 10:00:00,-34.93,0.0,34.93,500.0,7.0,7.0,False
A31-2,2020-07-15 11:00:00,-17.17,0.0,17.17,500.0,3.4,3.4,False
A31-2,2020-07-15 12:00:00,-32.67,0.0,32.67,500.0,6.5,6.5,False
A31-2,2020-07-15 13:00:00,-38.06,0.0,38.06,500.0,7.6,7.6,False
A31-2,2020-07-15 14:00:00,-40.72,0.0,40.72,500.0,8.1,8.1,False
A31-2,2020-07-15 15:00:00,-38.51,0.0,38.51,500.0,7.7,7.7,False
A31-2,2020-07-15 16:00:00,-35.54,0.0,35.54,500.0,7.1,7.1,False
A31-2,2020-07-15 17:00:00,-36.79,0.0,36.79,500.0,7.4,7.4,False
A31-2,2020-07-15 18:00:00,-29.44,0.0,29.44,500.0,5.9,5.9,False
A31-2,2020-07-15 19:00:00,-43.39,0.0,43.39,500.0,8.7,8.7,False
A31-2,2020-07-15 20:00:00,-48.92,0.0,48.92,500.0,9.8,9.8,False
A31-2,2020-07-15 21:00:00,-121.37,0.0,121.37,500.0,24.3,24.3,False
A31-2,2020-07-15 22:00:00,-90.82,0.0,90.82,500.0,18.2,18.2,False
A31-2,2020-07-15 23:00:00,-101.16,0.0,101.16,500.0,20.2,20.2,False
A31-2,2020-07-16 00:00:00,-127.51,0.0,127.51,500.0,25.5,25.5,False
A31-2,2020-07-16 02:00:00,-124.41,0.0,124.41,500.0,24.9,24.9,False
A31-2,2020-07-16 04:00:00,-127.72,0.0,127.72,500.0,25.5,25.5,False
A31-2,2020-07-16 06:00:00,-107.86,0.0,107.86,500.0,21.6,21.6,False
A31-2,2020-07-16 08:00:00,-21.37,0.0,21.37,500.0,4.3,4.3,False
A31-2,2020-07-16 10:00:00,-13.8,0.0,13.8,500.0,2.8,2.8,False
A31-2,2020-07-16 12:00:00,-47.43,0.0,47.43,500.0,9.5,9.5,False
A31-2,2020-07-16 14:00:00,-65.19,0.0,65.19,500.0,13.0,13.0,False
A31-2,2020-07-16 16:00:00,-58.92,0.0,58.92,500.0,11.8,11.8,False
A31-2,2020-07-16 18:00:00,-55.57,0.0,55.57,500.0,11.1,11.1,False
A31-2,2020-07-16 20:00:00,-43.39,0.0,43.39,500.0,8.7,8.7,False
A31-2,2020-07-16 22:00:00,-26.63,0.0,26.63,500.0,5.3,5.3,False
A32-1,2020-07-15 00:00:00,82.93,0.0,82.93,500.0,16.6,16.6,False
A32-1,2020-07-15 01:00:00,64.82,0.0,64.82,500.0,13.0,13.0,False
A32-1,2020-07-15 02:00:00,46.57,0.0,46.57,500.0,9.3,9.3,False
A32-1,2020-07-15 03:00:00,47.11,0.0,47.11,500.0,9.4,9.4,False
A32-1,2020-07-15 04:00:00,41.68,0.0,41.68,500.0,8.3,8.3,False
A32-1,2020-07-15 05:00:00,24.63,0.0,24.63,500.0,4.9,4.9,False
A32-1,2020-07-15 06:00:00,20.76,0.0,20.76,500.0,4.2,4.2,False
A32-1,2020-07-15 07:00:00,-28.75,0.0,28.75,500.0,5.8,5.8,False
A32-1,2020-07-15 08:00:00,-29.83,0.0,29.83,500.0,6.0,6.0,False
A32-1,2020-07-15 09:00:00,-8.88,0.0,8.88,500.0,1.8,1.8,False
A32-1,2020-07-15 10:00:00,-1.92,0.0,1.92,500.0,0.4,0.4,False
A32-1,2020-07-15 11:00:00,-43.91,0.0,43.91,500.0,8.8,8.8,False
A32-1,2020-07-15 12:00:00,-43.73,0.0,43.73,500.0,8.7,8.7,False
A32-1,2020-07-15 13:00:00,-39.36,0.0,39.36,500.0,7.9,7.9,False
A32-1,2020-07-15 14:00:00,-40.21,0.0,40.21,500.0,8.0,8.0,False
A32-1,2020-07-15 15:00:00,-41.74,0.0,41.74,500.0,8.3,8.3,False
A32-1,2020-07-15 16:00:00,-34.01,0.0,34.01,500.0,6.8,6.8,False
A32-1,2020-07-15 17:00:00,-12.38,0.0,12.38,500.0,2.5,2.5,False
A32-1,2020-07-15 18:00:00,-7.38,0.0,7.38,500.0,1.5,1.5,False
A32-1,2020-07-15 19:00:00,20.83,0.0,20.83,500.0,4.2,4.2,False
A32-1,2020-07-15 20:00:00,6.04,0.0,6.04,500.0,1.2,1.2,False
A32-1,2020-07-15 21:00:00,-8.16,0.0,8.16,500.0,1.6,1.6,False
A32-1,2020-07-15 22:00:00,-25.33,0.0,25.33,500.0,5.1,5.1,False
A32-1,2020-07-15 23:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A32-1,2020-07-16 00:00:00,62.65,0.0,62.65,500.0,12.5,12.5,False
A32-1,2020-07-16 02:00:00,59.64,0.0,59.64,500.0,11.9,11.9,False
A32-1,2020-07-16 04:00:00,56.92,0.0,56.92,500.0,11.4,11.4,False
A32-1,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-1,2020-07-16 08:00:00,23.54,0.0,23.54,500.0,4.7,4.7,False
A32-1,2020-07-16 10:00:00,-50.27,0.0,50.27,500.0,10.1,10.1,False
A32-1,2020-07-16 12:00:00,-30.29,0.0,30.29,500.0,6.1,6.1,False
A32-1,2020-07-16 14:00:00,-9.12,0.0,9.12,500.0,1.8,1.8,False
A32-1,2020-07-16 16:00:00,-8.39,0.0,8.39,500.0,1.7,1.7,False
A32-1,2020-07-16 18:00:00,12.79,0.0,12.79,500.0,2.6,2.6,False
A32-1,2020-07-16 20:00:00,32.67,0.0,32.67,500.0,6.5,6.5,False
A32-1,2020-07-16 22:00:00,56.57,0.0,56.57,500.0,11.3,11.3,False
A32-2,2020-07-15 00:00:00,82.93,0.0,82.93,500.0,16.6,16.6,False
A32-2,2020-07-15 01:00:00,64.82,0.0,64.82,500.0,13.0,13.0,False
A32-2,2020-07-15 02:00:00,46.57,0.0,46.57,500.0,9.3,9.3,False
A32-2,2020-07-15 03:00:00,47.11,0.0,47.11,500.0,9.4,9.4,False
A32-2,2020-07-15 04:00:00,41.68,0.0,41.68,500.0,8.3,8.3,False
A32-2,2020-07-15 05:00:00,24.63,0.0,24.63,500.0,4.9,4.9,False
A32-2,2020-07-15 06:00:00,20.76,0.0,20.76,500.0,4.2,4.2,False
A32-2,2020-07-15 07:00:00,-28.75,0.0,28.75,500.0,5.8,5.8,False
A32-2,2020-07-15 08:00:00,-29.83,0.0,29.83,500.0,6.0,6.0,False
A32-2,2020-07-15 09:00:00,-8.88,0.0,8.88,500.0,1.8,1.8,False
A32-2,2020-07-15 10:00:00,-1.92,0.0,1.92,500.0,0.4,0.4,False
A32-2,2020-07-15 11:00:00,-43.91,0.0,43.91,500.0,8.8,8.8,False
A32-2,2020-07-15 12:00:00,-43.73,0.0,43.73,500.0,8.7,8.7,False
A32-2,2020-07-15 13:00:00,-39.36,0.0,39.36,500.0,7.9,7.9,False
A32-2,2020-07-15 14:00:00,-40.21,0.0,40.21,500.0,8.0,8.0,False
A32-2,2020-07-15 15:00:00,-41.74,0.0,41.74,500.0,8.3,8.3,False
A32-2,2020-07-15 16:00:00,-34.01,0.0,34.01,500.0,6.8,6.8,False
A32-2,2020-07-15 17:00:00,-12.38,0.0,12.38,500.0,2.5,2.5,False
A32-2,2020-07-15 18:00:00,-7.38,0.0,7.38,500.0,1.5,1.5,False
A32-2,2020-07-15 19:00:00,20.83,0.0,20.83,500.0,4.2,4.2,False
A32-2,2020-07-15 20:00:00,6.04,0.0,6.04,500.0,1.2,1.2,False
A32-2,2020-07-15 21:00:00,-8.16,0.0,8.16,500.0,1.6,1.6,False
A32-2,2020-07-15 22:00:00,-25.33,0.0,25.33,500.0,5.1,5.1,False
A32-2,2020-07-15 23:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A32-2,2020-07-16 00:00:00,62.65,0.0,62.65,500.0,12.5,12.5,False
A32-2,2020-07-16 02:00:00,59.64,0.0,59.64,500.0,11.9,11.9,False
A32-2,2020-07-16 04:00:00,56.92,0.0,56.92,500.0,11.4,11.4,False
A32-2,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-2,2020-07-16 08:00:00,23.54,0.0,23.54,500.0,4.7,4.7,False
A32-2,2020-07-16 10:00:00,-50.27,0.0,50.27,500.0,10.1,10.1,False
A32-2,2020-07-16 12:00:00,-30.29,0.0,30.29,500.0,6.1,6.1,False
A32-2,2020-07-16 14:00:00,-9.12,0.0,9.12,500.0,1.8,1.8,False
A32-2,2020-07-16 16:00:00,-8.39,0.0,8.39,500.0,1.7,1.7,False
A32-2,2020-07-16 18:00:00,12.79,0.0,12.79,500.0,2.6,2.6,False
A32-2,2020-07-16 20:00:00,32.67,0.0,32.67,500.0,6.5,6.5,False
A32-2,2020-07-16 22:00:00,56.57,0.0,56.57,500.0,11.3,11.3,False
A33-1,2020-07-15 00:00:00,46.77,0.0,46.77,500.0,9.4,9.4,False
A33-1,2020-07-15 01:00:00,29.5,0.0,29.5,500.0,5.9,5.9,False
A33-1,2020-07-15 02:00:00,11.54,0.0,11.54,500.0,2.3,2.3,False
A33-1,2020-07-15 03:00:00,12.07,0.0,12.07,500.0,2.4,2.4,False
A33-1,2020-07-15 04:00:00,6.38,0.0,6.38,500.0,1.3,1.3,False
A33-1,2020-07-15 05:00:00,-12.72,0.0,12.72,500.0,2.5,2.5,False
A33-1,2020-07-15 06:00:00,-19.26,0.0,19.26,500.0,3.9,3.9,False
A33-1,2020-07-15 07:00:00,-72.74,0.0,72.74,500.0,14.5,14.5,False
A33-1,2020-07-15 08:00:00,-76.78,0.0,76.78,500.0,15.4,15.4,False
A33-1,2020-07-15 09:00:00,-58.69,0.0,58.69,500.0,11.7,11.7,False
A33-1,2020-07-15 10:00:00,-54.52,0.0,54.52,500.0,10.9,10.9,False
A33-1,2020-07-15 11:00:00,-99.29,0.0,99.29,500.0,19.9,19.9,False
A33-1,2020-07-15 12:00:00,-101.68,0.0,101.68,500.0,20.3,20.3,False
A33-1,2020-07-15 13:00:00,-99.64,0.0,99.64,500.0,19.9,19.9,False
A33-1,2020-07-15 14:00:00,-101.71,0.0,101.71,500.0,20.3,20.3,False
A33-1,2020-07-15 15:00:00,-103.93,0.0,103.93,500.0,20.8,20.8,False
A33-1,2020-07-15 16:00:00,-95.54,0.0,95.54,500.0,19.1,19.1,False
A33-1,2020-07-15 17:00:00,-72.14,0.0,72.14,500.0,14.4,14.4,False
A33-1,2020-07-15 18:00:00,-64.77,0.0,64.77,500.0,13.0,13.0,False
A33-1,2020-07-15 19:00:00,-34.73,0.0,34.73,500.0,6.9,6.9,False
A33-1,2020-07-15 20:00:00,-47.06,0.0,47.06,500.0,9.4,9.4,False
A33-1,2020-07-15 21:00:00,-56.52,0.0,56.52,500.0,11.3,11.3,False
A33-1,2020-07-15 22:00:00,-70.01,0.0,70.01,500.0,14.0,14.0,False
A33-1,2020-07-15 23:00:00,-17.22,0.0,17.22,500.0,3.4,3.4,False
A33-1,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-1,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-1,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-1,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-1,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-1,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-1,2020-07-16 12:00:00,-92.36,0.0,92.36,500.0,18.5,18.5,False
A33-1,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-1,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-1,2020-07-16 18:00:00,-45.82,0.0,45.82,500.0,9.2,9.2,False
A33-1,2020-07-16 20:00:00,-20.36,0.0,20.36,500.0,4.1,4.1,False
A33-1,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A33-2,2020-07-15 00:00:00,46.77,0.0,46.77,500.0,9.4,9.4,False
A33-2,2020-07-15 01:00:00,29.5,0.0,29.5,500.0,5.9,5.9,False
A33-2,2020-07-15 02:00:00,11.54,0.0,11.54,500.0,2.3,2.3,False
A33-2,2020-07-15 03:00:00,12.07,0.0,12.07,500.0,2.4,2.4,False
A33-2,2020-07-15 04:00:00,6.38,0.0,6.38,500.0,1.3,1.3,False
A33-2,2020-07-15 05:00:00,-12.72,0.0,12.72,500.0,2.5,2.5,False
A33-2,2020-07-15 06:00:00,-19.26,0.0,19.26,500.0,3.9,3.9,False
A33-2,2020-07-15 07:00:00,-72.74,0.0,72.74,500.0,14.5,14.5,False
A33-2,2020-07-15 08:00:00,-76.78,0.0,76.78,500.0,15.4,15.4,False
A33-2,2020-07-15 09:00:00,-58.69,0.0,58.69,500.0,11.7,11.7,False
A33-2,2020-07-15 10:00:00,-54.52,0.0,54.52,500.0,10.9,10.9,False
A33-2,2020-07-15 11:00:00,-99.29,0.0,99.29,500.0,19.9,19.9,False
A33-2,2020-07-15 12:00:00,-101.68,0.0,101.68,500.0,20.3,20.3,False
A33-2,2020-07-15 13:00:00,-99.64,0.0,99.64,500.0,19.9,19.9,False
A33-2,2020-07-15 14:00:00,-101.71,0.0,101.71,500.0,20.3,20.3,False
A33-2,2020-07-15 15:00:00,-103.93,0.0,103.93,500.0,20.8,20.8,False
A33-2,2020-07-15 16:00:00,-95.54,0.0,95.54,500.0,19.1,19.1,False
A33-2,2020-07-15 17:00:00,-72.14,0.0,72.14,500.0,14.4,14.4,False
A33-2,2020-07-15 18:00:00,-64.77,0.0,64.77,500.0,13.0,13.0,False
A33-2,2020-07-15 19:00:00,-34.73,0.0,34.73,500.0,6.9,6.9,False
A33-2,2020-07-15 20:00:00,-47.06,0.0,47.06,500.0,9.4,9.4,False
A33-2,2020-07-15 21:00:00,-56.52,0.0,56.52,500.0,11.3,11.3,False
A33-2,2020-07-15 22:00:00,-70.01,0.0,70.01,500.0,14.0,14.0,False
A33-2,2020-07-15 23:00:00,-17.22,0.0,17.22,500.0,3.4,3.4,False
A33-2,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-2,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-2,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-2,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-2,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-2,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-2,2020-07-16 12:00:00,-92.36,0.0,92.36,500.0,18.5,18.5,False
A33-2,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-2,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-2,2020-07-16 18:00:00,-45.82,0.0,45.82,500.0,9.2,9.2,False
A33-2,2020-07-16 20:00:00,-20.36,0.0,20.36,500.0,4.1,4.1,False
A33-2,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A34,2020-07-15 00:00:00,-291.43,0.0,291.43,500.0,58.3,58.3,False
A34,2020-07-15 01:00:00,-260.6,0.0,260.6,500.0,52.1,52.1,False
A34,2020-07-15 02:00:00,-186.83,0.0,186.83,500.0,37.4,37.4,False
A34,2020-07-15 03:00:00,-208.55,0.0,208.55,500.0,41.7,41.7,False
A34,2020-07-15 04:00:00,-227.38,0.0,227.38,500.0,45.5,45.5,False
A34,2020-07-15 05:00:00,-217.46,0.0,217.46,500.0,43.5,43.5,False
A34,2020-07-15 06:00:00,-210.0,0.0,210.0,500.0,42.0,42.0,False
A34,2020-07-15 07:00:00,-198.78,0.0,198.78,500.0,39.8,39.8,False
A34,2020-07-15 08:00:00,-164.63,0.0,164.63,500.0,32.9,32.9,False
A34,2020-07-15 09:00:00,-116.07,0.0,116.07,500.0,23.2,23.2,False
A34,2020-07-15 10:00:00,-104.44,0.0,104.44,500.0,20.9,20.9,False
A34,2020-07-15 11:00:00,-119.45,0.0,119.45,500.0,23.9,23.9,False
A34,2020-07-15 12:00:00,-130.19,0.0,130.19,500.0,26.0,26.0,False
A34,2020-07-15 13:00:00,-142.53,0.0,142.53,500.0,28.5,28.5,False
A34,2020-07-15 14:00:00,-161.16,0.0,161.16,500.0,32.2,32.2,False
A34,2020-07-15 15:00:00,-181.09,0.0,181.09,500.0,36.2,36.2,False
A34,2020-07-15 16:00:00,-206.15,0.0,206.15,500.0,41.2,41.2,False
A34,2020-07-15 17:00:00,-211.89,0.0,211.89,500.0,42.4,42.4,False
A34,2020-07-15 18:00:00,-213.31,0.0,213.31,500.0,42.7,42.7,False
A34,2020-07-15 19:00:00,-200.09,0.0,200.09,500.0,40.0,40.0,False
A34,2020-07-15 20:00:00,-213.23,0.0,213.23,500.0,42.6,42.6,False
A34,2020-07-15 21:00:00,-217.84,0.0,217.84,500.0,43.6,43.6,False
A34,2020-07-15 22:00:00,-213.95,0.0,213.95,500.0,42.8,42.8,False
A34,2020-07-15 23:00:00,-275.53,0.0,275.53,500.0,55.1,55.1,False
A34,2020-07-16 00:00:00,-262.86,0.0,262.86,500.0,52.6,52.6,False
A34,2020-07-16 02:00:00,-244.19,0.0,244.19,500.0,48.8,48.8,False
A34,2020-07-16 04:00:00,-220.92,0.0,220.92,500.0,44.2,44.2,False
A34,2020-07-16 06:00:00,-186.64,0.0,186.64,500.0,37.3,37.3,False
A34,2020-07-16 08:00:00,-111.49,0.0,111.49,500.0,22.3,22.3,False
A34,2020-07-16 10:00:00,-87.99,0.0,87.99,500.0,17.6,17.6,False
A34,2020-07-16 12:00:00,-101.48,0.0,101.48,500.0,20.3,20.3,False
A34,2020-07-16 14:00:00,-137.85,0.0,137.85,500.0,27.6,27.6,False
