line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
AB3,2020-07-16 16:00:00,31.07,0.0,31.07,500.0,6.2,6.2,False
AB3,2020-07-16 18:00:00,111.41,0.0,111.41,500.0,22.3,22.3,False
AB3,2020-07-16 20:00:00,180.14,0.0,180.14,500.0,36.0,36.0,False
AB3,2020-07-16 22:00:00,219.28,0.0,219.28,500.0,43.9,43.9,False
B1,2020-07-15 00:00:00,-10.64,0.0,10.64,175.0,6.1,6.1,False
B1,2020-07-15 01:00:00,-7.41,0.0,7.41,175.0,4.2,4.2,False
B1,2020-07-15 02:00:00,-4.84,0.0,4.84,175.0,2.8,2.8,False
B1,2020-07-15 03:00:00,-10.27,0.0,10.27,175.0,5.9,5.9,False
B1,2020-07-15 04:00:00,-11.0,0.0,11.0,175.0,6.3,6.3,False
B1,2020-07-15 05:00:00,-17.67,0.0,17.67,175.0,10.1,10.1,False
B1,2020-07-15 06:00:00,-16.2,0.0,16.2,175.0,9.3,9.3,False
B1,2020-07-15 07:00:00,-21.19,0.0,21.19,175.0,12.1,12.1,False
B1,2020-07-15 08:00:00,-17.31,0.0,17.31,175.0,9.9,9.9,False
B1,2020-07-15 09:00:00,-16.49,0.0,16.49,175.0,9.4,9.4,False
B1,2020-07-15 10:00:00,-17.87,0.0,17.87,175.0,10.2,10.2,False
B1,2020-07-15 11:00:00,-21.83,0.0,21.83,175.0,12.5,12.5,False
B1,2020-07-15 12:00:00,-21.82,0.0,21.82,175.0,12.5,12.5,False
B1,2020-07-15 13:00:00,-24.9,0.0,24.9,175.0,14.2,14.2,False
B1,2020-07-15 14:00:00,-28.01,0.0,28.01,175.0,16.0,16.0,False
B1,2020-07-15 15:00:00,-21.22,0.0,21.22,175.0,12.1,12.1,False
B1,2020-07-15 16:00:00,-26.79,0.0,26.79,175.0,15.3,15.3,False
B1,2020-07-15 17:00:00,-17.43,0.0,17.43,175.0,10.0,10.0,False
B1,2020-07-15 18:00:00,-16.91,0.0,16.91,175.0,9.7,9.7,False
B1,2020-07-15 19:00:00,-18.15,0.0,18.15,175.0,10.4,10.4,False
B1,2020-07-15 20:00:00,-20.16,0.0,20.16,175.0,11.5,11.5,False
B1,2020-07-15 21:00:00,-17.93,0.0,17.93,175.0,10.2,10.2,False
B1,2020-07-15 22:00:00,-16.17,0.0,16.17,175.0,9.2,9.2,False
B1,2020-07-15 23:00:00,-11.18,0.0,11.18,175.0,6.4,6.4,False
B1,2020-07-16 00:00:00,-2.77,0.0,2.77,175.0,1.6,1.6,False
B1,2020-07-16 02:00:00,-4.64,0.0,4.64,175.0,2.7,2.7,False
B1,2020-07-16 04:00:00,-2.95,0.0,2.95,175.0,1.7,1.7,False
B1,2020-07-16 06:00:00,-1.94,0.0,1.94,175.0,1.1,1.1,False
B1,2020-07-16 08:00:00,-19.64,0.0,19.64,175.0,11.2,11.2,False
B1,2020-07-16 10:00:00,-22.35,0.0,22.35,175.0,12.8,12.8,False
B1,2020-07-16 12:00:00,-22.97,0.0,22.97,175.0,13.1,13.1,False
B1,2020-07-16 14:00:00,-21.92,0.0,21.92,175.0,12.5,12.5,False
B1,2020-07-16 16:00:00,-20.71,0.0,20.71,175.0,11.8,11.8,False
B1,2020-07-16 18:00:00,-23.89,0.0,23.89,175.0,13.7,13.7,False
B1,2020-07-16 20:00:00,-16.48,0.0,16.48,175.0,9.4,9.4,False
B1,2020-07-16 22:00:00,-35.68,0.0,35.68,175.0,20.4,20.4,False
B2,2020-07-15 00:00:00,-21.2,0.0,21.2,175.0,12.1,12.1,False
B2,2020-07-15 01:00:00,-26.76,0.0,26.76,175.0,15.3,15.3,False
B2,2020-07-15 02:00:00,-29.85,0.0,29.85,175.0,17.1,17.1,False
B2,2020-07-15 03:00:00,-22.01,0.0,22.01,175.0,12.6,12.6,False
B2,2020-07-15 04:00:00,-21.0,0.0,21.0,175.0,12.0,12.0,False
B2,2020-07-15 05:00:00,-10.93,0.0,10.93,175.0,6.2,6.2,False
B2,2020-07-15 06:00:00,-15.8,0.0,15.8,175.0,9.0,9.0,False
B2,2020-07-15 07:00:00,-8.12,0.0,8.12,175.0,4.6,4.6,False
B2,2020-07-15 08:00:00,-23.53,0.0,23.53,175.0,13.4,13.4,False
B2,2020-07-15 09:00:00,-23.64,0.0,23.64,175.0,13.5,13.5,False
B2,2020-07-15 10:00:00,-23.57,0.0,23.57,175.0,13.5,13.5,False
B2,2020-07-15 11:00:00,-19.48,0.0,19.48,175.0,11.1,11.1,False
B2,2020-07-15 12:00:00,-19.45,0.0,19.45,175.0,11.1,11.1,False
B2,2020-07-15 13:00:00,-16.98,0.0,16.98,175.0,9.7,9.7,False
B2,2020-07-15 14:00:00,-23.17,0.0,23.17,175.0,13.2,13.2,False
B2,2020-07-15 15:00:00,-14.05,0.0,14.05,175.0,8.0,8.0,False
B2,2020-07-15 16:00:00,-27.06,0.0,27.06,175.0,15.5,15.5,False
B2,2020-07-15 17:00:00,-29.68,0.0,29.68,175.0,17.0,17.0,False
B2,2020-07-15 18:00:00,-33.27,0.0,33.27,175.0,19.0,19.0,False
B2,2020-07-15 19:00:00,-24.54,0.0,24.54,175.0,14.0,14.0,False
B2,2020-07-15 20:00:00,-23.07,0.0,23.07,175.0,13.2,13.2,False
B2,2020-07-15 21:00:00,-26.79,0.0,26.79,175.0,15.3,15.3,False
B2,2020-07-15 22:00:00,-26.0,0.0,26.0,175.0,14.9,14.9,False
B2,2020-07-15 23:00:00,-29.59,0.0,29.59,175.0,16.9,16.9,False
B2,2020-07-16 00:00:00,-32.39,0.0,32.39,175.0,18.5,18.5,False
B2,2020-07-16 02:00:00,-26.67,0.0,26.67,175.0,15.2,15.2,False
B2,2020-07-16 04:00:00,-30.34,0.0,30.34,175.0,17.3,17.3,False
B2,2020-07-16 06:00:00,-35.6,0.0,35.6,175.0,20.3,20.3,False
B2,2020-07-16 08:00:00,-27.14,0.0,27.14,175.0,15.5,15.5,False
B2,2020-07-16 10:00:00,-25.76,0.0,25.76,175.0,14.7,14.7,False
B2,2020-07-16 12:00:00,-27.6,0.0,27.6,175.0,15.8,15.8,False
B2,2020-07-16 14:00:00,-31.9,0.0,31.9,175.0,18.2,18.2,False
B2,2020-07-16 16:00:00,-34.21,0.0,34.21,175.0,19.5,19.5,False
B2,2020-07-16 18:00:00,-25.34,0.0,25.34,175.0,14.5,14.5,False
B2,2020-07-16 20:00:00,-37.04,0.0,37.04,175.0,21.2,21.2,False
B2,2020-07-16 22:00:00,8.21,0.0,8.21,175.0,4.7,4.7,False
B3,2020-07-15 00:00:00,12.31,0.0,12.31,175.0,7.0,7.0,False
B3,2020-07-15 01:00:00,12.31,0.0,12.31,175.0,7.0,7.0,False
B3,2020-07-15 02:00:00,10.21,0.0,10.21,175.0,5.8,5.8,False
B3,2020-07-15 03:00:00,14.24,0.0,14.24,175.0,8.1,8.1,False
B3,2020-07-15 04:00:00,15.26,0.0,15.26,175.0,8.7,8.7,False
B3,2020-07-15 05:00:00,12.83,0.0,12.83,175.0,7.3,7.3,False
B3,2020-07-15 06:00:00,20.56,0.0,20.56,175.0,11.7,11.7,False
B3,2020-07-15 07:00:00,28.66,0.0,28.66,175.0,16.4,16.4,False
B3,2020-07-15 08:00:00,33.97,0.0,33.97,175.0,19.4,19.4,False
B3,2020-07-15 09:00:00,30.06,0.0,30.06,175.0,17.2,17.2,False
B3,2020-07-15 10:00:00,27.79,0.0,27.79,175.0,15.9,15.9,False
B3,2020-07-15 11:00:00,19.44,0.0,19.44,175.0,11.1,11.1,False
B3,2020-07-15 12:00:00,14.59,0.0,14.59,175.0,8.3,8.3,False
B3,2020-07-15 13:00:00,16.23,0.0,16.23,175.0,9.3,9.3,False
B3,2020-07-15 14:00:00,20.13,0.0,20.13,175.0,11.5,11.5,False
B3,2020-07-15 15:00:00,33.2,0.0,33.2,175.0,19.0,19.0,False
B3,2020-07-15 16:00:00,22.02,0.0,22.02,175.0,12.6,12.6,False
B3,2020-07-15 17:00:00,16.94,0.0,16.94,175.0,9.7,9.7,False
B3,2020-07-15 18:00:00,21.76,0.0,21.76,175.0,12.4,12.4,False
B3,2020-07-15 19:00:00,20.38,0.0,20.38,175.0,11.6,11.6,False
B3,2020-07-15 20:00:00,27.47,0.0,27.47,175.0,15.7,15.7,False
B3,2020-07-15 21:00:00,34.83,0.0,34.83,175.0,19.9,19.9,False
B3,2020-07-15 22:00:00,37.16,0.0,37.16,175.0,21.2,21.2,False
B3,2020-07-15 23:00:00,23.47,0.0,23.47,175.0,13.4,13.4,False
B3,2020-07-16 00:00:00,3.92,0.0,3.92,175.0,2.2,2.2,False
B3,2020-07-16 02:00:00,4.97,0.0,4.97,175.0,2.8,2.8,False
B3,2020-07-16 04:00:00,6.61,0.0,6.61,175.0,3.8,3.8,False
B3,2020-07-16 06:00:00,2.25,0.0,2.25,175.0,1.3,1.3,False
B3,2020-07-16 08:00:00,45.07,0.0,45.07,175.0,25.8,25.8,False
B3,2020-07-16 10:00:00,34.82,0.0,34.82,175.0,19.9,19.9,False
B3,2020-07-16 12:00:00,28.77,0.0,28.77,175.0,16.4,16.4,False
B3,2020-07-16 14:00:00,26.27,0.0,26.27,175.0,15.0,15.0,False
B3,2020-07-16 16:00:00,27.93,0.0,27.93,175.0,16.0,16.0,False
B3,2020-07-16 18:00:00,28.37,0.0,28.37,175.0,16.2,16.2,False
B3,2020-07-16 20:00:00,42.77,0.0,42.77,175.0,24.4,24.4,False
B3,2020-07-16 22:00:00,31.09,0.0,31.09,175.0,17.8,17.8,False
B4,2020-07-15 00:00:00,3.44,0.0,3.44,175.0,2.0,2.0,False
B4,2020-07-15 01:00:00,2.41,0.0,2.41,175.0,1.4,1.4,False
B4,2020-07-15 02:00:00,0.33,0.0,0.33,175.0,0.2,0.2,False
B4,2020-07-15 03:00:00,4.91,0.0,4.91,175.0,2.8,2.8,False
B4,2020-07-15 04:00:00,5.86,0.0,5.86,175.0,3.4,3.4,False
B4,2020-07-15 05:00:00,6.33,0.0,6.33,175.0,3.6,3.6,False
B4,2020-07-15 06:00:00,10.58,0.0,10.58,175.0,6.0,6.0,False
B4,2020-07-15 07:00:00,17.65,0.0,17.65,175.0,10.1,10.1,False
B4,2020-07-15 08:00:00,18.21,0.0,18.21,175.0,10.4,10.4,False
B4,2020-07-15 09:00:00,15.24,0.0,15.24,175.0,8.7,8.7,False
B4,2020-07-15 10:00:00,13.58,0.0,13.58,175.0,7.8,7.8,False
B4,2020-07-15 11:00:00,8.58,0.0,8.58,175.0,4.9,4.9,False
B4,2020-07-15 12:00:00,5.09,0.0,5.09,175.0,2.9,2.9,False
B4,2020-07-15 13:00:00,6.79,0.0,6.79,175.0,3.9,3.9,False
B4,2020-07-15 14:00:00,8.44,0.0,8.44,175.0,4.8,4.8,False
B4,2020-07-15 15:00:00,18.73,0.0,18.73,175.0,10.7,10.7,False
B4,2020-07-15 16:00:00,8.94,0.0,8.94,175.0,5.1,5.1,False
B4,2020-07-15 17:00:00,4.44,0.0,4.44,175.0,2.5,2.5,False
B4,2020-07-15 18:00:00,7.26,0.0,7.26,175.0,4.1,4.1,False
B4,2020-07-15 19:00:00,8.01,0.0,8.01,175.0,4.6,4.6,False
B4,2020-07-15 20:00:00,13.51,0.0,13.51,175.0,7.7,7.7,False
B4,2020-07-15 21:00:00,18.01,0.0,18.01,175.0,10.3,10.3,False
B4,2020-07-15 22:00:00,19.92,0.0,19.92,175.0,11.4,11.4,False
B4,2020-07-15 23:00:00,9.67,0.0,9.67,175.0,5.5,5.5,False
B4,2020-07-16 00:00:00,-4.72,0.0,4.72,175.0,2.7,2.7,False
B4,2020-07-16 02:00:00,-2.72,0.0,2.72,175.0,1.6,1.6,False
B4,2020-07-16 04:00:00,-2.3,0.0,2.3,175.0,1.3,1.3,False
B4,2020-07-16 06:00:00,-6.65,0.0,6.65,175.0,3.8,3.8,False
B4,2020-07-16 08:00:00,25.32,0.0,25.32,175.0,14.5,14.5,False
B4,2020-07-16 10:00:00,18.2,0.0,18.2,175.0,10.4,10.4,False
B4,2020-07-16 12:00:00,13.39,0.0,13.39,175.0,7.7,7.7,False
B4,2020-07-16 14:00:00,10.6,0.0,10.6,175.0,6.1,6.1,False
B4,2020-07-16 16:00:00,11.29,0.0,11.29,175.0,6.5,6.5,False
B4,2020-07-16 18:00:00,13.61,0.0,13.61,175.0,7.8,7.8,False
B4,2020-07-16 20:00:00,21.43,0.0,21.43,175.0,12.2,12.2,False
B4,2020-07-16 22:00:00,23.05,0.0,23.05,175.0,13.2,13.2,False
B5,2020-07-15 00:00:00,13.06,0.0,13.06,175.0,7.5,7.5,False
B5,2020-07-15 01:00:00,12.43,0.0,12.43,175.0,7.1,7.1,False
B5,2020-07-15 02:00:00,10.56,0.0,10.56,175.0,6.0,6.0,False
B5,2020-07-15 03:00:00,13.55,0.0,13.55,175.0,7.7,7.7,False
B5,2020-07-15 04:00:00,14.3,0.0,14.3,175.0,8.2,8.2,False
B5,2020-07-15 05:00:00,13.19,0.0,13.19,175.0,7.5,7.5,False
B5,2020-07-15 06:00:00,18.73,0.0,18.73,175.0,10.7,10.7,False
B5,2020-07-15 07:00:00,25.22,0.0,25.22,175.0,14.4,14.4,False
B5,2020-07-15 08:00:00,28.77,0.0,28.77,175.0,16.4,16.4,False
B5,2020-07-15 09:00:00,26.5,0.0,26.5,175.0,15.1,15.1,False
B5,2020-07-15 10:00:00,25.41,0.0,25.41,175.0,14.5,14.5,False
B5,2020-07-15 11:00:00,20.25,0.0,20.25,175.0,11.6,11.6,False
B5,2020-07-15 12:00:00,17.17,0.0,17.17,175.0,9.8,9.8,False
B5,2020-07-15 13:00:00,18.61,0.0,18.61,175.0,10.6,10.6,False
B5,2020-07-15 14:00:00,21.7,0.0,21.7,175.0,12.4,12.4,False
B5,2020-07-15 15:00:00,30.34,0.0,30.34,175.0,17.3,17.3,False
B5,2020-07-15 16:00:00,22.99,0.0,22.99,175.0,13.1,13.1,False
B5,2020-07-15 17:00:00,18.86,0.0,18.86,175.0,10.8,10.8,False
B5,2020-07-15 18:00:00,21.84,0.0,21.84,175.0,12.5,12.5,False
B5,2020-07-15 19:00:00,20.86,0.0,20.86,175.0,11.9,11.9,False
B5,2020-07-15 20:00:00,25.41,0.0,25.41,175.0,14.5,14.5,False
B5,2020-07-15 21:00:00,29.98,0.0,29.98,175.0,17.1,17.1,False
B5,2020-07-15 22:00:00,30.92,0.0,30.92,175.0,17.7,17.7,False
B5,2020-07-15 23:00:00,20.75,0.0,20.75,175.0,11.9,11.9,False
B5,2020-07-16 00:00:00,6.35,0.0,6.35,175.0,3.6,3.6,False
B5,2020-07-16 02:00:00,6.95,0.0,6.95,175.0,4.0,4.0,False
B5,2020-07-16 04:00:00,7.83,0.0,7.83,175.0,4.5,4.5,False
B5,2020-07-16 06:00:00,5.46,0.0,5.46,175.0,3.1,3.1,False
B5,2020-07-16 08:00:00,36.65,0.0,36.65,175.0,20.9,20.9,False
B5,2020-07-16 10:00:00,30.62,0.0,30.62,175.0,17.5,17.5,False
B5,2020-07-16 12:00:00,27.2,0.0,27.2,175.0,15.5,15.5,False
B5,2020-07-16 14:00:00,25.89,0.0,25.89,175.0,14.8,14.8,False
B5,2020-07-16 16:00:00,26.91,0.0,26.91,175.0,15.4,15.4,False
B5,2020-07-16 18:00:00,26.9,0.0,26.9,175.0,15.4,15.4,False
B5,2020-07-16 20:00:00,35.58,0.0,35.58,175.0,20.3,20.3,False
B5,2020-07-16 22:00:00,27.74,0.0,27.74,175.0,15.9,15.9,False
B6,2020-07-15 00:00:00,5.55,0.0,5.55,175.0,3.2,3.2,False
B6,2020-07-15 01:00:00,14.14,0.0,14.14,175.0,8.1,8.1,False
B6,2020-07-15 02:00:00,16.17,0.0,16.17,175.0,9.2,9.2,False
B6,2020-07-15 03:00:00,11.04,0.0,11.04,175.0,6.3,6.3,False
B6,2020-07-15 04:00:00,12.32,0.0,12.32,175.0,7.0,7.0,False
B6,2020-07-15 05:00:00,-4.74,0.0,4.74,175.0,2.7,2.7,False
B6,2020-07-15 06:00:00,9.41,0.0,9.41,175.0,5.4,5.4,False
B6,2020-07-15 07:00:00,7.28,0.0,7.28,175.0,4.2,4.2,False
B6,2020-07-15 08:00:00,30.0,0.0,30.0,175.0,17.1,17.1,False
B6,2020-07-15 09:00:00,22.86,0.0,22.86,175.0,13.1,13.1,False
B6,2020-07-15 10:00:00,17.1,0.0,17.1,175.0,9.8,9.8,False
B6,2020-07-15 11:00:00,-2.98,0.0,2.98,175.0,1.7,1.7,False
B6,2020-07-15 12:00:00,-12.47,0.0,12.47,175.0,7.1,7.1,False
B6,2020-07-15 13:00:00,-15.82,0.0,15.82,175.0,9.0,9.0,False
B6,2020-07-15 14:00:00,-4.94,0.0,4.94,175.0,2.8,2.8,False
B6,2020-07-15 15:00:00,-1.66,0.0,1.66,175.0,1.0,1.0,False
B6,2020-07-15 16:00:00,1.97,0.0,1.97,175.0,1.1,1.1,False
B6,2020-07-15 17:00:00,0.18,0.0,0.18,175.0,0.1,0.1,False
B6,2020-07-15 18:00:00,14.71,0.0,14.71,175.0,8.4,8.4,False
B6,2020-07-15 19:00:00,3.12,0.0,3.12,175.0,1.8,1.8,False
B6,2020-07-15 20:00:00,13.09,0.0,13.09,175.0,7.5,7.5,False
B6,2020-07-15 21:00:00,33.21,0.0,33.21,175.0,19.0,19.0,False
B6,2020-07-15 22:00:00,39.44,0.0,39.44,175.0,22.5,22.5,False
B6,2020-07-15 23:00:00,29.18,0.0,29.18,175.0,16.7,16.7,False
B6,2020-07-16 00:00:00,9.65,0.0,9.65,175.0,5.5,5.5,False
B6,2020-07-16 02:00:00,6.32,0.0,6.32,175.0,3.6,3.6,False
B6,2020-07-16 04:00:00,13.37,0.0,13.37,175.0,7.6,7.6,False
B6,2020-07-16 06:00:00,9.25,0.0,9.25,175.0,5.3,5.3,False
B6,2020-07-16 08:00:00,46.79,0.0,46.79,175.0,26.7,26.7,False
B6,2020-07-16 10:00:00,23.22,0.0,23.22,175.0,13.3,13.3,False
B6,2020-07-16 12:00:00,12.04,0.0,12.04,175.0,6.9,6.9,False
B6,2020-07-16 14:00:00,10.96,0.0,10.96,175.0,6.3,6.3,False
B6,2020-07-16 16:00:00,16.87,0.0,16.87,175.0,9.6,9.6,False
B6,2020-07-16 18:00:00,8.9,0.0,8.9,175.0,5.1,5.1,False
B6,2020-07-16 20:00:00,51.76,0.0,51.76,175.0,29.6,29.6,False
B6,2020-07-16 22:00:00,-18.75,0.0,18.75,175.0,10.7,10.7,False
B7,2020-07-15 00:00:00,-68.86,0.0,68.86,400.0,17.2,17.2,False
B7,2020-07-15 01:00:00,-64.6,0.0,64.6,400.0,16.2,16.2,False
B7,2020-07-15 02:00:00,-62.79,0.0,62.79,400.0,15.7,15.7,False
B7,2020-07-15 03:00:00,-54.62,0.0,54.62,400.0,13.7,13.7,False
B7,2020-07-15 04:00:00,-55.77,0.0,55.77,400.0,13.9,13.9,False
B7,2020-07-15 05:00:00,-55.38,0.0,55.38,400.0,13.8,13.8,False
B7,2020-07-15 06:00:00,-57.11,0.0,57.11,400.0,14.3,14.3,False
B7,2020-07-15 07:00:00,-60.26,0.0,60.26,400.0,15.1,15.1,False
B7,2020-07-15 08:00:00,-67.29,0.0,67.29,400.0,16.8,16.8,False
B7,2020-07-15 09:00:00,-77.04,0.0,77.04,400.0,19.3,19.3,False
B7,2020-07-15 10:00:00,-85.25,0.0,85.25,400.0,21.3,21.3,False
B7,2020-07-15 11:00:00,-102.06,0.0,102.06,400.0,25.5,25.5,False
B7,2020-07-15 12:00:00,-114.39,0.0,114.39,400.0,28.6,28.6,False
B7,2020-07-15 13:00:00,-119.9,0.0,119.9,400.0,30.0,30.0,False
B7,2020-07-15 14:00:00,-120.42,0.0,120.42,400.0,30.1,30.1,False
B7,2020-07-15 15:00:00,-114.42,0.0,114.42,400.0,28.6,28.6,False
B7,2020-07-15 16:00:00,-120.86,0.0,120.86,400.0,30.2,30.2,False
B7,2020-07-15 17:00:00,-119.47,0.0,119.47,400.0,29.9,29.9,False
B7,2020-07-15 18:00:00,-114.07,0.0,114.07,400.0,28.5,28.5,False
B7,2020-07-15 19:00:00,-89.46,0.0,89.46,400.0,22.4,22.4,False
B7,2020-07-15 20:00:00,-85.99,0.0,85.99,400.0,21.5,21.5,False
B7,2020-07-15 21:00:00,-86.53,0.0,86.53,400.0,21.6,21.6,False
B7,2020-07-15 22:00:00,-76.48,0.0,76.48,400.0,19.1,19.1,False
B7,2020-07-15 23:00:00,-78.78,0.0,78.78,400.0,19.7,19.7,False
B7,2020-07-16 00:00:00,-75.62,0.0,75.62,400.0,18.9,18.9,False
B7,2020-07-16 02:00:00,-68.28,0.0,68.28,400.0,17.1,17.1,False
B7,2020-07-16 04:00:00,-68.08,0.0,68.08,400.0,17.0,17.0,False
B7,2020-07-16 06:00:00,-95.89,0.0,95.89,400.0,24.0,24.0,False
B7,2020-07-16 08:00:00,-67.59,0.0,67.59,400.0,16.9,16.9,False
B7,2020-07-16 10:00:00,-105.81,0.0,105.81,400.0,26.5,26.5,False
B7,2020-07-16 12:00:00,-121.57,0.0,121.57,400.0,30.4,30.4,False
B7,2020-07-16 14:00:00,-133.4,0.0,133.4,400.0,33.4,33.4,False
B7,2020-07-16 16:00:00,-132.2,0.0,132.2,400.0,33.1,33.1,False
B7,2020-07-16 18:00:00,-93.18,0.0,93.18,400.0,23.3,23.3,False
B7,2020-07-16 20:00:00,-94.48,0.0,94.48,400.0,23.6,23.6,False
B7,2020-07-16 22:00:00,-105.94,0.0,105.94,400.0,26.5,26.5,False
B8,2020-07-15 00:00:00,-39.44,0.0,39.44,175.0,22.5,22.5,False
B8,2020-07-15 01:00:00,-40.05,0.0,40.05,175.0,22.9,22.9,False
B8,2020-07-15 02:00:00,-41.81,0.0,41.81,175.0,23.9,23.9,False
B8,2020-07-15 03:00:00,-36.62,0.0,36.62,175.0,20.9,20.9,False
B8,2020-07-15 04:00:00,-34.18,0.0,34.18,175.0,19.5,19.5,False
B8,2020-07-15 05:00:00,-32.95,0.0,32.95,175.0,18.8,18.8,False
B8,2020-07-15 06:00:00,-32.04,0.0,32.04,175.0,18.3,18.3,False
B8,2020-07-15 07:00:00,-26.85,0.0,26.85,175.0,15.3,15.3,False
B8,2020-07-15 08:00:00,-33.32,0.0,33.32,175.0,19.0,19.0,False
B8,2020-07-15 09:00:00,-38.18,0.0,38.18,175.0,21.8,21.8,False
B8,2020-07-15 10:00:00,-42.44,0.0,42.44,175.0,24.2,24.2,False
B8,2020-07-15 11:00:00,-50.48,0.0,50.48,175.0,28.8,28.8,False
B8,2020-07-15 12:00:00,-57.01,0.0,57.01,175.0,32.6,32.6,False
B8,2020-07-15 13:00:00,-57.49,0.0,57.49,175.0,32.8,32.8,False
B8,2020-07-15 14:00:00,-59.19,0.0,59.19,175.0,33.8,33.8,False
B8,2020-07-15 15:00:00,-50.42,0.0,50.42,175.0,28.8,28.8,False
B8,2020-07-15 16:00:00,-59.95,0.0,59.95,175.0,34.3,34.3,False
B8,2020-07-15 17:00:00,-63.09,0.0,63.09,175.0,36.0,36.0,False
B8,2020-07-15 18:00:00,-57.25,0.0,57.25,175.0,32.7,32.7,False
B8,2020-07-15 19:00:00,-53.55,0.0,53.55,175.0,30.6,30.6,False
B8,2020-07-15 20:00:00,-45.61,0.0,45.61,175.0,26.1,26.1,False
B8,2020-07-15 21:00:00,-35.93,0.0,35.93,175.0,20.5,20.5,False
B8,2020-07-15 22:00:00,-29.77,0.0,29.77,175.0,17.0,17.0,False
B8,2020-07-15 23:00:00,-36.95,0.0,36.95,175.0,21.1,21.1,False
B8,2020-07-16 00:00:00,-48.54,0.0,48.54,175.0,27.7,27.7,False
B8,2020-07-16 02:00:00,-42.93,0.0,42.93,175.0,24.5,24.5,False
B8,2020-07-16 04:00:00,-43.04,0.0,43.04,175.0,24.6,24.6,False
B8,2020-07-16 06:00:00,-53.25,0.0,53.25,175.0,30.4,30.4,False
B8,2020-07-16 08:00:00,-29.8,0.0,29.8,175.0,17.0,17.0,False
B8,2020-07-16 10:00:00,-44.91,0.0,44.91,175.0,25.7,25.7,False
B8,2020-07-16 12:00:00,-55.48,0.0,55.48,175.0,31.7,31.7,False
B8,2020-07-16 14:00:00,-62.17,0.0,62.17,175.0,35.5,35.5,False
B8,2020-07-16 16:00:00,-61.1,0.0,61.1,175.0,34.9,34.9,False
B8,2020-07-16 18:00:00,-54.63,0.0,54.63,175.0,31.2,31.2,False
B8,2020-07-16 20:00:00,-39.87,0.0,39.87,175.0,22.8,22.8,False
B8,2020-07-16 22:00:00,-28.13,0.0,28.13,175.0,16.1,16.1,False
B9,2020-07-15 00:00:00,-28.94,0.0,28.94,175.0,16.5,16.5,False
B9,2020-07-15 01:00:00,-28.62,0.0,28.62,175.0,16.4,16.4,False
B9,2020-07-15 02:00:00,-30.47,0.0,30.47,175.0,17.4,17.4,False
B9,2020-07-15 03:00:00,-25.85,0.0,25.85,175.0,14.8,14.8,False
B9,2020-07-15 04:00:00,-23.37,0.0,23.37,175.0,13.4,13.4,False
B9,2020-07-15 05:00:00,-25.01,0.0,25.01,175.0,14.3,14.3,False
B9,2020-07-15 06:00:00,-20.51,0.0,20.51,175.0,11.7,11.7,False
B9,2020-07-15 07:00:00,-14.11,0.0,14.11,175.0,8.1,8.1,False
B9,2020-07-15 08:00:00,-15.66,0.0,15.66,175.0,8.9,8.9,False
B9,2020-07-15 09:00:00,-21.34,0.0,21.34,175.0,12.2,12.2,False
B9,2020-07-15 10:00:00,-26.09,0.0,26.09,175.0,14.9,14.9,False
B9,2020-07-15 11:00:00,-37.36,0.0,37.36,175.0,21.3,21.3,False
B9,2020-07-15 12:00:00,-45.15,0.0,45.15,175.0,25.8,25.8,False
B9,2020-07-15 13:00:00,-45.6,0.0,45.6,175.0,26.1,26.1,False
B9,2020-07-15 14:00:00,-44.95,0.0,44.95,175.0,25.7,25.7,False
B9,2020-07-15 15:00:00,-33.35,0.0,33.35,175.0,19.1,19.1,False
B9,2020-07-15 16:00:00,-44.29,0.0,44.29,175.0,25.3,25.3,False
B9,2020-07-15 17:00:00,-48.05,0.0,48.05,175.0,27.5,27.5,False
B9,2020-07-15 18:00:00,-40.33,0.0,40.33,175.0,23.0,23.0,False
B9,2020-07-15 19:00:00,-38.84,0.0,38.84,175.0,22.2,22.2,False
B9,2020-07-15 20:00:00,-29.43,0.0,29.43,175.0,16.8,16.8,False
B9,2020-07-15 21:00:00,-17.07,0.0,17.07,175.0,9.8,9.8,False
B9,2020-07-15 22:00:00,-10.67,0.0,10.67,175.0,6.1,6.1,False
B9,2020-07-15 23:00:00,-21.45,0.0,21.45,175.0,12.3,12.3,False
B9,2020-07-16 00:00:00,-38.36,0.0,38.36,175.0,21.9,21.9,False
B9,2020-07-16 02:00:00,-33.81,0.0,33.81,175.0,19.3,19.3,False
B9,2020-07-16 04:00:00,-32.72,0.0,32.72,175.0,18.7,18.7,False
B9,2020-07-16 06:00:00,-42.71,0.0,42.71,175.0,24.4,24.4,False
B9,2020-07-16 08:00:00,-8.05,0.0,8.05,175.0,4.6,4.6,False
B9,2020-07-16 10:00:00,-25.98,0.0,25.98,175.0,14.8,14.8,False
B9,2020-07-16 12:00:00,-37.54,0.0,37.54,175.0,21.5,21.5,False
B9,2020-07-16 14:00:00,-43.78,0.0,43.78,175.0,25.0,25.0,False
B9,2020-07-16 16:00:00,-41.76,0.0,41.76,175.0,23.9,23.9,False
B9,2020-07-16 18:00:00,-37.34,0.0,37.34,175.0,21.3,21.3,False
B9,2020-07-16 20:00:00,-16.29,0.0,16.29,175.0,9.3,9.3,False
