line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B1,2020-07-15 19:00:00,-19.93,0.0,19.93,175.0,11.4,11.4,False
B1,2020-07-15 20:00:00,-22.18,0.0,22.18,175.0,12.7,12.7,False
B1,2020-07-15 21:00:00,-20.05,0.0,20.05,175.0,11.5,11.5,False
B1,2020-07-15 22:00:00,-15.61,0.0,15.61,175.0,8.9,8.9,False
B1,2020-07-15 23:00:00,-1.69,0.0,1.69,175.0,1.0,1.0,False
B1,2020-07-16 00:00:00,-2.77,0.0,2.77,175.0,1.6,1.6,False
B1,2020-07-16 02:00:00,-4.64,0.0,4.64,175.0,2.7,2.7,False
B1,2020-07-16 04:00:00,-2.95,0.0,2.95,175.0,1.7,1.7,False
B1,2020-07-16 06:00:00,-1.94,0.0,1.94,175.0,1.1,1.1,False
B1,2020-07-16 08:00:00,-20.46,0.0,20.46,175.0,11.7,11.7,False
B1,2020-07-16 10:00:00,-22.4,0.0,22.4,175.0,12.8,12.8,False
B1,2020-07-16 12:00:00,-22.79,0.0,22.79,175.0,13.0,13.0,False
B1,2020-07-16 14:00:00,-18.74,0.0,18.74,175.0,10.7,10.7,False
B1,2020-07-16 16:00:00,-19.25,0.0,19.25,175.0,11.0,11.0,False
B1,2020-07-16 18:00:00,-17.09,0.0,17.09,175.0,9.8,9.8,False
B1,2020-07-16 20:00:00,-52.94,0.0,52.94,175.0,30.3,30.3,False
B1,2020-07-16 22:00:00,-66.8,0.0,66.8,175.0,38.2,38.2,False
B2,2020-07-15 00:00:00,-37.37,0.0,37.37,175.0,21.4,21.4,False
B2,2020-07-15 01:00:00,-33.96,0.0,33.96,175.0,19.4,19.4,False
B2,2020-07-15 02:00:00,-37.89,0.0,37.89,175.0,21.7,21.7,False
B2,2020-07-15 03:00:00,-36.01,0.0,36.01,175.0,20.6,20.6,False
B2,2020-07-15 04:00:00,-29.39,0.0,29.39,175.0,16.8,16.8,False
B2,2020-07-15 05:00:00,-15.93,0.0,15.93,175.0,9.1,9.1,False
B2,2020-07-15 06:00:00,-39.41,0.0,39.41,175.0,22.5,22.5,False
B2,2020-07-15 07:00:00,-2.67,0.0,2.67,175.0,1.5,1.5,False
B2,2020-07-15 08:00:00,-28.35,0.0,28.35,175.0,16.2,16.2,False
B2,2020-07-15 09:00:00,-20.11,0.0,20.11,175.0,11.5,11.5,False
B2,2020-07-15 10:00:00,-15.46,0.0,15.46,175.0,8.8,8.8,False
B2,2020-07-15 11:00:00,-20.81,0.0,20.81,175.0,11.9,11.9,False
B2,2020-07-15 12:00:00,-23.03,0.0,23.03,175.0,13.2,13.2,False
B2,2020-07-15 13:00:00,-24.56,0.0,24.56,175.0,14.0,14.0,False
B2,2020-07-15 14:00:00,-28.75,0.0,28.75,175.0,16.4,16.4,False
B2,2020-07-15 15:00:00,-20.79,0.0,20.79,175.0,11.9,11.9,False
B2,2020-07-15 16:00:00,-28.6,0.0,28.6,175.0,16.3,16.3,False
B2,2020-07-15 17:00:00,-32.03,0.0,32.03,175.0,18.3,18.3,False
B2,2020-07-15 18:00:00,-36.35,0.0,36.35,175.0,20.8,20.8,False
B2,2020-07-15 19:00:00,-31.2,0.0,31.2,175.0,17.8,17.8,False
B2,2020-07-15 20:00:00,-24.81,0.0,24.81,175.0,14.2,14.2,False
B2,2020-07-15 21:00:00,-27.0,0.0,27.0,175.0,15.4,15.4,False
B2,2020-07-15 22:00:00,-37.3,0.0,37.3,175.0,21.3,21.3,False
B2,2020-07-15 23:00:00,-36.72,0.0,36.72,175.0,21.0,21.0,False
B2,2020-07-16 00:00:00,-32.39,0.0,32.39,175.0,18.5,18.5,False
B2,2020-07-16 02:00:00,-26.67,0.0,26.67,175.0,15.2,15.2,False
B2,2020-07-16 04:00:00,-30.34,0.0,30.34,175.0,17.3,17.3,False
B2,2020-07-16 06:00:00,-35.6,0.0,35.6,175.0,20.3,20.3,False
B2,2020-07-16 08:00:00,-25.43,0.0,25.43,175.0,14.5,14.5,False
B2,2020-07-16 10:00:00,-25.6,0.0,25.6,175.0,14.6,14.6,False
B2,2020-07-16 12:00:00,-27.98,0.0,27.98,175.0,16.0,16.0,False
B2,2020-07-16 14:00:00,-38.54,0.0,38.54,175.0,22.0,22.0,False
B2,2020-07-16 16:00:00,-37.26,0.0,37.26,175.0,21.3,21.3,False
B2,2020-07-16 18:00:00,-39.51,0.0,39.51,175.0,22.6,22.6,False
B2,2020-07-16 20:00:00,-48.6,0.0,48.6,175.0,27.8,27.8,False
B2,2020-07-16 22:00:00,-14.49,0.0,14.49,175.0,8.3,8.3,False
B3,2020-07-15 00:00:00,4.33,0.0,4.33,175.0,2.5,2.5,False
B3,2020-07-15 01:00:00,5.73,0.0,5.73,175.0,3.3,3.3,False
B3,2020-07-15 02:00:00,8.84,0.0,8.84,175.0,5.1,5.1,False
B3,2020-07-15 03:00:00,8.63,0.0,8.63,175.0,4.9,4.9,False
B3,2020-07-15 04:00:00,6.78,0.0,6.78,175.0,3.9,3.9,False
B3,2020-07-15 05:00:00,2.3,0.0,2.3,175.0,1.3,1.3,False
B3,2020-07-15 06:00:00,6.86,0.0,6.86,175.0,3.9,3.9,False
B3,2020-07-15 07:00:00,40.25,0.0,40.25,175.0,23.0,23.0,False
B3,2020-07-15 08:00:00,48.6,0.0,48.6,175.0,27.8,27.8,False
B3,2020-07-15 09:00:00,40.68,0.0,40.68,175.0,23.2,23.2,False
B3,2020-07-15 10:00:00,34.52,0.0,34.52,175.0,19.7,19.7,False
B3,2020-07-15 11:00:00,33.66,0.0,33.66,175.0,19.2,19.2,False
B3,2020-07-15 12:00:00,31.76,0.0,31.76,175.0,18.2,18.2,False
B3,2020-07-15 13:00:00,30.48,0.0,30.48,175.0,17.4,17.4,False
B3,2020-07-15 14:00:00,29.32,0.0,29.32,175.0,16.8,16.8,False
B3,2020-07-15 15:00:00,37.37,0.0,37.37,175.0,21.4,21.4,False
B3,2020-07-15 16:00:00,31.39,0.0,31.39,175.0,17.9,17.9,False
B3,2020-07-15 17:00:00,31.5,0.0,31.5,175.0,18.0,18.0,False
B3,2020-07-15 18:00:00,37.14,0.0,37.14,175.0,21.2,21.2,False
B3,2020-07-15 19:00:00,36.75,0.0,36.75,175.0,21.0,21.0,False
B3,2020-07-15 20:00:00,37.23,0.0,37.23,175.0,21.3,21.3,False
B3,2020-07-15 21:00:00,43.38,0.0,43.38,175.0,24.8,24.8,False
B3,2020-07-15 22:00:00,10.05,0.0,10.05,175.0,5.7,5.7,False
B3,2020-07-15 23:00:00,1.48,0.0,1.48,175.0,0.8,0.8,False
B3,2020-07-16 00:00:00,3.92,0.0,3.92,175.0,2.2,2.2,False
B3,2020-07-16 02:00:00,4.97,0.0,4.97,175.0,2.8,2.8,False
B3,2020-07-16 04:00:00,6.61,0.0,6.61,175.0,3.8,3.8,False
B3,2020-07-16 06:00:00,2.25,0.0,2.25,175.0,1.3,1.3,False
B3,2020-07-16 08:00:00,44.17,0.0,44.17,175.0,25.2,25.2,False
B3,2020-07-16 10:00:00,34.85,0.0,34.85,175.0,19.9,19.9,False
B3,2020-07-16 12:00:00,28.98,0.0,28.98,175.0,16.6,16.6,False
B3,2020-07-16 14:00:00,29.67,0.0,29.67,175.0,17.0,17.0,False
B3,2020-07-16 16:00:00,29.49,0.0,29.49,175.0,16.9,16.9,False
B3,2020-07-16 18:00:00,35.69,0.0,35.69,175.0,20.4,20.4,False
B3,2020-07-16 20:00:00,14.81,0.0,14.81,175.0,8.5,8.5,False
B3,2020-07-16 22:00:00,8.91,0.0,8.91,175.0,5.1,5.1,False
B4,2020-07-15 00:00:00,-5.56,0.0,5.56,175.0,3.2,3.2,False
B4,2020-07-15 01:00:00,-3.8,0.0,3.8,175.0,2.2,2.2,False
B4,2020-07-15 02:00:00,-2.38,0.0,2.38,175.0,1.4,1.4,False
B4,2020-07-15 03:00:00,-2.11,0.0,2.11,175.0,1.2,1.2,False
B4,2020-07-15 04:00:00,-2.02,0.0,2.02,175.0,1.2,1.2,False
B4,2020-07-15 05:00:00,-2.48,0.0,2.48,175.0,1.4,1.4,False
B4,2020-07-15 06:00:00,-4.16,0.0,4.16,175.0,2.4,2.4,False
B4,2020-07-15 07:00:00,27.31,0.0,27.31,175.0,15.6,15.6,False
B4,2020-07-15 08:00:00,27.62,0.0,27.62,175.0,15.8,15.8,False
B4,2020-07-15 09:00:00,23.72,0.0,23.72,175.0,13.6,13.6,False
B4,2020-07-15 10:00:00,20.3,0.0,20.3,175.0,11.6,11.6,False
B4,2020-07-15 11:00:00,18.47,0.0,18.47,175.0,10.6,10.6,False
B4,2020-07-15 12:00:00,16.6,0.0,16.6,175.0,9.5,9.5,False
B4,2020-07-15 13:00:00,15.32,0.0,15.32,175.0,8.8,8.8,False
B4,2020-07-15 14:00:00,13.53,0.0,13.53,175.0,7.7,7.7,False
B4,2020-07-15 15:00:00,20.61,0.0,20.61,175.0,11.8,11.8,False
B4,2020-07-15 16:00:00,15.16,0.0,15.16,175.0,8.7,8.7,False
B4,2020-07-15 17:00:00,14.38,0.0,14.38,175.0,8.2,8.2,False
B4,2020-07-15 18:00:00,17.5,0.0,17.5,175.0,10.0,10.0,False
B4,2020-07-15 19:00:00,18.37,0.0,18.37,175.0,10.5,10.5,False
B4,2020-07-15 20:00:00,20.15,0.0,20.15,175.0,11.5,11.5,False
B4,2020-07-15 21:00:00,24.12,0.0,24.12,175.0,13.8,13.8,False
B4,2020-07-15 22:00:00,-0.97,0.0,0.97,175.0,0.6,0.6,False
B4,2020-07-15 23:00:00,-7.47,0.0,7.47,175.0,4.3,4.3,False
B4,2020-07-16 00:00:00,-4.72,0.0,4.72,175.0,2.7,2.7,False
B4,2020-07-16 02:00:00,-2.72,0.0,2.72,175.0,1.6,1.6,False
B4,2020-07-16 04:00:00,-2.3,0.0,2.3,175.0,1.3,1.3,False
B4,2020-07-16 06:00:00,-6.65,0.0,6.65,175.0,3.8,3.8,False
B4,2020-07-16 08:00:00,25.05,0.0,25.05,175.0,14.3,14.3,False
B4,2020-07-16 10:00:00,18.25,0.0,18.25,175.0,10.4,10.4,False
B4,2020-07-16 12:00:00,13.45,0.0,13.45,175.0,7.7,7.7,False
B4,2020-07-16 14:00:00,11.58,0.0,11.58,175.0,6.6,6.6,False
B4,2020-07-16 16:00:00,11.74,0.0,11.74,175.0,6.7,6.7,False
B4,2020-07-16 18:00:00,15.74,0.0,15.74,175.0,9.0,9.0,False
B4,2020-07-16 20:00:00,2.07,0.0,2.07,175.0,1.2,1.2,False
B4,2020-07-16 22:00:00,5.39,0.0,5.39,175.0,3.1,3.1,False
B5,2020-07-15 00:00:00,6.77,0.0,6.77,175.0,3.9,3.9,False
B5,2020-07-15 01:00:00,7.59,0.0,7.59,175.0,4.3,4.3,False
B5,2020-07-15 02:00:00,9.34,0.0,9.34,175.0,5.3,5.3,False
B5,2020-07-15 03:00:00,9.18,0.0,9.18,175.0,5.2,5.2,False
B5,2020-07-15 04:00:00,8.09,0.0,8.09,175.0,4.6,4.6,False
B5,2020-07-15 05:00:00,5.81,0.0,5.81,175.0,3.3,3.3,False
B5,2020-07-15 06:00:00,8.25,0.0,8.25,175.0,4.7,4.7,False
B5,2020-07-15 07:00:00,33.18,0.0,33.18,175.0,19.0,19.0,False
B5,2020-07-15 08:00:00,38.71,0.0,38.71,175.0,22.1,22.1,False
B5,2020-07-15 09:00:00,33.87,0.0,33.87,175.0,19.4,19.4,False
B5,2020-07-15 10:00:00,30.16,0.0,30.16,175.0,17.2,17.2,False
B5,2020-07-15 11:00:00,29.8,0.0,29.8,175.0,17.0,17.0,False
B5,2020-07-15 12:00:00,28.78,0.0,28.78,175.0,16.4,16.4,False
B5,2020-07-15 13:00:00,28.09,0.0,28.09,175.0,16.1,16.1,False
B5,2020-07-15 14:00:00,27.54,0.0,27.54,175.0,15.7,15.7,False
B5,2020-07-15 15:00:00,33.25,0.0,33.25,175.0,19.0,19.0,False
B5,2020-07-15 16:00:00,29.25,0.0,29.25,175.0,16.7,16.7,False
B5,2020-07-15 17:00:00,28.9,0.0,28.9,175.0,16.5,16.5,False
B5,2020-07-15 18:00:00,32.28,0.0,32.28,175.0,18.4,18.4,False
B5,2020-07-15 19:00:00,31.92,0.0,31.92,175.0,18.2,18.2,False
B5,2020-07-15 20:00:00,32.04,0.0,32.04,175.0,18.3,18.3,False
B5,2020-07-15 21:00:00,35.68,0.0,35.68,175.0,20.4,20.4,False
B5,2020-07-15 22:00:00,12.13,0.0,12.13,175.0,6.9,6.9,False
B5,2020-07-15 23:00:00,5.07,0.0,5.07,175.0,2.9,2.9,False
B5,2020-07-16 00:00:00,6.35,0.0,6.35,175.0,3.6,3.6,False
B5,2020-07-16 02:00:00,6.95,0.0,6.95,175.0,4.0,4.0,False
B5,2020-07-16 04:00:00,7.83,0.0,7.83,175.0,4.5,4.5,False
B5,2020-07-16 06:00:00,5.46,0.0,5.46,175.0,3.1,3.1,False
B5,2020-07-16 08:00:00,36.07,0.0,36.07,175.0,20.6,20.6,False
B5,2020-07-16 10:00:00,30.66,0.0,30.66,175.0,17.5,17.5,False
B5,2020-07-16 12:00:00,27.33,0.0,27.33,175.0,15.6,15.6,False
B5,2020-07-16 14:00:00,28.03,0.0,28.03,175.0,16.0,16.0,False
B5,2020-07-16 16:00:00,27.89,0.0,27.89,175.0,15.9,15.9,False
B5,2020-07-16 18:00:00,31.52,0.0,31.52,175.0,18.0,18.0,False
B5,2020-07-16 20:00:00,18.49,0.0,18.49,175.0,10.6,10.6,False
B5,2020-07-16 22:00:00,14.29,0.0,14.29,175.0,8.2,8.2,False
B6,2020-07-15 00:00:00,15.58,0.0,15.58,175.0,8.9,8.9,False
B6,2020-07-15 01:00:00,15.27,0.0,15.27,175.0,8.7,8.7,False
B6,2020-07-15 02:00:00,25.79,0.0,25.79,175.0,14.7,14.7,False
B6,2020-07-15 03:00:00,23.45,0.0,23.45,175.0,13.4,13.4,False
B6,2020-07-15 04:00:00,12.97,0.0,12.97,175.0,7.4,7.4,False
B6,2020-07-15 05:00:00,-9.59,0.0,9.59,175.0,5.5,5.5,False
B6,2020-07-15 06:00:00,23.05,0.0,23.05,175.0,13.2,13.2,False
B6,2020-07-15 07:00:00,11.81,0.0,11.81,175.0,6.8,6.8,False
B6,2020-07-15 08:00:00,55.62,0.0,55.62,175.0,31.8,31.8,False
B6,2020-07-15 09:00:00,30.2,0.0,30.2,175.0,17.3,17.3,False
B6,2020-07-15 10:00:00,12.23,0.0,12.23,175.0,7.0,7.0,False
B6,2020-07-15 11:00:00,15.73,0.0,15.73,175.0,9.0,9.0,False
B6,2020-07-15 12:00:00,13.88,0.0,13.88,175.0,7.9,7.9,False
B6,2020-07-15 13:00:00,12.66,0.0,12.66,175.0,7.2,7.2,False
B6,2020-07-15 14:00:00,14.36,0.0,14.36,175.0,8.2,8.2,False
B6,2020-07-15 15:00:00,12.77,0.0,12.77,175.0,7.3,7.3,False
B6,2020-07-15 16:00:00,16.09,0.0,16.09,175.0,9.2,9.2,False
B6,2020-07-15 17:00:00,22.37,0.0,22.37,175.0,12.8,12.8,False
B6,2020-07-15 18:00:00,38.9,0.0,38.9,175.0,22.2,22.2,False
B6,2020-07-15 19:00:00,32.88,0.0,32.88,175.0,18.8,18.8,False
B6,2020-07-15 20:00:00,27.52,0.0,27.52,175.0,15.7,15.7,False
B6,2020-07-15 21:00:00,43.01,0.0,43.01,175.0,24.6,24.6,False
B6,2020-07-15 22:00:00,17.17,0.0,17.17,175.0,9.8,9.8,False
B6,2020-07-15 23:00:00,8.74,0.0,8.74,175.0,5.0,5.0,False
B6,2020-07-16 00:00:00,9.65,0.0,9.65,175.0,5.5,5.5,False
B6,2020-07-16 02:00:00,6.32,0.0,6.32,175.0,3.6,3.6,False
B6,2020-07-16 04:00:00,13.37,0.0,13.37,175.0,7.6,7.6,False
B6,2020-07-16 06:00:00,9.25,0.0,9.25,175.0,5.3,5.3,False
B6,2020-07-16 08:00:00,43.12,0.0,43.12,175.0,24.6,24.6,False
B6,2020-07-16 10:00:00,23.15,0.0,23.15,175.0,13.2,13.2,False
B6,2020-07-16 12:00:00,12.85,0.0,12.85,175.0,7.3,7.3,False
B6,2020-07-16 14:00:00,24.96,0.0,24.96,175.0,14.3,14.3,False
B6,2020-07-16 16:00:00,23.3,0.0,23.3,175.0,13.3,13.3,False
B6,2020-07-16 18:00:00,38.91,0.0,38.91,175.0,22.2,22.2,False
B6,2020-07-16 20:00:00,30.41,0.0,30.41,175.0,17.4,17.4,False
B6,2020-07-16 22:00:00,-16.44,0.0,16.44,175.0,9.4,9.4,False
B7,2020-07-15 00:00:00,-81.23,0.0,81.23,400.0,20.3,20.3,False
B7,2020-07-15 01:00:00,-75.13,0.0,75.13,400.0,18.8,18.8,False
B7,2020-07-15 02:00:00,-71.81,0.0,71.81,400.0,18.0,18.0,False
B7,2020-07-15 03:00:00,-69.98,0.0,69.98,400.0,17.5,17.5,False
B7,2020-07-15 04:00:00,-67.97,0.0,67.97,400.0,17.0,17.0,False
B7,2020-07-15 05:00:00,-64.38,0.0,64.38,400.0,16.1,16.1,False
B7,2020-07-15 06:00:00,-89.81,0.0,89.81,400.0,22.5,22.5,False
B7,2020-07-15 07:00:00,-75.81,0.0,75.81,400.0,19.0,19.0,False
B7,2020-07-15 08:00:00,-68.11,0.0,68.11,400.0,17.0,17.0,False
B7,2020-07-15 09:00:00,-65.05,0.0,65.05,400.0,16.3,16.3,False
B7,2020-07-15 10:00:00,-65.86,0.0,65.86,400.0,16.5,16.5,False
B7,2020-07-15 11:00:00,-92.35,0.0,92.35,400.0,23.1,23.1,False
B7,2020-07-15 12:00:00,-107.41,0.0,107.41,400.0,26.9,26.9,False
B7,2020-07-15 13:00:00,-114.52,0.0,114.52,400.0,28.6,28.6,False
B7,2020-07-15 14:00:00,-122.98,0.0,122.98,400.0,30.7,30.7,False
B7,2020-07-15 15:00:00,-118.34,0.0,118.34,400.0,29.6,29.6,False
B7,2020-07-15 16:00:00,-123.1,0.0,123.1,400.0,30.8,30.8,False
B7,2020-07-15 17:00:00,-121.67,0.0,121.67,400.0,30.4,30.4,False
B7,2020-07-15 18:00:00,-116.58,0.0,116.58,400.0,29.1,29.1,False
B7,2020-07-15 19:00:00,-94.3,0.0,94.3,400.0,23.6,23.6,False
B7,2020-07-15 20:00:00,-74.45,0.0,74.45,400.0,18.6,18.6,False
B7,2020-07-15 21:00:00,-79.29,0.0,79.29,400.0,19.8,19.8,False
B7,2020-07-15 22:00:00,-105.91,0.0,105.91,400.0,26.5,26.5,False
B7,2020-07-15 23:00:00,-91.47,0.0,91.47,400.0,22.9,22.9,False
B7,2020-07-16 00:00:00,-75.62,0.0,75.62,400.0,18.9,18.9,False
B7,2020-07-16 02:00:00,-68.28,0.0,68.28,400.0,17.1,17.1,False
B7,2020-07-16 04:00:00,-68.08,0.0,68.08,400.0,17.0,17.0,False
B7,2020-07-16 06:00:00,-95.89,0.0,95.89,400.0,24.0,24.0,False
B7,2020-07-16 08:00:00,-65.64,0.0,65.64,400.0,16.4,16.4,False
B7,2020-07-16 10:00:00,-90.71,0.0,90.71,400.0,22.7,22.7,False
B7,2020-07-16 12:00:00,-121.83,0.0,121.83,400.0,30.5,30.5,False
B7,2020-07-16 14:00:00,-141.03,0.0,141.03,400.0,35.3,35.3,False
B7,2020-07-16 16:00:00,-135.75,0.0,135.75,400.0,33.9,33.9,False
B7,2020-07-16 18:00:00,-131.02,0.0,131.02,400.0,32.8,32.8,False
B7,2020-07-16 20:00:00,-86.11,0.0,86.11,400.0,21.5,21.5,False
B7,2020-07-16 22:00:00,-120.91,0.0,120.91,400.0,30.2,30.2,False
B8,2020-07-15 00:00:00,-51.09,0.0,51.09,175.0,29.2,29.2,False
B8,2020-07-15 01:00:00,-46.53,0.0,46.53,175.0,26.6,26.6,False
B8,2020-07-15 02:00:00,-44.51,0.0,44.51,175.0,25.4,25.4,False
B8,2020-07-15 03:00:00,-43.58,0.0,43.58,175.0,24.9,24.9,False
B8,2020-07-15 04:00:00,-41.87,0.0,41.87,175.0,23.9,23.9,False
B8,2020-07-15 05:00:00,-39.03,0.0,39.03,175.0,22.3,22.3,False
B8,2020-07-15 06:00:00,-48.56,0.0,48.56,175.0,27.8,27.8,False
B8,2020-07-15 07:00:00,-21.25,0.0,21.25,175.0,12.1,12.1,False
B8,2020-07-15 08:00:00,-25.12,0.0,25.12,175.0,14.4,14.4,False
B8,2020-07-15 09:00:00,-32.09,0.0,32.09,175.0,18.3,18.3,False
B8,2020-07-15 10:00:00,-38.63,0.0,38.63,175.0,22.1,22.1,False
B8,2020-07-15 11:00:00,-43.49,0.0,43.49,175.0,24.9,24.9,False
B8,2020-07-15 12:00:00,-47.88,0.0,47.88,175.0,27.4,27.4,False
B8,2020-07-15 13:00:00,-50.85,0.0,50.85,175.0,29.1,29.1,False
B8,2020-07-15 14:00:00,-55.4,0.0,55.4,175.0,31.7,31.7,False
B8,2020-07-15 15:00:00,-49.5,0.0,49.5,175.0,28.3,28.3,False
B8,2020-07-15 16:00:00,-54.63,0.0,54.63,175.0,31.2,31.2,False
B8,2020-07-15 17:00:00,-54.14,0.0,54.14,175.0,30.9,30.9,False
B8,2020-07-15 18:00:00,-48.21,0.0,48.21,175.0,27.5,27.5,False
B8,2020-07-15 19:00:00,-45.44,0.0,45.44,175.0,26.0,26.0,False
B8,2020-07-15 20:00:00,-40.48,0.0,40.48,175.0,23.1,23.1,False
B8,2020-07-15 21:00:00,-32.32,0.0,32.32,175.0,18.5,18.5,False
B8,2020-07-15 22:00:00,-52.74,0.0,52.74,175.0,30.1,30.1,False
B8,2020-07-15 23:00:00,-55.16,0.0,55.16,175.0,31.5,31.5,False
B8,2020-07-16 00:00:00,-48.54,0.0,48.54,175.0,27.7,27.7,False
B8,2020-07-16 02:00:00,-42.93,0.0,42.93,175.0,24.5,24.5,False
B8,2020-07-16 04:00:00,-43.04,0.0,43.04,175.0,24.6,24.6,False
B8,2020-07-16 06:00:00,-53.25,0.0,53.25,175.0,30.4,30.4,False
B8,2020-07-16 08:00:00,-30.1,0.0,30.1,175.0,17.2,17.2,False
B8,2020-07-16 10:00:00,-44.72,0.0,44.72,175.0,25.6,25.6,False
B8,2020-07-16 12:00:00,-55.41,0.0,55.41,175.0,31.7,31.7,False
B8,2020-07-16 14:00:00,-61.25,0.0,61.25,175.0,35.0,35.0,False
B8,2020-07-16 16:00:00,-60.68,0.0,60.68,175.0,34.7,34.7,False
B8,2020-07-16 18:00:00,-52.55,0.0,52.55,175.0,30.0,30.0,False
B8,2020-07-16 20:00:00,-59.21,0.0,59.21,175.0,33.8,33.8,False
B8,2020-07-16 22:00:00,-45.8,0.0,45.8,175.0,26.2,26.2,False
B9,2020-07-15 00:00:00,-39.59,0.0,39.59,175.0,22.6,22.6,False
B9,2020-07-15 01:00:00,-35.47,0.0,35.47,175.0,20.3,20.3,False
B9,2020-07-15 02:00:00,-31.83,0.0,31.83,175.0,18.2,18.2,False
B9,2020-07-15 03:00:00,-31.4,0.0,31.4,175.0,17.9,17.9,False
B9,2020-07-15 04:00:00,-31.66,0.0,31.66,175.0,18.1,18.1,False
B9,2020-07-15 05:00:00,-32.82,0.0,32.82,175.0,18.8,18.8,False
B9,2020-07-15 06:00:00,-35.98,0.0,35.98,175.0,20.6,20.6,False
B9,2020-07-15 07:00:00,-6.59,0.0,6.59,175.0,3.8,3.8,False
B9,2020-07-15 08:00:00,-2.25,0.0,2.25,175.0,1.3,1.3,False
B9,2020-07-15 09:00:00,-13.12,0.0,13.12,175.0,7.5,7.5,False
B9,2020-07-15 10:00:00,-22.27,0.0,22.27,175.0,12.7,12.7,False
B9,2020-07-15 11:00:00,-26.05,0.0,26.05,175.0,14.9,14.9,False
B9,2020-07-15 12:00:00,-30.34,0.0,30.34,175.0,17.3,17.3,False
B9,2020-07-15 13:00:00,-33.25,0.0,33.25,175.0,19.0,19.0,False
B9,2020-07-15 14:00:00,-37.06,0.0,37.06,175.0,21.2,21.2,False
B9,2020-07-15 15:00:00,-30.15,0.0,30.15,175.0,17.2,17.2,False
B9,2020-07-15 16:00:00,-35.82,0.0,35.82,175.0,20.5,20.5,False
B9,2020-07-15 17:00:00,-34.49,0.0,34.49,175.0,19.7,19.7,False
B9,2020-07-15 18:00:00,-26.15,0.0,26.15,175.0,14.9,14.9,False
B9,2020-07-15 19:00:00,-24.72,0.0,24.72,175.0,14.1,14.1,False
B9,2020-07-15 20:00:00,-21.18,0.0,21.18,175.0,12.1,12.1,False
B9,2020-07-15 21:00:00,-11.01,0.0,11.01,175.0,6.3,6.3,False
B9,2020-07-15 22:00:00,-39.86,0.0,39.86,175.0,22.8,22.8,False
B9,2020-07-15 23:00:00,-44.51,0.0,44.51,175.0,25.4,25.4,False
B9,2020-07-16 00:00:00,-38.36,0.0,38.36,175.0,21.9,21.9,False
B9,2020-07-16 02:00:00,-33.81,0.0,33.81,175.0,19.3,19.3,False
B9,2020-07-16 04:00:00,-32.72,0.0,32.72,175.0,18.7,18.7,False
B9,2020-07-16 06:00:00,-42.71,0.0,42.71,175.0,24.4,24.4,False
B9,2020-07-16 08:00:00,-8.99,0.0,8.99,175.0,5.1,5.1,False
B9,2020-07-16 10:00:00,-25.81,0.0,25.81,175.0,14.7,14.7,False
B9,2020-07-16 12:00:00,-37.33,0.0,37.33,175.0,21.3,21.3,False
B9,2020-07-16 14:00:00,-40.44,0.0,40.44,175.0,23.1,23.1,False
B9,2020-07-16 16:00:00,-40.23,0.0,40.23,175.0,23.0,23.0,False
B9,2020-07-16 18:00:00,-30.08,0.0,30.08,175.0,17.2,17.2,False
B9,2020-07-16 20:00:00,-44.23,0.0,44.23,175.0,25.3,25.3,False
B9,2020-07-16 22:00:00,-40.41,0.0,40.41,175.0,23.1,23.1,False
B10,2020-07-15 00:00:00,-72.21,0.0,72.21,175.0,41.3,41.3,False
B10,2020-07-15 01:00:00,-66.66,0.0,66.66,175.0,38.1,38.1,False
B10,2020-07-15 02:00:00,-63.07,0.0,63.07,175.0,36.0,36.0,False
B10,2020-07-15 03:00:00,-62.07,0.0,62.07,175.0,35.5,35.5,False
B10,2020-07-15 04:00:00,-60.95,0.0,60.95,175.0,34.8,34.8,False
B10,2020-07-15 05:00:00,-60.32,0.0,60.32,175.0,34.5,34.5,False
B10,2020-07-15 06:00:00,-68.42,0.0,68.42,175.0,39.1,39.1,False
B10,2020-07-15 07:00:00,-51.05,0.0,51.05,175.0,29.2,29.2,False
B10,2020-07-15 08:00:00,-53.12,0.0,53.12,175.0,30.4,30.4,False
B10,2020-07-15 09:00:00,-63.53,0.0,63.53,175.0,36.3,36.3,False
B10,2020-07-15 10:00:00,-72.94,0.0,72.94,175.0,41.7,41.7,False
B10,2020-07-15 11:00:00,-78.88,0.0,78.88,175.0,45.1,45.1,False
B10,2020-07-15 12:00:00,-84.59,0.0,84.59,175.0,48.3,48.3,False
B10,2020-07-15 13:00:00,-88.46,0.0,88.46,175.0,50.5,50.5,False
B10,2020-07-15 14:00:00,-94.15,0.0,94.15,175.0,53.8,53.8,False
B10,2020-07-15 15:00:00,-90.54,0.0,90.54,175.0,51.7,51.7,False
B10,2020-07-15 16:00:00,-94.06,0.0,94.06,175.0,53.7,53.7,False
B10,2020-07-15 17:00:00,-92.04,0.0,92.04,175.0,52.6,52.6,False
B10,2020-07-15 18:00:00,-83.46,0.0,83.46,175.0,47.7,47.7,False
B10,2020-07-15 19:00:00,-80.34,0.0,80.34,175.0,45.9,45.9,False
B10,2020-07-15 20:00:00,-74.43,0.0,74.43,175.0,42.5,42.5,False
B10,2020-07-15 21:00:00,-63.13,0.0,63.13,175.0,36.1,36.1,False
