line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A33-2,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-2,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-2,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-2,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-2,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-2,2020-07-16 12:00:00,-92.36,0.0,92.36,500.0,18.5,18.5,False
A33-2,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-2,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-2,2020-07-16 18:00:00,-45.82,0.0,45.82,500.0,9.2,9.2,False
A33-2,2020-07-16 20:00:00,-20.36,0.0,20.36,500.0,4.1,4.1,False
A33-2,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A34,2020-07-15 00:00:00,-282.49,0.0,282.49,500.0,56.5,56.5,False
A34,2020-07-15 01:00:00,-262.22,0.0,262.22,500.0,52.4,52.4,False
A34,2020-07-15 02:00:00,-208.81,0.0,208.81,500.0,41.8,41.8,False
A34,2020-07-15 03:00:00,-219.28,0.0,219.28,500.0,43.9,43.9,False
A34,2020-07-15 04:00:00,-224.89,0.0,224.89,500.0,45.0,45.0,False
A34,2020-07-15 05:00:00,-211.12,0.0,211.12,500.0,42.2,42.2,False
A34,2020-07-15 06:00:00,-190.23,0.0,190.23,500.0,38.0,38.0,False
A34,2020-07-15 07:00:00,-180.83,0.0,180.83,500.0,36.2,36.2,False
A34,2020-07-15 08:00:00,-156.17,0.0,156.17,500.0,31.2,31.2,False
A34,2020-07-15 09:00:00,-95.83,0.0,95.83,500.0,19.2,19.2,False
A34,2020-07-15 10:00:00,-91.3,0.0,91.3,500.0,18.3,18.3,False
A34,2020-07-15 11:00:00,-92.07,0.0,92.07,500.0,18.4,18.4,False
A34,2020-07-15 12:00:00,-118.73,0.0,118.73,500.0,23.7,23.7,False
A34,2020-07-15 13:00:00,-126.59,0.0,126.59,500.0,25.3,25.3,False
A34,2020-07-15 14:00:00,-152.48,0.0,152.48,500.0,30.5,30.5,False
A34,2020-07-15 15:00:00,-168.78,0.0,168.78,500.0,33.8,33.8,False
A34,2020-07-15 16:00:00,-198.16,0.0,198.16,500.0,39.6,39.6,False
A34,2020-07-15 17:00:00,-196.05,0.0,196.05,500.0,39.2,39.2,False
A34,2020-07-15 18:00:00,-199.17,0.0,199.17,500.0,39.8,39.8,False
A34,2020-07-15 19:00:00,-188.0,0.0,188.0,500.0,37.6,37.6,False
A34,2020-07-15 20:00:00,-205.22,0.0,205.22,500.0,41.0,41.0,False
A34,2020-07-15 21:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
A34,2020-07-15 22:00:00,-214.74,0.0,214.74,500.0,42.9,42.9,False
A34,2020-07-15 23:00:00,-276.49,0.0,276.49,500.0,55.3,55.3,False
A34,2020-07-16 00:00:00,-262.86,0.0,262.86,500.0,52.6,52.6,False
A34,2020-07-16 02:00:00,-244.19,0.0,244.19,500.0,48.8,48.8,False
A34,2020-07-16 04:00:00,-220.92,0.0,220.92,500.0,44.2,44.2,False
A34,2020-07-16 06:00:00,-186.64,0.0,186.64,500.0,37.3,37.3,False
A34,2020-07-16 08:00:00,-111.49,0.0,111.49,500.0,22.3,22.3,False
A34,2020-07-16 10:00:00,-87.99,0.0,87.99,500.0,17.6,17.6,False
A34,2020-07-16 12:00:00,-101.48,0.0,101.48,500.0,20.3,20.3,False
A34,2020-07-16 14:00:00,-137.85,0.0,137.85,500.0,27.6,27.6,False
A34,2020-07-16 16:00:00,-131.14,0.0,131.14,500.0,26.2,26.2,False
A34,2020-07-16 18:00:00,-100.74,0.0,100.74,500.0,20.1,20.1,False
A34,2020-07-16 20:00:00,-89.51,0.0,89.51,500.0,17.9,17.9,False
A34,2020-07-16 22:00:00,-104.18,0.0,104.18,500.0,20.8,20.8,False
AB3,2020-07-15 00:00:00,112.01,0.0,112.01,500.0,22.4,22.4,False
AB3,2020-07-15 01:00:00,122.62,0.0,122.62,500.0,24.5,24.5,False
AB3,2020-07-15 02:00:00,115.72,0.0,115.72,500.0,23.1,23.1,False
AB3,2020-07-15 03:00:00,112.18,0.0,112.18,500.0,22.4,22.4,False
AB3,2020-07-15 04:00:00,95.22,0.0,95.22,500.0,19.0,19.0,False
AB3,2020-07-15 05:00:00,55.39,0.0,55.39,500.0,11.1,11.1,False
AB3,2020-07-15 06:00:00,103.98,0.0,103.98,500.0,20.8,20.8,False
AB3,2020-07-15 07:00:00,92.39,0.0,92.39,500.0,18.5,18.5,False
AB3,2020-07-15 08:00:00,99.23,0.0,99.23,500.0,19.8,19.8,False
AB3,2020-07-15 09:00:00,100.46,0.0,100.46,500.0,20.1,20.1,False
AB3,2020-07-15 10:00:00,111.02,0.0,111.02,500.0,22.2,22.2,False
AB3,2020-07-15 11:00:00,20.34,0.0,20.34,500.0,4.1,4.1,False
AB3,2020-07-15 12:00:00,-9.71,0.0,9.71,500.0,1.9,1.9,False
AB3,2020-07-15 13:00:00,-47.48,0.0,47.48,500.0,9.5,9.5,False
AB3,2020-07-15 14:00:00,11.07,0.0,11.07,500.0,2.2,2.2,False
AB3,2020-07-15 15:00:00,10.43,0.0,10.43,500.0,2.1,2.1,False
AB3,2020-07-15 16:00:00,23.78,0.0,23.78,500.0,4.8,4.8,False
AB3,2020-07-15 17:00:00,17.7,0.0,17.7,500.0,3.5,3.5,False
AB3,2020-07-15 18:00:00,52.2,0.0,52.2,500.0,10.4,10.4,False
AB3,2020-07-15 19:00:00,117.93,0.0,117.93,500.0,23.6,23.6,False
AB3,2020-07-15 20:00:00,119.9,0.0,119.9,500.0,24.0,24.0,False
AB3,2020-07-15 21:00:00,130.29,0.0,130.29,500.0,26.1,26.1,False
AB3,2020-07-15 22:00:00,123.47,0.0,123.47,500.0,24.7,24.7,False
AB3,2020-07-15 23:00:00,145.5,0.0,145.5,500.0,29.1,29.1,False
AB3,2020-07-16 00:00:00,100.08,0.0,100.08,500.0,20.0,20.0,False
AB3,2020-07-16 02:00:00,87.46,0.0,87.46,500.0,17.5,17.5,False
AB3,2020-07-16 04:00:00,101.57,0.0,101.57,500.0,20.3,20.3,False
AB3,2020-07-16 06:00:00,126.64,0.0,126.64,500.0,25.3,25.3,False
AB3,2020-07-16 08:00:00,186.06,0.0,186.06,500.0,37.2,37.2,False
AB3,2020-07-16 10:00:00,6.21,0.0,6.21,500.0,1.2,1.2,False
AB3,2020-07-16 12:00:00,2.55,0.0,2.55,500.0,0.5,0.5,False
AB3,2020-07-16 14:00:00,18.36,0.0,18.36,500.0,3.7,3.7,False
AB3,2020-07-16 16:00:00,31.07,0.0,31.07,500.0,6.2,6.2,False
AB3,2020-07-16 18:00:00,111.41,0.0,111.41,500.0,22.3,22.3,False
AB3,2020-07-16 20:00:00,180.14,0.0,180.14,500.0,36.0,36.0,False
AB3,2020-07-16 22:00:00,219.28,0.0,219.28,500.0,43.9,43.9,False
B1,2020-07-15 00:00:00,-10.14,0.0,10.14,175.0,5.8,5.8,False
B1,2020-07-15 01:00:00,-6.46,0.0,6.46,175.0,3.7,3.7,False
B1,2020-07-15 02:00:00,-5.75,0.0,5.75,175.0,3.3,3.3,False
B1,2020-07-15 03:00:00,-6.49,0.0,6.49,175.0,3.7,3.7,False
B1,2020-07-15 04:00:00,-9.58,0.0,9.58,175.0,5.5,5.5,False
B1,2020-07-15 05:00:00,-9.97,0.0,9.97,175.0,5.7,5.7,False
B1,2020-07-15 06:00:00,-10.52,0.0,10.52,175.0,6.0,6.0,False
B1,2020-07-15 07:00:00,-23.02,0.0,23.02,175.0,13.2,13.2,False
B1,2020-07-15 08:00:00,-20.79,0.0,20.79,175.0,11.9,11.9,False
B1,2020-07-15 09:00:00,-22.26,0.0,22.26,175.0,12.7,12.7,False
B1,2020-07-15 10:00:00,-22.4,0.0,22.4,175.0,12.8,12.8,False
B1,2020-07-15 11:00:00,-23.44,0.0,23.44,175.0,13.4,13.4,False
B1,2020-07-15 12:00:00,-25.1,0.0,25.1,175.0,14.3,14.3,False
B1,2020-07-15 13:00:00,-31.39,0.0,31.39,175.0,17.9,17.9,False
B1,2020-07-15 14:00:00,-30.78,0.0,30.78,175.0,17.6,17.6,False
B1,2020-07-15 15:00:00,-28.59,0.0,28.59,175.0,16.3,16.3,False
B1,2020-07-15 16:00:00,-32.89,0.0,32.89,175.0,18.8,18.8,False
B1,2020-07-15 17:00:00,-22.56,0.0,22.56,175.0,12.9,12.9,False
B1,2020-07-15 18:00:00,-20.74,0.0,20.74,175.0,11.9,11.9,False
B1,2020-07-15 19:00:00,-22.34,0.0,22.34,175.0,12.8,12.8,False
B1,2020-07-15 20:00:00,-20.65,0.0,20.65,175.0,11.8,11.8,False
B1,2020-07-15 21:00:00,-16.94,0.0,16.94,175.0,9.7,9.7,False
B1,2020-07-15 22:00:00,-17.04,0.0,17.04,175.0,9.7,9.7,False
B1,2020-07-15 23:00:00,-16.3,0.0,16.3,175.0,9.3,9.3,False
B1,2020-07-16 00:00:00,-2.77,0.0,2.77,175.0,1.6,1.6,False
B1,2020-07-16 02:00:00,-4.64,0.0,4.64,175.0,2.7,2.7,False
B1,2020-07-16 04:00:00,-2.95,0.0,2.95,175.0,1.7,1.7,False
B1,2020-07-16 06:00:00,-1.94,0.0,1.94,175.0,1.1,1.1,False
B1,2020-07-16 08:00:00,-19.64,0.0,19.64,175.0,11.2,11.2,False
B1,2020-07-16 10:00:00,-22.35,0.0,22.35,175.0,12.8,12.8,False
B1,2020-07-16 12:00:00,-22.97,0.0,22.97,175.0,13.1,13.1,False
B1,2020-07-16 14:00:00,-21.92,0.0,21.92,175.0,12.5,12.5,False
B1,2020-07-16 16:00:00,-20.71,0.0,20.71,175.0,11.8,11.8,False
B1,2020-07-16 18:00:00,-23.89,0.0,23.89,175.0,13.7,13.7,False
B1,2020-07-16 20:00:00,-16.48,0.0,16.48,175.0,9.4,9.4,False
B1,2020-07-16 22:00:00,-35.68,0.0,35.68,175.0,20.4,20.4,False
B2,2020-07-15 00:00:00,-22.86,0.0,22.86,175.0,13.1,13.1,False
B2,2020-07-15 01:00:00,-28.55,0.0,28.55,175.0,16.3,16.3,False
B2,2020-07-15 02:00:00,-29.03,0.0,29.03,175.0,16.6,16.6,False
B2,2020-07-15 03:00:00,-27.55,0.0,27.55,175.0,15.7,15.7,False
B2,2020-07-15 04:00:00,-21.78,0.0,21.78,175.0,12.4,12.4,False
B2,2020-07-15 05:00:00,-17.47,0.0,17.47,175.0,10.0,10.0,False
B2,2020-07-15 06:00:00,-22.51,0.0,22.51,175.0,12.9,12.9,False
B2,2020-07-15 07:00:00,-14.36,0.0,14.36,175.0,8.2,8.2,False
B2,2020-07-15 08:00:00,-21.66,0.0,21.66,175.0,12.4,12.4,False
B2,2020-07-15 09:00:00,-19.71,0.0,19.71,175.0,11.3,11.3,False
B2,2020-07-15 10:00:00,-21.38,0.0,21.38,175.0,12.2,12.2,False
B2,2020-07-15 11:00:00,-20.69,0.0,20.69,175.0,11.8,11.8,False
B2,2020-07-15 12:00:00,-18.58,0.0,18.58,175.0,10.6,10.6,False
B2,2020-07-15 13:00:00,-5.69,0.0,5.69,175.0,3.3,3.3,False
B2,2020-07-15 14:00:00,-19.58,0.0,19.58,175.0,11.2,11.2,False
B2,2020-07-15 15:00:00,-2.23,0.0,2.23,175.0,1.3,1.3,False
B2,2020-07-15 16:00:00,-20.09,0.0,20.09,175.0,11.5,11.5,False
B2,2020-07-15 17:00:00,-25.82,0.0,25.82,175.0,14.8,14.8,False
B2,2020-07-15 18:00:00,-28.29,0.0,28.29,175.0,16.2,16.2,False
B2,2020-07-15 19:00:00,-24.25,0.0,24.25,175.0,13.9,13.9,False
B2,2020-07-15 20:00:00,-25.84,0.0,25.84,175.0,14.8,14.8,False
B2,2020-07-15 21:00:00,-31.92,0.0,31.92,175.0,18.2,18.2,False
B2,2020-07-15 22:00:00,-28.98,0.0,28.98,175.0,16.6,16.6,False
B2,2020-07-15 23:00:00,-28.14,0.0,28.14,175.0,16.1,16.1,False
B2,2020-07-16 00:00:00,-32.39,0.0,32.39,175.0,18.5,18.5,False
B2,2020-07-16 02:00:00,-26.67,0.0,26.67,175.0,15.2,15.2,False
B2,2020-07-16 04:00:00,-30.34,0.0,30.34,175.0,17.3,17.3,False
B2,2020-07-16 06:00:00,-35.6,0.0,35.6,175.0,20.3,20.3,False
B2,2020-07-16 08:00:00,-27.14,0.0,27.14,175.0,15.5,15.5,False
B2,2020-07-16 10:00:00,-25.76,0.0,25.76,175.0,14.7,14.7,False
B2,2020-07-16 12:00:00,-27.6,0.0,27.6,175.0,15.8,15.8,False
B2,2020-07-16 14:00:00,-31.9,0.0,31.9,175.0,18.2,18.2,False
B2,2020-07-16 16:00:00,-34.21,0.0,34.21,175.0,19.5,19.5,False
B2,2020-07-16 18:00:00,-25.34,0.0,25.34,175.0,14.5,14.5,False
B2,2020-07-16 20:00:00,-37.04,0.0,37.04,175.0,21.2,21.2,False
B2,2020-07-16 22:00:00,8.21,0.0,8.21,175.0,4.7,4.7,False
B3,2020-07-15 00:00:00,12.05,0.0,12.05,175.0,6.9,6.9,False
B3,2020-07-15 01:00:00,12.16,0.0,12.16,175.0,6.9,6.9,False
B3,2020-07-15 02:00:00,12.33,0.0,12.33,175.0,7.0,7.0,False
B3,2020-07-15 03:00:00,13.06,0.0,13.06,175.0,7.5,7.5,False
B3,2020-07-15 04:00:00,14.01,0.0,14.01,175.0,8.0,8.0,False
B3,2020-07-15 05:00:00,11.14,0.0,11.14,175.0,6.4,6.4,False
B3,2020-07-15 06:00:00,15.8,0.0,15.8,175.0,9.0,9.0,False
B3,2020-07-15 07:00:00,41.9,0.0,41.9,175.0,23.9,23.9,False
B3,2020-07-15 08:00:00,41.34,0.0,41.34,175.0,23.6,23.6,False
B3,2020-07-15 09:00:00,36.91,0.0,36.91,175.0,21.1,21.1,False
B3,2020-07-15 10:00:00,34.54,0.0,34.54,175.0,19.7,19.7,False
B3,2020-07-15 11:00:00,29.82,0.0,29.82,175.0,17.0,17.0,False
B3,2020-07-15 12:00:00,25.04,0.0,25.04,175.0,14.3,14.3,False
B3,2020-07-15 13:00:00,19.75,0.0,19.75,175.0,11.3,11.3,False
B3,2020-07-15 14:00:00,25.56,0.0,25.56,175.0,14.6,14.6,False
B3,2020-07-15 15:00:00,41.83,0.0,41.83,175.0,23.9,23.9,False
B3,2020-07-15 16:00:00,26.82,0.0,26.82,175.0,15.3,15.3,False
B3,2020-07-15 17:00:00,23.8,0.0,23.8,175.0,13.6,13.6,False
B3,2020-07-15 18:00:00,29.06,0.0,29.06,175.0,16.6,16.6,False
B3,2020-07-15 19:00:00,29.46,0.0,29.46,175.0,16.8,16.8,False
B3,2020-07-15 20:00:00,33.45,0.0,33.45,175.0,19.1,19.1,False
B3,2020-07-15 21:00:00,42.3,0.0,42.3,175.0,24.2,24.2,False
B3,2020-07-15 22:00:00,45.93,0.0,45.93,175.0,26.2,26.2,False
B3,2020-07-15 23:00:00,22.87,0.0,22.87,175.0,13.1,13.1,False
B3,2020-07-16 00:00:00,3.92,0.0,3.92,175.0,2.2,2.2,False
B3,2020-07-16 02:00:00,4.97,0.0,4.97,175.0,2.8,2.8,False
B3,2020-07-16 04:00:00,6.61,0.0,6.61,175.0,3.8,3.8,False
B3,2020-07-16 06:00:00,2.25,0.0,2.25,175.0,1.3,1.3,False
B3,2020-07-16 08:00:00,45.07,0.0,45.07,175.0,25.8,25.8,False
B3,2020-07-16 10:00:00,34.82,0.0,34.82,175.0,19.9,19.9,False
B3,2020-07-16 12:00:00,28.77,0.0,28.77,175.0,16.4,16.4,False
B3,2020-07-16 14:00:00,26.27,0.0,26.27,175.0,15.0,15.0,False
B3,2020-07-16 16:00:00,27.93,0.0,27.93,175.0,16.0,16.0,False
B3,2020-07-16 18:00:00,28.37,0.0,28.37,175.0,16.2,16.2,False
B3,2020-07-16 20:00:00,42.77,0.0,42.77,175.0,24.4,24.4,False
B3,2020-07-16 22:00:00,31.09,0.0,31.09,175.0,17.8,17.8,False
B4,2020-07-15 00:00:00,2.93,0.0,2.93,175.0,1.7,1.7,False
B4,2020-07-15 01:00:00,1.92,0.0,1.92,175.0,1.1,1.1,False
B4,2020-07-15 02:00:00,2.02,0.0,2.02,175.0,1.2,1.2,False
B4,2020-07-15 03:00:00,2.86,0.0,2.86,175.0,1.6,1.6,False
B4,2020-07-15 04:00:00,4.77,0.0,4.77,175.0,2.7,2.7,False
B4,2020-07-15 05:00:00,3.54,0.0,3.54,175.0,2.0,2.0,False
B4,2020-07-15 06:00:00,5.76,0.0,5.76,175.0,3.3,3.3,False
B4,2020-07-15 07:00:00,25.93,0.0,25.93,175.0,14.8,14.8,False
B4,2020-07-15 08:00:00,23.9,0.0,23.9,175.0,13.7,13.7,False
B4,2020-07-15 09:00:00,21.09,0.0,21.09,175.0,12.0,12.0,False
B4,2020-07-15 10:00:00,18.99,0.0,18.99,175.0,10.9,10.9,False
B4,2020-07-15 11:00:00,15.74,0.0,15.74,175.0,9.0,9.0,False
B4,2020-07-15 12:00:00,12.77,0.0,12.77,175.0,7.3,7.3,False
B4,2020-07-15 13:00:00,11.62,0.0,11.62,175.0,6.6,6.6,False
B4,2020-07-15 14:00:00,13.06,0.0,13.06,175.0,7.5,7.5,False
B4,2020-07-15 15:00:00,27.31,0.0,27.31,175.0,15.6,15.6,False
B4,2020-07-15 16:00:00,13.91,0.0,13.91,175.0,7.9,7.9,False
B4,2020-07-15 17:00:00,10.22,0.0,10.22,175.0,5.8,5.8,False
B4,2020-07-15 18:00:00,13.47,0.0,13.47,175.0,7.7,7.7,False
B4,2020-07-15 19:00:00,14.68,0.0,14.68,175.0,8.4,8.4,False
B4,2020-07-15 20:00:00,17.23,0.0,17.23,175.0,9.8,9.8,False
B4,2020-07-15 21:00:00,22.29,0.0,22.29,175.0,12.7,12.7,False
B4,2020-07-15 22:00:00,25.59,0.0,25.59,175.0,14.6,14.6,False
B4,2020-07-15 23:00:00,9.84,0.0,9.84,175.0,5.6,5.6,False
B4,2020-07-16 00:00:00,-4.72,0.0,4.72,175.0,2.7,2.7,False
B4,2020-07-16 02:00:00,-2.72,0.0,2.72,175.0,1.6,1.6,False
B4,2020-07-16 04:00:00,-2.3,0.0,2.3,175.0,1.3,1.3,False
B4,2020-07-16 06:00:00,-6.65,0.0,6.65,175.0,3.8,3.8,False
B4,2020-07-16 08:00:00,25.32,0.0,25.32,175.0,14.5,14.5,False
B4,2020-07-16 10:00:00,18.2,0.0,18.2,175.0,10.4,10.4,False
B4,2020-07-16 12:00:00,13.39,0.0,13.39,175.0,7.7,7.7,False
B4,2020-07-16 14:00:00,10.6,0.0,10.6,175.0,6.1,6.1,False
B4,2020-07-16 16:00:00,11.29,0.0,11.29,175.0,6.5,6.5,False
B4,2020-07-16 18:00:00,13.61,0.0,13.61,175.0,7.8,7.8,False
B4,2020-07-16 20:00:00,21.43,0.0,21.43,175.0,12.2,12.2,False
B4,2020-07-16 22:00:00,23.05,0.0,23.05,175.0,13.2,13.2,False
B5,2020-07-15 00:00:00,12.87,0.0,12.87,175.0,7.4,7.4,False
B5,2020-07-15 01:00:00,12.25,0.0,12.25,175.0,7.0,7.0,False
B5,2020-07-15 02:00:00,12.06,0.0,12.06,175.0,6.9,6.9,False
B5,2020-07-15 03:00:00,12.54,0.0,12.54,175.0,7.2,7.2,False
B5,2020-07-15 04:00:00,13.35,0.0,13.35,175.0,7.6,7.6,False
B5,2020-07-15 05:00:00,11.48,0.0,11.48,175.0,6.6,6.6,False
B5,2020-07-15 06:00:00,15.0,0.0,15.0,175.0,8.6,8.6,False
B5,2020-07-15 07:00:00,34.01,0.0,34.01,175.0,19.4,19.4,False
B5,2020-07-15 08:00:00,33.9,0.0,33.9,175.0,19.4,19.4,False
B5,2020-07-15 09:00:00,31.36,0.0,31.36,175.0,17.9,17.9,False
B5,2020-07-15 10:00:00,30.08,0.0,30.08,175.0,17.2,17.2,False
B5,2020-07-15 11:00:00,27.22,0.0,27.22,175.0,15.6,15.6,False
B5,2020-07-15 12:00:00,24.3,0.0,24.3,175.0,13.9,13.9,False
B5,2020-07-15 13:00:00,21.55,0.0,21.55,175.0,12.3,12.3,False
B5,2020-07-15 14:00:00,25.49,0.0,25.49,175.0,14.6,14.6,False
B5,2020-07-15 15:00:00,36.66,0.0,36.66,175.0,20.9,20.9,False
B5,2020-07-15 16:00:00,26.6,0.0,26.6,175.0,15.2,15.2,False
B5,2020-07-15 17:00:00,23.82,0.0,23.82,175.0,13.6,13.6,False
B5,2020-07-15 18:00:00,27.01,0.0,27.01,175.0,15.4,15.4,False
B5,2020-07-15 19:00:00,27.12,0.0,27.12,175.0,15.5,15.5,False
B5,2020-07-15 20:00:00,29.43,0.0,29.43,175.0,16.8,16.8,False
B5,2020-07-15 21:00:00,34.77,0.0,34.77,175.0,19.9,19.9,False
B5,2020-07-15 22:00:00,36.76,0.0,36.76,175.0,21.0,21.0,False
B5,2020-07-15 23:00:00,20.55,0.0,20.55,175.0,11.7,11.7,False
B5,2020-07-16 00:00:00,6.35,0.0,6.35,175.0,3.6,3.6,False
B5,2020-07-16 02:00:00,6.95,0.0,6.95,175.0,4.0,4.0,False
B5,2020-07-16 04:00:00,7.83,0.0,7.83,175.0,4.5,4.5,False
B5,2020-07-16 06:00:00,5.46,0.0,5.46,175.0,3.1,3.1,False
B5,2020-07-16 08:00:00,36.65,0.0,36.65,175.0,20.9,20.9,False
B5,2020-07-16 10:00:00,30.62,0.0,30.62,175.0,17.5,17.5,False
B5,2020-07-16 12:00:00,27.2,0.0,27.2,175.0,15.5,15.5,False
B5,2020-07-16 14:00:00,25.89,0.0,25.89,175.0,14.8,14.8,False
B5,2020-07-16 16:00:00,26.91,0.0,26.91,175.0,15.4,15.4,False
B5,2020-07-16 18:00:00,26.9,0.0,26.9,175.0,15.4,15.4,False
B5,2020-07-16 20:00:00,35.58,0.0,35.58,175.0,20.3,20.3,False
B5,2020-07-16 22:00:00,27.74,0.0,27.74,175.0,15.9,15.9,False
B6,2020-07-15 00:00:00,7.65,0.0,7.65,175.0,4.4,4.4,False
B6,2020-07-15 01:00:00,16.32,0.0,16.32,175.0,9.3,9.3,False
B6,2020-07-15 02:00:00,17.85,0.0,17.85,175.0,10.2,10.2,False
B6,2020-07-15 03:00:00,17.34,0.0,17.34,175.0,9.9,9.9,False
B6,2020-07-15 04:00:00,11.65,0.0,11.65,175.0,6.7,6.7,False
B6,2020-07-15 05:00:00,1.28,0.0,1.28,175.0,0.7,0.7,False
B6,2020-07-15 06:00:00,11.29,0.0,11.29,175.0,6.5,6.5,False
B6,2020-07-15 07:00:00,31.2,0.0,31.2,175.0,17.8,17.8,False
B6,2020-07-15 08:00:00,36.52,0.0,36.52,175.0,20.9,20.9,False
B6,2020-07-15 09:00:00,25.5,0.0,25.5,175.0,14.6,14.6,False
B6,2020-07-15 10:00:00,21.56,0.0,21.56,175.0,12.3,12.3,False
B6,2020-07-15 11:00:00,11.08,0.0,11.08,175.0,6.3,6.3,False
B6,2020-07-15 12:00:00,-1.11,0.0,1.11,175.0,0.6,0.6,False
B6,2020-07-15 13:00:00,-25.8,0.0,25.8,175.0,14.7,14.7,False
B6,2020-07-15 14:00:00,-3.38,0.0,3.38,175.0,1.9,1.9,False
B6,2020-07-15 15:00:00,-6.75,0.0,6.75,175.0,3.9,3.9,False
B6,2020-07-15 16:00:00,-1.56,0.0,1.56,175.0,0.9,0.9,False
B6,2020-07-15 17:00:00,3.8,0.0,3.8,175.0,2.2,2.2,False
B6,2020-07-15 18:00:00,17.23,0.0,17.23,175.0,9.8,9.8,False
B6,2020-07-15 19:00:00,13.59,0.0,13.59,175.0,7.8,7.8,False
B6,2020-07-15 20:00:00,24.31,0.0,24.31,175.0,13.9,13.9,False
B6,2020-07-15 21:00:00,48.62,0.0,48.62,175.0,27.8,27.8,False
B6,2020-07-15 22:00:00,53.93,0.0,53.93,175.0,30.8,30.8,False
B6,2020-07-15 23:00:00,25.74,0.0,25.74,175.0,14.7,14.7,False
B6,2020-07-16 00:00:00,9.65,0.0,9.65,175.0,5.5,5.5,False
B6,2020-07-16 02:00:00,6.32,0.0,6.32,175.0,3.6,3.6,False
B6,2020-07-16 04:00:00,13.37,0.0,13.37,175.0,7.6,7.6,False
B6,2020-07-16 06:00:00,9.25,0.0,9.25,175.0,5.3,5.3,False
B6,2020-07-16 08:00:00,46.79,0.0,46.79,175.0,26.7,26.7,False
B6,2020-07-16 10:00:00,23.22,0.0,23.22,175.0,13.3,13.3,False
B6,2020-07-16 12:00:00,12.04,0.0,12.04,175.0,6.9,6.9,False
B6,2020-07-16 14:00:00,10.96,0.0,10.96,175.0,6.3,6.3,False
B6,2020-07-16 16:00:00,16.87,0.0,16.87,175.0,9.6,9.6,False
B6,2020-07-16 18:00:00,8.9,0.0,8.9,175.0,5.1,5.1,False
B6,2020-07-16 20:00:00,51.76,0.0,51.76,175.0,29.6,29.6,False
B6,2020-07-16 22:00:00,-18.75,0.0,18.75,175.0,10.7,10.7,False
B7,2020-07-15 00:00:00,-69.88,0.0,69.88,400.0,17.5,17.5,False
B7,2020-07-15 01:00:00,-65.19,0.0,65.19,400.0,16.3,16.3,False
B7,2020-07-15 02:00:00,-60.85,0.0,60.85,400.0,15.2,15.2,False
B7,2020-07-15 03:00:00,-59.01,0.0,59.01,400.0,14.8,14.8,False
B7,2020-07-15 04:00:00,-55.52,0.0,55.52,400.0,13.9,13.9,False
B7,2020-07-15 05:00:00,-59.39,0.0,59.39,400.0,14.8,14.8,False
B7,2020-07-15 06:00:00,-69.65,0.0,69.65,400.0,17.4,17.4,False
B7,2020-07-15 07:00:00,-48.94,0.0,48.94,400.0,12.2,12.2,False
B7,2020-07-15 08:00:00,-65.03,0.0,65.03,400.0,16.3,16.3,False
B7,2020-07-15 09:00:00,-72.73,0.0,72.73,400.0,18.2,18.2,False
B7,2020-07-15 10:00:00,-78.43,0.0,78.43,400.0,19.6,19.6,False
B7,2020-07-15 11:00:00,-96.6,0.0,96.6,400.0,24.2,24.2,False
B7,2020-07-15 12:00:00,-112.18,0.0,112.18,400.0,28.0,28.0,False
B7,2020-07-15 13:00:00,-113.77,0.0,113.77,400.0,28.4,28.4,False
B7,2020-07-15 14:00:00,-113.34,0.0,113.34,400.0,28.3,28.3,False
B7,2020-07-15 15:00:00,-106.8,0.0,106.8,400.0,26.7,26.7,False
B7,2020-07-15 16:00:00,-113.82,0.0,113.82,400.0,28.5,28.5,False
B7,2020-07-15 17:00:00,-115.0,0.0,115.0,400.0,28.8,28.8,False
B7,2020-07-15 18:00:00,-110.1,0.0,110.1,400.0,27.5,27.5,False
B7,2020-07-15 19:00:00,-86.63,0.0,86.63,400.0,21.7,21.7,False
B7,2020-07-15 20:00:00,-83.94,0.0,83.94,400.0,21.0,21.0,False
B7,2020-07-15 21:00:00,-83.62,0.0,83.62,400.0,20.9,20.9,False
B7,2020-07-15 22:00:00,-70.06,0.0,70.06,400.0,17.5,17.5,False
B7,2020-07-15 23:00:00,-84.05,0.0,84.05,400.0,21.0,21.0,False
B7,2020-07-16 00:00:00,-75.62,0.0,75.62,400.0,18.9,18.9,False
B7,2020-07-16 02:00:00,-68.28,0.0,68.28,400.0,17.1,17.1,False
B7,2020-07-16 04:00:00,-68.08,0.0,68.08,400.0,17.0,17.0,False
