line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A32-1,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-1,2020-07-16 08:00:00,-80.71,0.0,80.71,500.0,16.1,16.1,False
A32-1,2020-07-16 10:00:00,-20.01,0.0,20.01,500.0,4.0,4.0,False
A32-1,2020-07-16 12:00:00,-27.91,0.0,27.91,500.0,5.6,5.6,False
A32-1,2020-07-16 14:00:00,-29.98,0.0,29.98,500.0,6.0,6.0,False
A32-1,2020-07-16 16:00:00,-20.59,0.0,20.59,500.0,4.1,4.1,False
A32-1,2020-07-16 18:00:00,1.23,0.0,1.23,500.0,0.2,0.2,False
A32-1,2020-07-16 20:00:00,31.97,0.0,31.97,500.0,6.4,6.4,False
A32-1,2020-07-16 22:00:00,66.0,0.0,66.0,500.0,13.2,13.2,False
A32-2,2020-07-15 00:00:00,76.13,0.0,76.13,500.0,15.2,15.2,False
A32-2,2020-07-15 01:00:00,54.54,0.0,54.54,500.0,10.9,10.9,False
A32-2,2020-07-15 02:00:00,21.54,0.0,21.54,500.0,4.3,4.3,False
A32-2,2020-07-15 03:00:00,14.47,0.0,14.47,500.0,2.9,2.9,False
A32-2,2020-07-15 04:00:00,4.48,0.0,4.48,500.0,0.9,0.9,False
A32-2,2020-07-15 05:00:00,51.63,0.0,51.63,500.0,10.3,10.3,False
A32-2,2020-07-15 06:00:00,45.86,0.0,45.86,500.0,9.2,9.2,False
A32-2,2020-07-15 07:00:00,18.66,0.0,18.66,500.0,3.7,3.7,False
A32-2,2020-07-15 08:00:00,-12.08,0.0,12.08,500.0,2.4,2.4,False
A32-2,2020-07-15 09:00:00,-61.5,0.0,61.5,500.0,12.3,12.3,False
A32-2,2020-07-15 10:00:00,-89.8,0.0,89.8,500.0,18.0,18.0,False
A32-2,2020-07-15 11:00:00,-86.16,0.0,86.16,500.0,17.2,17.2,False
A32-2,2020-07-15 12:00:00,-74.67,0.0,74.67,500.0,14.9,14.9,False
A32-2,2020-07-15 13:00:00,-76.69,0.0,76.69,500.0,15.3,15.3,False
A32-2,2020-07-15 14:00:00,-85.7,0.0,85.7,500.0,17.1,17.1,False
A32-2,2020-07-15 15:00:00,-85.5,0.0,85.5,500.0,17.1,17.1,False
A32-2,2020-07-15 16:00:00,-73.35,0.0,73.35,500.0,14.7,14.7,False
A32-2,2020-07-15 17:00:00,-50.51,0.0,50.51,500.0,10.1,10.1,False
A32-2,2020-07-15 18:00:00,-5.2,0.0,5.2,500.0,1.0,1.0,False
A32-2,2020-07-15 19:00:00,-0.42,0.0,0.42,500.0,0.1,0.1,False
A32-2,2020-07-15 20:00:00,47.93,0.0,47.93,500.0,9.6,9.6,False
A32-2,2020-07-15 21:00:00,27.6,0.0,27.6,500.0,5.5,5.5,False
A32-2,2020-07-15 22:00:00,26.33,0.0,26.33,500.0,5.3,5.3,False
A32-2,2020-07-15 23:00:00,51.29,0.0,51.29,500.0,10.3,10.3,False
A32-2,2020-07-16 00:00:00,62.65,0.0,62.65,500.0,12.5,12.5,False
A32-2,2020-07-16 02:00:00,59.64,0.0,59.64,500.0,11.9,11.9,False
A32-2,2020-07-16 04:00:00,56.92,0.0,56.92,500.0,11.4,11.4,False
A32-2,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-2,2020-07-16 08:00:00,-80.71,0.0,80.71,500.0,16.1,16.1,False
A32-2,2020-07-16 10:00:00,-20.01,0.0,20.01,500.0,4.0,4.0,False
A32-2,2020-07-16 12:00:00,-27.91,0.0,27.91,500.0,5.6,5.6,False
A32-2,2020-07-16 14:00:00,-29.98,0.0,29.98,500.0,6.0,6.0,False
A32-2,2020-07-16 16:00:00,-20.59,0.0,20.59,500.0,4.1,4.1,False
A32-2,2020-07-16 18:00:00,1.23,0.0,1.23,500.0,0.2,0.2,False
A32-2,2020-07-16 20:00:00,31.97,0.0,31.97,500.0,6.4,6.4,False
A32-2,2020-07-16 22:00:00,66.0,0.0,66.0,500.0,13.2,13.2,False
A33-1,2020-07-15 00:00:00,38.58,0.0,38.58,500.0,7.7,7.7,False
A33-1,2020-07-15 01:00:00,18.8,0.0,18.8,500.0,3.8,3.8,False
A33-1,2020-07-15 02:00:00,-13.47,0.0,13.47,500.0,2.7,2.7,False
A33-1,2020-07-15 03:00:00,-20.59,0.0,20.59,500.0,4.1,4.1,False
A33-1,2020-07-15 04:00:00,-31.13,0.0,31.13,500.0,6.2,6.2,False
A33-1,2020-07-15 05:00:00,13.89,0.0,13.89,500.0,2.8,2.8,False
A33-1,2020-07-15 06:00:00,5.71,0.0,5.71,500.0,1.1,1.1,False
A33-1,2020-07-15 07:00:00,-25.8,0.0,25.8,500.0,5.2,5.2,False
A33-1,2020-07-15 08:00:00,-59.34,0.0,59.34,500.0,11.9,11.9,False
A33-1,2020-07-15 09:00:00,-112.08,0.0,112.08,500.0,22.4,22.4,False
A33-1,2020-07-15 10:00:00,-143.23,0.0,143.23,500.0,28.6,28.6,False
A33-1,2020-07-15 11:00:00,-142.31,0.0,142.31,500.0,28.5,28.5,False
A33-1,2020-07-15 12:00:00,-133.4,0.0,133.4,500.0,26.7,26.7,False
A33-1,2020-07-15 13:00:00,-137.44,0.0,137.44,500.0,27.5,27.5,False
A33-1,2020-07-15 14:00:00,-147.61,0.0,147.61,500.0,29.5,29.5,False
A33-1,2020-07-15 15:00:00,-148.17,0.0,148.17,500.0,29.6,29.6,False
A33-1,2020-07-15 16:00:00,-135.2,0.0,135.2,500.0,27.0,27.0,False
A33-1,2020-07-15 17:00:00,-110.6,0.0,110.6,500.0,22.1,22.1,False
A33-1,2020-07-15 18:00:00,-62.9,0.0,62.9,500.0,12.6,12.6,False
A33-1,2020-07-15 19:00:00,-56.48,0.0,56.48,500.0,11.3,11.3,False
A33-1,2020-07-15 20:00:00,-5.44,0.0,5.44,500.0,1.1,1.1,False
A33-1,2020-07-15 21:00:00,-21.28,0.0,21.28,500.0,4.3,4.3,False
A33-1,2020-07-15 22:00:00,-18.69,0.0,18.69,500.0,3.7,3.7,False
A33-1,2020-07-15 23:00:00,9.61,0.0,9.61,500.0,1.9,1.9,False
A33-1,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-1,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-1,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-1,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-1,2020-07-16 08:00:00,-131.57,0.0,131.57,500.0,26.3,26.3,False
A33-1,2020-07-16 10:00:00,-77.24,0.0,77.24,500.0,15.4,15.4,False
A33-1,2020-07-16 12:00:00,-89.97,0.0,89.97,500.0,18.0,18.0,False
A33-1,2020-07-16 14:00:00,-94.39,0.0,94.39,500.0,18.9,18.9,False
A33-1,2020-07-16 16:00:00,-83.37,0.0,83.37,500.0,16.7,16.7,False
A33-1,2020-07-16 18:00:00,-57.38,0.0,57.38,500.0,11.5,11.5,False
A33-1,2020-07-16 20:00:00,-21.08,0.0,21.08,500.0,4.2,4.2,False
A33-1,2020-07-16 22:00:00,21.43,0.0,21.43,500.0,4.3,4.3,False
A33-2,2020-07-15 00:00:00,38.58,0.0,38.58,500.0,7.7,7.7,False
A33-2,2020-07-15 01:00:00,18.8,0.0,18.8,500.0,3.8,3.8,False
A33-2,2020-07-15 02:00:00,-13.47,0.0,13.47,500.0,2.7,2.7,False
A33-2,2020-07-15 03:00:00,-20.59,0.0,20.59,500.0,4.1,4.1,False
A33-2,2020-07-15 04:00:00,-31.13,0.0,31.13,500.0,6.2,6.2,False
A33-2,2020-07-15 05:00:00,13.89,0.0,13.89,500.0,2.8,2.8,False
A33-2,2020-07-15 06:00:00,5.71,0.0,5.71,500.0,1.1,1.1,False
A33-2,2020-07-15 07:00:00,-25.8,0.0,25.8,500.0,5.2,5.2,False
A33-2,2020-07-15 08:00:00,-59.34,0.0,59.34,500.0,11.9,11.9,False
A33-2,2020-07-15 09:00:00,-112.08,0.0,112.08,500.0,22.4,22.4,False
A33-2,2020-07-15 10:00:00,-143.23,0.0,143.23,500.0,28.6,28.6,False
A33-2,2020-07-15 11:00:00,-142.31,0.0,142.31,500.0,28.5,28.5,False
A33-2,2020-07-15 12:00:00,-133.4,0.0,133.4,500.0,26.7,26.7,False
A33-2,2020-07-15 13:00:00,-137.44,0.0,137.44,500.0,27.5,27.5,False
A33-2,2020-07-15 14:00:00,-147.61,0.0,147.61,500.0,29.5,29.5,False
A33-2,2020-07-15 15:00:00,-148.17,0.0,148.17,500.0,29.6,29.6,False
A33-2,2020-07-15 16:00:00,-135.2,0.0,135.2,500.0,27.0,27.0,False
A33-2,2020-07-15 17:00:00,-110.6,0.0,110.6,500.0,22.1,22.1,False
A33-2,2020-07-15 18:00:00,-62.9,0.0,62.9,500.0,12.6,12.6,False
A33-2,2020-07-15 19:00:00,-56.48,0.0,56.48,500.0,11.3,11.3,False
A33-2,2020-07-15 20:00:00,-5.44,0.0,5.44,500.0,1.1,1.1,False
A33-2,2020-07-15 21:00:00,-21.28,0.0,21.28,500.0,4.3,4.3,False
A33-2,2020-07-15 22:00:00,-18.69,0.0,18.69,500.0,3.7,3.7,False
A33-2,2020-07-15 23:00:00,9.61,0.0,9.61,500.0,1.9,1.9,False
A33-2,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-2,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-2,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-2,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-2,2020-07-16 08:00:00,-131.57,0.0,131.57,500.0,26.3,26.3,False
A33-2,2020-07-16 10:00:00,-77.24,0.0,77.24,500.0,15.4,15.4,False
A33-2,2020-07-16 12:00:00,-89.97,0.0,89.97,500.0,18.0,18.0,False
A33-2,2020-07-16 14:00:00,-94.39,0.0,94.39,500.0,18.9,18.9,False
A33-2,2020-07-16 16:00:00,-83.37,0.0,83.37,500.0,16.7,16.7,False
A33-2,2020-07-16 18:00:00,-57.38,0.0,57.38,500.0,11.5,11.5,False
A33-2,2020-07-16 20:00:00,-21.08,0.0,21.08,500.0,4.2,4.2,False
A33-2,2020-07-16 22:00:00,21.43,0.0,21.43,500.0,4.3,4.3,False
A34,2020-07-15 00:00:00,-290.15,0.0,290.15,500.0,58.0,58.0,False
A34,2020-07-15 01:00:00,-189.9,0.0,189.9,500.0,38.0,38.0,False
A34,2020-07-15 02:00:00,-50.03,0.0,50.03,500.0,10.0,10.0,False
A34,2020-07-15 03:00:00,-33.51,0.0,33.51,500.0,6.7,6.7,False
A34,2020-07-15 04:00:00,-21.54,0.0,21.54,500.0,4.3,4.3,False
A34,2020-07-15 05:00:00,-213.82,0.0,213.82,500.0,42.8,42.8,False
A34,2020-07-15 06:00:00,-203.35,0.0,203.35,500.0,40.7,40.7,False
A34,2020-07-15 07:00:00,-192.48,0.0,192.48,500.0,38.5,38.5,False
A34,2020-07-15 08:00:00,-162.47,0.0,162.47,500.0,32.5,32.5,False
A34,2020-07-15 09:00:00,-122.51,0.0,122.51,500.0,24.5,24.5,False
A34,2020-07-15 10:00:00,-118.18,0.0,118.18,500.0,23.6,23.6,False
A34,2020-07-15 11:00:00,-122.9,0.0,122.9,500.0,24.6,24.6,False
A34,2020-07-15 12:00:00,-132.68,0.0,132.68,500.0,26.5,26.5,False
A34,2020-07-15 13:00:00,-144.54,0.0,144.54,500.0,28.9,28.9,False
A34,2020-07-15 14:00:00,-163.85,0.0,163.85,500.0,32.8,32.8,False
A34,2020-07-15 15:00:00,-190.48,0.0,190.48,500.0,38.1,38.1,False
A34,2020-07-15 16:00:00,-211.82,0.0,211.82,500.0,42.4,42.4,False
A34,2020-07-15 17:00:00,-219.88,0.0,219.88,500.0,44.0,44.0,False
A34,2020-07-15 18:00:00,-214.12,0.0,214.12,500.0,42.8,42.8,False
A34,2020-07-15 19:00:00,-202.24,0.0,202.24,500.0,40.4,40.4,False
A34,2020-07-15 20:00:00,-207.5,0.0,207.5,500.0,41.5,41.5,False
A34,2020-07-15 21:00:00,-218.19,0.0,218.19,500.0,43.6,43.6,False
A34,2020-07-15 22:00:00,-210.69,0.0,210.69,500.0,42.1,42.1,False
A34,2020-07-15 23:00:00,-278.0,0.0,278.0,500.0,55.6,55.6,False
A34,2020-07-16 00:00:00,-262.86,0.0,262.86,500.0,52.6,52.6,False
A34,2020-07-16 02:00:00,-244.19,0.0,244.19,500.0,48.8,48.8,False
A34,2020-07-16 04:00:00,-220.92,0.0,220.92,500.0,44.2,44.2,False
A34,2020-07-16 06:00:00,-186.64,0.0,186.64,500.0,37.3,37.3,False
A34,2020-07-16 08:00:00,-114.77,0.0,114.77,500.0,23.0,23.0,False
A34,2020-07-16 10:00:00,-81.69,0.0,81.69,500.0,16.3,16.3,False
A34,2020-07-16 12:00:00,-101.0,0.0,101.0,500.0,20.2,20.2,False
A34,2020-07-16 14:00:00,-140.85,0.0,140.85,500.0,28.2,28.2,False
A34,2020-07-16 16:00:00,-132.87,0.0,132.87,500.0,26.6,26.6,False
A34,2020-07-16 18:00:00,-102.59,0.0,102.59,500.0,20.5,20.5,False
A34,2020-07-16 20:00:00,-89.87,0.0,89.87,500.0,18.0,18.0,False
A34,2020-07-16 22:00:00,-102.16,0.0,102.16,500.0,20.4,20.4,False
AB3,2020-07-15 00:00:00,125.59,0.0,125.59,500.0,25.1,25.1,False
AB3,2020-07-15 01:00:00,104.39,0.0,104.39,500.0,20.9,20.9,False
AB3,2020-07-15 02:00:00,58.04,0.0,58.04,500.0,11.6,11.6,False
AB3,2020-07-15 03:00:00,46.74,0.0,46.74,500.0,9.3,9.3,False
AB3,2020-07-15 04:00:00,54.19,0.0,54.19,500.0,10.8,10.8,False
AB3,2020-07-15 05:00:00,106.24,0.0,106.24,500.0,21.2,21.2,False
AB3,2020-07-15 06:00:00,125.74,0.0,125.74,500.0,25.1,25.1,False
AB3,2020-07-15 07:00:00,190.03,0.0,190.03,500.0,38.0,38.0,False
AB3,2020-07-15 08:00:00,146.17,0.0,146.17,500.0,29.2,29.2,False
AB3,2020-07-15 09:00:00,51.48,0.0,51.48,500.0,10.3,10.3,False
AB3,2020-07-15 10:00:00,-22.98,0.0,22.98,500.0,4.6,4.6,False
AB3,2020-07-15 11:00:00,-42.09,0.0,42.09,500.0,8.4,8.4,False
AB3,2020-07-15 12:00:00,-42.71,0.0,42.71,500.0,8.5,8.5,False
AB3,2020-07-15 13:00:00,-26.12,0.0,26.12,500.0,5.2,5.2,False
AB3,2020-07-15 14:00:00,19.53,0.0,19.53,500.0,3.9,3.9,False
AB3,2020-07-15 15:00:00,22.0,0.0,22.0,500.0,4.4,4.4,False
AB3,2020-07-15 16:00:00,39.15,0.0,39.15,500.0,7.8,7.8,False
AB3,2020-07-15 17:00:00,58.36,0.0,58.36,500.0,11.7,11.7,False
AB3,2020-07-15 18:00:00,90.12,0.0,90.12,500.0,18.0,18.0,False
AB3,2020-07-15 19:00:00,109.66,0.0,109.66,500.0,21.9,21.9,False
AB3,2020-07-15 20:00:00,108.17,0.0,108.17,500.0,21.6,21.6,False
AB3,2020-07-15 21:00:00,194.44,0.0,194.44,500.0,38.9,38.9,False
AB3,2020-07-15 22:00:00,126.84,0.0,126.84,500.0,25.4,25.4,False
AB3,2020-07-15 23:00:00,164.54,0.0,164.54,500.0,32.9,32.9,False
AB3,2020-07-16 00:00:00,100.08,0.0,100.08,500.0,20.0,20.0,False
AB3,2020-07-16 02:00:00,87.46,0.0,87.46,500.0,17.5,17.5,False
AB3,2020-07-16 04:00:00,101.57,0.0,101.57,500.0,20.3,20.3,False
AB3,2020-07-16 06:00:00,126.64,0.0,126.64,500.0,25.3,25.3,False
AB3,2020-07-16 08:00:00,2.93,0.0,2.93,500.0,0.6,0.6,False
AB3,2020-07-16 10:00:00,51.78,0.0,51.78,500.0,10.4,10.4,False
AB3,2020-07-16 12:00:00,6.35,0.0,6.35,500.0,1.3,1.3,False
AB3,2020-07-16 14:00:00,54.46,0.0,54.46,500.0,10.9,10.9,False
AB3,2020-07-16 16:00:00,52.95,0.0,52.95,500.0,10.6,10.6,False
AB3,2020-07-16 18:00:00,120.65,0.0,120.65,500.0,24.1,24.1,False
AB3,2020-07-16 20:00:00,183.92,0.0,183.92,500.0,36.8,36.8,False
AB3,2020-07-16 22:00:00,232.68,0.0,232.68,500.0,46.5,46.5,False
B1,2020-07-15 00:00:00,1.63,0.0,1.63,175.0,0.9,0.9,False
B1,2020-07-15 01:00:00,0.45,0.0,0.45,175.0,0.3,0.3,False
B1,2020-07-15 02:00:00,-2.36,0.0,2.36,175.0,1.4,1.4,False
B1,2020-07-15 03:00:00,-3.18,0.0,3.18,175.0,1.8,1.8,False
B1,2020-07-15 04:00:00,-3.35,0.0,3.35,175.0,1.9,1.9,False
B1,2020-07-15 05:00:00,-0.85,0.0,0.85,175.0,0.5,0.5,False
B1,2020-07-15 06:00:00,-10.01,0.0,10.01,175.0,5.7,5.7,False
B1,2020-07-15 07:00:00,-7.42,0.0,7.42,175.0,4.2,4.2,False
B1,2020-07-15 08:00:00,-2.88,0.0,2.88,175.0,1.6,1.6,False
B1,2020-07-15 09:00:00,-26.41,0.0,26.41,175.0,15.1,15.1,False
B1,2020-07-15 10:00:00,-26.36,0.0,26.36,175.0,15.1,15.1,False
B1,2020-07-15 11:00:00,-25.21,0.0,25.21,175.0,14.4,14.4,False
B1,2020-07-15 12:00:00,-25.54,0.0,25.54,175.0,14.6,14.6,False
B1,2020-07-15 13:00:00,-25.17,0.0,25.17,175.0,14.4,14.4,False
B1,2020-07-15 14:00:00,-22.89,0.0,22.89,175.0,13.1,13.1,False
B1,2020-07-15 15:00:00,-26.55,0.0,26.55,175.0,15.2,15.2,False
B1,2020-07-15 16:00:00,-21.5,0.0,21.5,175.0,12.3,12.3,False
B1,2020-07-15 17:00:00,-22.25,0.0,22.25,175.0,12.7,12.7,False
B1,2020-07-15 18:00:00,-25.41,0.0,25.41,175.0,14.5,14.5,False
B1,2020-07-15 19:00:00,-24.13,0.0,24.13,175.0,13.8,13.8,False
B1,2020-07-15 20:00:00,-21.46,0.0,21.46,175.0,12.3,12.3,False
B1,2020-07-15 21:00:00,-5.42,0.0,5.42,175.0,3.1,3.1,False
B1,2020-07-15 22:00:00,-2.71,0.0,2.71,175.0,1.5,1.5,False
B1,2020-07-15 23:00:00,-10.12,0.0,10.12,175.0,5.8,5.8,False
B1,2020-07-16 00:00:00,-2.77,0.0,2.77,175.0,1.6,1.6,False
B1,2020-07-16 02:00:00,-4.64,0.0,4.64,175.0,2.7,2.7,False
B1,2020-07-16 04:00:00,-2.95,0.0,2.95,175.0,1.7,1.7,False
B1,2020-07-16 06:00:00,-1.94,0.0,1.94,175.0,1.1,1.1,False
B1,2020-07-16 08:00:00,-19.37,0.0,19.37,175.0,11.1,11.1,False
B1,2020-07-16 10:00:00,-15.64,0.0,15.64,175.0,8.9,8.9,False
B1,2020-07-16 12:00:00,-22.75,0.0,22.75,175.0,13.0,13.0,False
B1,2020-07-16 14:00:00,-24.63,0.0,24.63,175.0,14.1,14.1,False
B1,2020-07-16 16:00:00,-19.81,0.0,19.81,175.0,11.3,11.3,False
B1,2020-07-16 18:00:00,-23.61,0.0,23.61,175.0,13.5,13.5,False
B1,2020-07-16 20:00:00,-21.47,0.0,21.47,175.0,12.3,12.3,False
B1,2020-07-16 22:00:00,-66.8,0.0,66.8,175.0,38.2,38.2,False
B2,2020-07-15 00:00:00,-42.58,0.0,42.58,175.0,24.3,24.3,False
B2,2020-07-15 01:00:00,-38.92,0.0,38.92,175.0,22.2,22.2,False
B2,2020-07-15 02:00:00,-32.31,0.0,32.31,175.0,18.5,18.5,False
B2,2020-07-15 03:00:00,-30.3,0.0,30.3,175.0,17.3,17.3,False
B2,2020-07-15 04:00:00,-29.57,0.0,29.57,175.0,16.9,16.9,False
B2,2020-07-15 05:00:00,-34.95,0.0,34.95,175.0,20.0,20.0,False
B2,2020-07-15 06:00:00,-33.19,0.0,33.19,175.0,19.0,19.0,False
B2,2020-07-15 07:00:00,-37.19,0.0,37.19,175.0,21.2,21.2,False
B2,2020-07-15 08:00:00,-49.23,0.0,49.23,175.0,28.1,28.1,False
B2,2020-07-15 09:00:00,-13.46,0.0,13.46,175.0,7.7,7.7,False
B2,2020-07-15 10:00:00,-15.23,0.0,15.23,175.0,8.7,8.7,False
B2,2020-07-15 11:00:00,-19.21,0.0,19.21,175.0,11.0,11.0,False
B2,2020-07-15 12:00:00,-19.88,0.0,19.88,175.0,11.4,11.4,False
B2,2020-07-15 13:00:00,-21.57,0.0,21.57,175.0,12.3,12.3,False
B2,2020-07-15 14:00:00,-27.81,0.0,27.81,175.0,15.9,15.9,False
B2,2020-07-15 15:00:00,-8.18,0.0,8.18,175.0,4.7,4.7,False
B2,2020-07-15 16:00:00,-31.17,0.0,31.17,175.0,17.8,17.8,False
B2,2020-07-15 17:00:00,-28.91,0.0,28.91,175.0,16.5,16.5,False
B2,2020-07-15 18:00:00,-20.81,0.0,20.81,175.0,11.9,11.9,False
B2,2020-07-15 19:00:00,-22.47,0.0,22.47,175.0,12.8,12.8,False
B2,2020-07-15 20:00:00,-26.44,0.0,26.44,175.0,15.1,15.1,False
B2,2020-07-15 21:00:00,-45.55,0.0,45.55,175.0,26.0,26.0,False
B2,2020-07-15 22:00:00,-48.82,0.0,48.82,175.0,27.9,27.9,False
B2,2020-07-15 23:00:00,-31.08,0.0,31.08,175.0,17.8,17.8,False
B2,2020-07-16 00:00:00,-32.39,0.0,32.39,175.0,18.5,18.5,False
B2,2020-07-16 02:00:00,-26.67,0.0,26.67,175.0,15.2,15.2,False
B2,2020-07-16 04:00:00,-30.34,0.0,30.34,175.0,17.3,17.3,False
B2,2020-07-16 06:00:00,-35.6,0.0,35.6,175.0,20.3,20.3,False
B2,2020-07-16 08:00:00,-27.85,0.0,27.85,175.0,15.9,15.9,False
B2,2020-07-16 10:00:00,-39.67,0.0,39.67,175.0,22.7,22.7,False
B2,2020-07-16 12:00:00,-28.06,0.0,28.06,175.0,16.0,16.0,False
B2,2020-07-16 14:00:00,-32.94,0.0,32.94,175.0,18.8,18.8,False
B2,2020-07-16 16:00:00,-36.08,0.0,36.08,175.0,20.6,20.6,False
B2,2020-07-16 18:00:00,-25.93,0.0,25.93,175.0,14.8,14.8,False
B2,2020-07-16 20:00:00,-26.66,0.0,26.66,175.0,15.2,15.2,False
B2,2020-07-16 22:00:00,-14.49,0.0,14.49,175.0,8.3,8.3,False
B3,2020-07-15 00:00:00,6.87,0.0,6.87,175.0,3.9,3.9,False
B3,2020-07-15 01:00:00,7.66,0.0,7.66,175.0,4.4,4.4,False
B3,2020-07-15 02:00:00,5.93,0.0,5.93,175.0,3.4,3.4,False
B3,2020-07-15 03:00:00,5.58,0.0,5.58,175.0,3.2,3.2,False
B3,2020-07-15 04:00:00,6.04,0.0,6.04,175.0,3.5,3.5,False
B3,2020-07-15 05:00:00,8.44,0.0,8.44,175.0,4.8,4.8,False
B3,2020-07-15 06:00:00,11.26,0.0,11.26,175.0,6.4,6.4,False
B3,2020-07-15 07:00:00,29.36,0.0,29.36,175.0,16.8,16.8,False
B3,2020-07-15 08:00:00,33.28,0.0,33.28,175.0,19.0,19.0,False
B3,2020-07-15 09:00:00,37.07,0.0,37.07,175.0,21.2,21.2,False
B3,2020-07-15 10:00:00,34.25,0.0,34.25,175.0,19.6,19.6,False
B3,2020-07-15 11:00:00,32.76,0.0,32.76,175.0,18.7,18.7,False
B3,2020-07-15 12:00:00,30.09,0.0,30.09,175.0,17.2,17.2,False
B3,2020-07-15 13:00:00,28.9,0.0,28.9,175.0,16.5,16.5,False
B3,2020-07-15 14:00:00,28.79,0.0,28.79,175.0,16.5,16.5,False
B3,2020-07-15 15:00:00,51.04,0.0,51.04,175.0,29.2,29.2,False
B3,2020-07-15 16:00:00,29.47,0.0,29.47,175.0,16.8,16.8,False
B3,2020-07-15 17:00:00,29.85,0.0,29.85,175.0,17.1,17.1,False
B3,2020-07-15 18:00:00,29.05,0.0,29.05,175.0,16.6,16.6,False
B3,2020-07-15 19:00:00,32.15,0.0,32.15,175.0,18.4,18.4,False
B3,2020-07-15 20:00:00,37.63,0.0,37.63,175.0,21.5,21.5,False
B3,2020-07-15 21:00:00,24.27,0.0,24.27,175.0,13.9,13.9,False
B3,2020-07-15 22:00:00,31.52,0.0,31.52,175.0,18.0,18.0,False
B3,2020-07-15 23:00:00,27.24,0.0,27.24,175.0,15.6,15.6,False
B3,2020-07-16 00:00:00,3.92,0.0,3.92,175.0,2.2,2.2,False
B3,2020-07-16 02:00:00,4.97,0.0,4.97,175.0,2.8,2.8,False
B3,2020-07-16 04:00:00,6.61,0.0,6.61,175.0,3.8,3.8,False
B3,2020-07-16 06:00:00,2.25,0.0,2.25,175.0,1.3,1.3,False
B3,2020-07-16 08:00:00,45.13,0.0,45.13,175.0,25.8,25.8,False
B3,2020-07-16 10:00:00,42.12,0.0,42.12,175.0,24.1,24.1,False
B3,2020-07-16 12:00:00,29.02,0.0,29.02,175.0,16.6,16.6,False
B3,2020-07-16 14:00:00,30.0,0.0,30.0,175.0,17.1,17.1,False
B3,2020-07-16 16:00:00,28.9,0.0,28.9,175.0,16.5,16.5,False
B3,2020-07-16 18:00:00,28.67,0.0,28.67,175.0,16.4,16.4,False
B3,2020-07-16 20:00:00,37.37,0.0,37.37,175.0,21.4,21.4,False
B3,2020-07-16 22:00:00,8.91,0.0,8.91,175.0,5.1,5.1,False
B4,2020-07-15 00:00:00,-4.87,0.0,4.87,175.0,2.8,2.8,False
B4,2020-07-15 01:00:00,-3.47,0.0,3.47,175.0,2.0,2.0,False
B4,2020-07-15 02:00:00,-3.24,0.0,3.24,175.0,1.8,1.8,False
B4,2020-07-15 03:00:00,-3.04,0.0,3.04,175.0,1.7,1.7,False
B4,2020-07-15 04:00:00,-2.54,0.0,2.54,175.0,1.5,1.5,False
B4,2020-07-15 05:00:00,-2.02,0.0,2.02,175.0,1.2,1.2,False
B4,2020-07-15 06:00:00,0.65,0.0,0.65,175.0,0.4,0.4,False
B4,2020-07-15 07:00:00,12.18,0.0,12.18,175.0,7.0,7.0,False
B4,2020-07-15 08:00:00,12.26,0.0,12.26,175.0,7.0,7.0,False
B4,2020-07-15 09:00:00,22.61,0.0,22.61,175.0,12.9,12.9,False
B4,2020-07-15 10:00:00,20.17,0.0,20.17,175.0,11.5,11.5,False
B4,2020-07-15 11:00:00,18.19,0.0,18.19,175.0,10.4,10.4,False
B4,2020-07-15 12:00:00,16.09,0.0,16.09,175.0,9.2,9.2,False
B4,2020-07-15 13:00:00,14.84,0.0,14.84,175.0,8.5,8.5,False
B4,2020-07-15 14:00:00,13.36,0.0,13.36,175.0,7.6,7.6,False
B4,2020-07-15 15:00:00,32.56,0.0,32.56,175.0,18.6,18.6,False
B4,2020-07-15 16:00:00,13.1,0.0,13.1,175.0,7.5,7.5,False
B4,2020-07-15 17:00:00,13.88,0.0,13.88,175.0,7.9,7.9,False
B4,2020-07-15 18:00:00,15.11,0.0,15.11,175.0,8.6,8.6,False
B4,2020-07-15 19:00:00,17.0,0.0,17.0,175.0,9.7,9.7,False
B4,2020-07-15 20:00:00,20.1,0.0,20.1,175.0,11.5,11.5,False
B4,2020-07-15 21:00:00,6.6,0.0,6.6,175.0,3.8,3.8,False
B4,2020-07-15 22:00:00,11.13,0.0,11.13,175.0,6.4,6.4,False
