line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A29,2020-07-15 17:00:00,-116.44,0.0,116.44,500.0,23.3,23.3,False
A29,2020-07-15 18:00:00,-148.79,0.0,148.79,500.0,29.8,29.8,False
A29,2020-07-15 19:00:00,-84.81,0.0,84.81,500.0,17.0,17.0,False
A29,2020-07-15 20:00:00,-81.95,0.0,81.95,500.0,16.4,16.4,False
A29,2020-07-15 21:00:00,-83.88,0.0,83.88,500.0,16.8,16.8,False
A29,2020-07-15 22:00:00,-62.2,0.0,62.2,500.0,12.4,12.4,False
A29,2020-07-15 23:00:00,-72.38,0.0,72.38,500.0,14.5,14.5,False
A29,2020-07-16 00:00:00,-128.88,0.0,128.88,500.0,25.8,25.8,False
A29,2020-07-16 02:00:00,-123.97,0.0,123.97,500.0,24.8,24.8,False
A29,2020-07-16 04:00:00,-141.23,0.0,141.23,500.0,28.2,28.2,False
A29,2020-07-16 06:00:00,-39.63,0.0,39.63,500.0,7.9,7.9,False
A29,2020-07-16 08:00:00,-143.63,0.0,143.63,500.0,28.7,28.7,False
A29,2020-07-16 10:00:00,-94.46,0.0,94.46,500.0,18.9,18.9,False
A29,2020-07-16 12:00:00,-138.95,0.0,138.95,500.0,27.8,27.8,False
A29,2020-07-16 14:00:00,-159.5,0.0,159.5,500.0,31.9,31.9,False
A29,2020-07-16 16:00:00,-155.56,0.0,155.56,500.0,31.1,31.1,False
A29,2020-07-16 18:00:00,-173.86,0.0,173.86,500.0,34.8,34.8,False
A29,2020-07-16 20:00:00,-166.28,0.0,166.28,500.0,33.3,33.3,False
A29,2020-07-16 22:00:00,-184.46,0.0,184.46,500.0,36.9,36.9,False
A30,2020-07-15 00:00:00,-212.32,0.0,212.32,500.0,42.5,42.5,False
A30,2020-07-15 01:00:00,-199.12,0.0,199.12,500.0,39.8,39.8,False
A30,2020-07-15 02:00:00,-175.93,0.0,175.93,500.0,35.2,35.2,False
A30,2020-07-15 03:00:00,-174.99,0.0,174.99,500.0,35.0,35.0,False
A30,2020-07-15 04:00:00,-163.2,0.0,163.2,500.0,32.6,32.6,False
A30,2020-07-15 05:00:00,-160.28,0.0,160.28,500.0,32.1,32.1,False
A30,2020-07-15 06:00:00,-160.87,0.0,160.87,500.0,32.2,32.2,False
A30,2020-07-15 07:00:00,-152.98,0.0,152.98,500.0,30.6,30.6,False
A30,2020-07-15 08:00:00,-133.07,0.0,133.07,500.0,26.6,26.6,False
A30,2020-07-15 09:00:00,-99.29,0.0,99.29,500.0,19.9,19.9,False
A30,2020-07-15 10:00:00,-91.53,0.0,91.53,500.0,18.3,18.3,False
A30,2020-07-15 11:00:00,-98.96,0.0,98.96,500.0,19.8,19.8,False
A30,2020-07-15 12:00:00,-112.13,0.0,112.13,500.0,22.4,22.4,False
A30,2020-07-15 13:00:00,-122.1,0.0,122.1,500.0,24.4,24.4,False
A30,2020-07-15 14:00:00,-133.07,0.0,133.07,500.0,26.6,26.6,False
A30,2020-07-15 15:00:00,-149.21,0.0,149.21,500.0,29.8,29.8,False
A30,2020-07-15 16:00:00,-163.09,0.0,163.09,500.0,32.6,32.6,False
A30,2020-07-15 17:00:00,-169.01,0.0,169.01,500.0,33.8,33.8,False
A30,2020-07-15 18:00:00,-174.44,0.0,174.44,500.0,34.9,34.9,False
A30,2020-07-15 19:00:00,-157.97,0.0,157.97,500.0,31.6,31.6,False
A30,2020-07-15 20:00:00,-164.4,0.0,164.4,500.0,32.9,32.9,False
A30,2020-07-15 21:00:00,-168.49,0.0,168.49,500.0,33.7,33.7,False
A30,2020-07-15 22:00:00,-157.76,0.0,157.76,500.0,31.6,31.6,False
A30,2020-07-15 23:00:00,-200.97,0.0,200.97,500.0,40.2,40.2,False
A30,2020-07-16 00:00:00,-208.03,0.0,208.03,500.0,41.6,41.6,False
A30,2020-07-16 02:00:00,-194.03,0.0,194.03,500.0,38.8,38.8,False
A30,2020-07-16 04:00:00,-184.24,0.0,184.24,500.0,36.8,36.8,False
A30,2020-07-16 06:00:00,-141.13,0.0,141.13,500.0,28.2,28.2,False
A30,2020-07-16 08:00:00,-96.65,0.0,96.65,500.0,19.3,19.3,False
A30,2020-07-16 10:00:00,-73.0,0.0,73.0,500.0,14.6,14.6,False
A30,2020-07-16 12:00:00,-96.05,0.0,96.05,500.0,19.2,19.2,False
A30,2020-07-16 14:00:00,-126.69,0.0,126.69,500.0,25.3,25.3,False
A30,2020-07-16 16:00:00,-120.26,0.0,120.26,500.0,24.1,24.1,False
A30,2020-07-16 18:00:00,-102.25,0.0,102.25,500.0,20.5,20.5,False
A30,2020-07-16 20:00:00,-90.67,0.0,90.67,500.0,18.1,18.1,False
A30,2020-07-16 22:00:00,-98.66,0.0,98.66,500.0,19.7,19.7,False
A31-1,2020-07-15 00:00:00,-32.81,0.0,32.81,500.0,6.6,6.6,False
A31-1,2020-07-15 01:00:00,-29.85,0.0,29.85,500.0,6.0,6.0,False
A31-1,2020-07-15 02:00:00,-27.0,0.0,27.0,500.0,5.4,5.4,False
A31-1,2020-07-15 03:00:00,-23.42,0.0,23.42,500.0,4.7,4.7,False
A31-1,2020-07-15 04:00:00,-16.66,0.0,16.66,500.0,3.3,3.3,False
A31-1,2020-07-15 05:00:00,-4.18,0.0,4.18,500.0,0.8,0.8,False
A31-1,2020-07-15 06:00:00,-22.89,0.0,22.89,500.0,4.6,4.6,False
A31-1,2020-07-15 07:00:00,-4.26,0.0,4.26,500.0,0.9,0.9,False
A31-1,2020-07-15 08:00:00,-12.53,0.0,12.53,500.0,2.5,2.5,False
A31-1,2020-07-15 09:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
A31-1,2020-07-15 10:00:00,-18.08,0.0,18.08,500.0,3.6,3.6,False
A31-1,2020-07-15 11:00:00,-28.78,0.0,28.78,500.0,5.8,5.8,False
A31-1,2020-07-15 12:00:00,-45.1,0.0,45.1,500.0,9.0,9.0,False
A31-1,2020-07-15 13:00:00,-50.54,0.0,50.54,500.0,10.1,10.1,False
A31-1,2020-07-15 14:00:00,-49.44,0.0,49.44,500.0,9.9,9.9,False
A31-1,2020-07-15 15:00:00,-52.01,0.0,52.01,500.0,10.4,10.4,False
A31-1,2020-07-15 16:00:00,-53.25,0.0,53.25,500.0,10.6,10.6,False
A31-1,2020-07-15 17:00:00,-52.41,0.0,52.41,500.0,10.5,10.5,False
A31-1,2020-07-15 18:00:00,-65.99,0.0,65.99,500.0,13.2,13.2,False
A31-1,2020-07-15 19:00:00,-52.19,0.0,52.19,500.0,10.4,10.4,False
A31-1,2020-07-15 20:00:00,-43.85,0.0,43.85,500.0,8.8,8.8,False
A31-1,2020-07-15 21:00:00,-33.24,0.0,33.24,500.0,6.6,6.6,False
A31-1,2020-07-15 22:00:00,-11.99,0.0,11.99,500.0,2.4,2.4,False
A31-1,2020-07-15 23:00:00,-8.52,0.0,8.52,500.0,1.7,1.7,False
A31-1,2020-07-16 00:00:00,-75.46,0.0,75.46,500.0,15.1,15.1,False
A31-1,2020-07-16 02:00:00,-68.19,0.0,68.19,500.0,13.6,13.6,False
A31-1,2020-07-16 04:00:00,-77.63,0.0,77.63,500.0,15.5,15.5,False
A31-1,2020-07-16 06:00:00,-45.28,0.0,45.28,500.0,9.1,9.1,False
A31-1,2020-07-16 08:00:00,-21.37,0.0,21.37,500.0,4.3,4.3,False
A31-1,2020-07-16 10:00:00,-13.8,0.0,13.8,500.0,2.8,2.8,False
A31-1,2020-07-16 12:00:00,-48.7,0.0,48.7,500.0,9.7,9.7,False
A31-1,2020-07-16 14:00:00,-65.19,0.0,65.19,500.0,13.0,13.0,False
A31-1,2020-07-16 16:00:00,-58.92,0.0,58.92,500.0,11.8,11.8,False
A31-1,2020-07-16 18:00:00,-57.15,0.0,57.15,500.0,11.4,11.4,False
A31-1,2020-07-16 20:00:00,-38.89,0.0,38.89,500.0,7.8,7.8,False
A31-1,2020-07-16 22:00:00,-26.63,0.0,26.63,500.0,5.3,5.3,False
A31-2,2020-07-15 00:00:00,-32.81,0.0,32.81,500.0,6.6,6.6,False
A31-2,2020-07-15 01:00:00,-29.85,0.0,29.85,500.0,6.0,6.0,False
A31-2,2020-07-15 02:00:00,-27.0,0.0,27.0,500.0,5.4,5.4,False
A31-2,2020-07-15 03:00:00,-23.42,0.0,23.42,500.0,4.7,4.7,False
A31-2,2020-07-15 04:00:00,-16.66,0.0,16.66,500.0,3.3,3.3,False
A31-2,2020-07-15 05:00:00,-4.18,0.0,4.18,500.0,0.8,0.8,False
A31-2,2020-07-15 06:00:00,-22.89,0.0,22.89,500.0,4.6,4.6,False
A31-2,2020-07-15 07:00:00,-4.26,0.0,4.26,500.0,0.9,0.9,False
A31-2,2020-07-15 08:00:00,-12.53,0.0,12.53,500.0,2.5,2.5,False
A31-2,2020-07-15 09:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
A31-2,2020-07-15 10:00:00,-18.08,0.0,18.08,500.0,3.6,3.6,False
A31-2,2020-07-15 11:00:00,-28.78,0.0,28.78,500.0,5.8,5.8,False
A31-2,2020-07-15 12:00:00,-45.1,0.0,45.1,500.0,9.0,9.0,False
A31-2,2020-07-15 13:00:00,-50.54,0.0,50.54,500.0,10.1,10.1,False
A31-2,2020-07-15 14:00:00,-49.44,0.0,49.44,500.0,9.9,9.9,False
A31-2,2020-07-15 15:00:00,-52.01,0.0,52.01,500.0,10.4,10.4,False
A31-2,2020-07-15 16:00:00,-53.25,0.0,53.25,500.0,10.6,10.6,False
A31-2,2020-07-15 17:00:00,-52.41,0.0,52.41,500.0,10.5,10.5,False
A31-2,2020-07-15 18:00:00,-65.99,0.0,65.99,500.0,13.2,13.2,False
A31-2,2020-07-15 19:00:00,-52.19,0.0,52.19,500.0,10.4,10.4,False
A31-2,2020-07-15 20:00:00,-43.85,0.0,43.85,500.0,8.8,8.8,False
A31-2,2020-07-15 21:00:00,-33.24,0.0,33.24,500.0,6.6,6.6,False
A31-2,2020-07-15 22:00:00,-11.99,0.0,11.99,500.0,2.4,2.4,False
A31-2,2020-07-15 23:00:00,-8.52,0.0,8.52,500.0,1.7,1.7,False
A31-2,2020-07-16 00:00:00,-75.46,0.0,75.46,500.0,15.1,15.1,False
A31-2,2020-07-16 02:00:00,-68.19,0.0,68.19,500.0,13.6,13.6,False
A31-2,2020-07-16 04:00:00,-77.63,0.0,77.63,500.0,15.5,15.5,False
A31-2,2020-07-16 06:00:00,-45.28,0.0,45.28,500.0,9.1,9.1,False
A31-2,2020-07-16 08:00:00,-21.37,0.0,21.37,500.0,4.3,4.3,False
A31-2,2020-07-16 10:00:00,-13.8,0.0,13.8,500.0,2.8,2.8,False
A31-2,2020-07-16 12:00:00,-48.7,0.0,48.7,500.0,9.7,9.7,False
A31-2,2020-07-16 14:00:00,-65.19,0.0,65.19,500.0,13.0,13.0,False
A31-2,2020-07-16 16:00:00,-58.92,0.0,58.92,500.0,11.8,11.8,False
A31-2,2020-07-16 18:00:00,-57.15,0.0,57.15,500.0,11.4,11.4,False
A31-2,2020-07-16 20:00:00,-38.89,0.0,38.89,500.0,7.8,7.8,False
A31-2,2020-07-16 22:00:00,-26.63,0.0,26.63,500.0,5.3,5.3,False
A32-1,2020-07-15 00:00:00,62.59,0.0,62.59,500.0,12.5,12.5,False
A32-1,2020-07-15 01:00:00,54.87,0.0,54.87,500.0,11.0,11.0,False
A32-1,2020-07-15 02:00:00,51.53,0.0,51.53,500.0,10.3,10.3,False
A32-1,2020-07-15 03:00:00,42.06,0.0,42.06,500.0,8.4,8.4,False
A32-1,2020-07-15 04:00:00,31.84,0.0,31.84,500.0,6.4,6.4,False
A32-1,2020-07-15 05:00:00,50.02,0.0,50.02,500.0,10.0,10.0,False
A32-1,2020-07-15 06:00:00,63.08,0.0,63.08,500.0,12.6,12.6,False
A32-1,2020-07-15 07:00:00,49.37,0.0,49.37,500.0,9.9,9.9,False
A32-1,2020-07-15 08:00:00,37.17,0.0,37.17,500.0,7.4,7.4,False
A32-1,2020-07-15 09:00:00,-5.63,0.0,5.63,500.0,1.1,1.1,False
A32-1,2020-07-15 10:00:00,-32.89,0.0,32.89,500.0,6.6,6.6,False
A32-1,2020-07-15 11:00:00,-33.8,0.0,33.8,500.0,6.8,6.8,False
A32-1,2020-07-15 12:00:00,-23.41,0.0,23.41,500.0,4.7,4.7,False
A32-1,2020-07-15 13:00:00,-28.11,0.0,28.11,500.0,5.6,5.6,False
A32-1,2020-07-15 14:00:00,-26.83,0.0,26.83,500.0,5.4,5.4,False
A32-1,2020-07-15 15:00:00,-25.7,0.0,25.7,500.0,5.1,5.1,False
A32-1,2020-07-15 16:00:00,-12.46,0.0,12.46,500.0,2.5,2.5,False
A32-1,2020-07-15 17:00:00,-2.91,0.0,2.91,500.0,0.6,0.6,False
A32-1,2020-07-15 18:00:00,18.04,0.0,18.04,500.0,3.6,3.6,False
A32-1,2020-07-15 19:00:00,-21.64,0.0,21.64,500.0,4.3,4.3,False
A32-1,2020-07-15 20:00:00,-4.95,0.0,4.95,500.0,1.0,1.0,False
A32-1,2020-07-15 21:00:00,16.74,0.0,16.74,500.0,3.3,3.3,False
A32-1,2020-07-15 22:00:00,10.06,0.0,10.06,500.0,2.0,2.0,False
A32-1,2020-07-15 23:00:00,44.9,0.0,44.9,500.0,9.0,9.0,False
A32-1,2020-07-16 00:00:00,84.01,0.0,84.01,500.0,16.8,16.8,False
A32-1,2020-07-16 02:00:00,81.37,0.0,81.37,500.0,16.3,16.3,False
A32-1,2020-07-16 04:00:00,74.59,0.0,74.59,500.0,14.9,14.9,False
A32-1,2020-07-16 06:00:00,9.25,0.0,9.25,500.0,1.9,1.9,False
A32-1,2020-07-16 08:00:00,23.54,0.0,23.54,500.0,4.7,4.7,False
A32-1,2020-07-16 10:00:00,-50.27,0.0,50.27,500.0,10.1,10.1,False
A32-1,2020-07-16 12:00:00,-28.36,0.0,28.36,500.0,5.7,5.7,False
A32-1,2020-07-16 14:00:00,-9.12,0.0,9.12,500.0,1.8,1.8,False
A32-1,2020-07-16 16:00:00,-8.39,0.0,8.39,500.0,1.7,1.7,False
A32-1,2020-07-16 18:00:00,15.19,0.0,15.19,500.0,3.0,3.0,False
A32-1,2020-07-16 20:00:00,26.67,0.0,26.67,500.0,5.3,5.3,False
A32-1,2020-07-16 22:00:00,56.57,0.0,56.57,500.0,11.3,11.3,False
A32-2,2020-07-15 00:00:00,62.59,0.0,62.59,500.0,12.5,12.5,False
A32-2,2020-07-15 01:00:00,54.87,0.0,54.87,500.0,11.0,11.0,False
A32-2,2020-07-15 02:00:00,51.53,0.0,51.53,500.0,10.3,10.3,False
A32-2,2020-07-15 03:00:00,42.06,0.0,42.06,500.0,8.4,8.4,False
A32-2,2020-07-15 04:00:00,31.84,0.0,31.84,500.0,6.4,6.4,False
A32-2,2020-07-15 05:00:00,50.02,0.0,50.02,500.0,10.0,10.0,False
A32-2,2020-07-15 06:00:00,63.08,0.0,63.08,500.0,12.6,12.6,False
A32-2,2020-07-15 07:00:00,49.37,0.0,49.37,500.0,9.9,9.9,False
A32-2,2020-07-15 08:00:00,37.17,0.0,37.17,500.0,7.4,7.4,False
A32-2,2020-07-15 09:00:00,-5.63,0.0,5.63,500.0,1.1,1.1,False
A32-2,2020-07-15 10:00:00,-32.89,0.0,32.89,500.0,6.6,6.6,False
A32-2,2020-07-15 11:00:00,-33.8,0.0,33.8,500.0,6.8,6.8,False
A32-2,2020-07-15 12:00:00,-23.41,0.0,23.41,500.0,4.7,4.7,False
A32-2,2020-07-15 13:00:00,-28.11,0.0,28.11,500.0,5.6,5.6,False
A32-2,2020-07-15 14:00:00,-26.83,0.0,26.83,500.0,5.4,5.4,False
A32-2,2020-07-15 15:00:00,-25.7,0.0,25.7,500.0,5.1,5.1,False
A32-2,2020-07-15 16:00:00,-12.46,0.0,12.46,500.0,2.5,2.5,False
A32-2,2020-07-15 17:00:00,-2.91,0.0,2.91,500.0,0.6,0.6,False
A32-2,2020-07-15 18:00:00,18.04,0.0,18.04,500.0,3.6,3.6,False
A32-2,2020-07-15 19:00:00,-21.64,0.0,21.64,500.0,4.3,4.3,False
A32-2,2020-07-15 20:00:00,-4.95,0.0,4.95,500.0,1.0,1.0,False
A32-2,2020-07-15 21:00:00,16.74,0.0,16.74,500.0,3.3,3.3,False
A32-2,2020-07-15 22:00:00,10.06,0.0,10.06,500.0,2.0,2.0,False
A32-2,2020-07-15 23:00:00,44.9,0.0,44.9,500.0,9.0,9.0,False
A32-2,2020-07-16 00:00:00,84.01,0.0,84.01,500.0,16.8,16.8,False
A32-2,2020-07-16 02:00:00,81.37,0.0,81.37,500.0,16.3,16.3,False
A32-2,2020-07-16 04:00:00,74.59,0.0,74.59,500.0,14.9,14.9,False
A32-2,2020-07-16 06:00:00,9.25,0.0,9.25,500.0,1.9,1.9,False
A32-2,2020-07-16 08:00:00,23.54,0.0,23.54,500.0,4.7,4.7,False
A32-2,2020-07-16 10:00:00,-50.27,0.0,50.27,500.0,10.1,10.1,False
A32-2,2020-07-16 12:00:00,-28.36,0.0,28.36,500.0,5.7,5.7,False
A32-2,2020-07-16 14:00:00,-9.12,0.0,9.12,500.0,1.8,1.8,False
A32-2,2020-07-16 16:00:00,-8.39,0.0,8.39,500.0,1.7,1.7,False
A32-2,2020-07-16 18:00:00,15.19,0.0,15.19,500.0,3.0,3.0,False
A32-2,2020-07-16 20:00:00,26.67,0.0,26.67,500.0,5.3,5.3,False
A32-2,2020-07-16 22:00:00,56.57,0.0,56.57,500.0,11.3,11.3,False
A33-1,2020-07-15 00:00:00,24.98,0.0,24.98,500.0,5.0,5.0,False
A33-1,2020-07-15 01:00:00,19.13,0.0,19.13,500.0,3.8,3.8,False
A33-1,2020-07-15 02:00:00,16.53,0.0,16.53,500.0,3.3,3.3,False
A33-1,2020-07-15 03:00:00,7.04,0.0,7.04,500.0,1.4,1.4,False
A33-1,2020-07-15 04:00:00,-3.77,0.0,3.77,500.0,0.8,0.8,False
A33-1,2020-07-15 05:00:00,12.65,0.0,12.65,500.0,2.5,2.5,False
A33-1,2020-07-15 06:00:00,25.0,0.0,25.0,500.0,5.0,5.0,False
A33-1,2020-07-15 07:00:00,8.91,0.0,8.91,500.0,1.8,1.8,False
A33-1,2020-07-15 08:00:00,-7.04,0.0,7.04,500.0,1.4,1.4,False
A33-1,2020-07-15 09:00:00,-54.62,0.0,54.62,500.0,10.9,10.9,False
A33-1,2020-07-15 10:00:00,-84.84,0.0,84.84,500.0,17.0,17.0,False
A33-1,2020-07-15 11:00:00,-88.7,0.0,88.7,500.0,17.7,17.7,False
A33-1,2020-07-15 12:00:00,-81.04,0.0,81.04,500.0,16.2,16.2,False
A33-1,2020-07-15 13:00:00,-87.67,0.0,87.67,500.0,17.5,17.5,False
A33-1,2020-07-15 14:00:00,-88.46,0.0,88.46,500.0,17.7,17.7,False
A33-1,2020-07-15 15:00:00,-87.97,0.0,87.97,500.0,17.6,17.6,False
A33-1,2020-07-15 16:00:00,-74.1,0.0,74.1,500.0,14.8,14.8,False
A33-1,2020-07-15 17:00:00,-62.84,0.0,62.84,500.0,12.6,12.6,False
A33-1,2020-07-15 18:00:00,-37.75,0.0,37.75,500.0,7.5,7.5,False
A33-1,2020-07-15 19:00:00,-77.74,0.0,77.74,500.0,15.5,15.5,False
A33-1,2020-07-15 20:00:00,-58.4,0.0,58.4,500.0,11.7,11.7,False
A33-1,2020-07-15 21:00:00,-32.25,0.0,32.25,500.0,6.4,6.4,False
A33-1,2020-07-15 22:00:00,-34.93,0.0,34.93,500.0,7.0,7.0,False
A33-1,2020-07-15 23:00:00,3.4,0.0,3.4,500.0,0.7,0.7,False
A33-1,2020-07-16 00:00:00,45.57,0.0,45.57,500.0,9.1,9.1,False
A33-1,2020-07-16 02:00:00,44.76,0.0,44.76,500.0,9.0,9.0,False
A33-1,2020-07-16 04:00:00,39.07,0.0,39.07,500.0,7.8,7.8,False
A33-1,2020-07-16 06:00:00,-35.02,0.0,35.02,500.0,7.0,7.0,False
A33-1,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-1,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-1,2020-07-16 12:00:00,-90.42,0.0,90.42,500.0,18.1,18.1,False
A33-1,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-1,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-1,2020-07-16 18:00:00,-43.42,0.0,43.42,500.0,8.7,8.7,False
A33-1,2020-07-16 20:00:00,-26.38,0.0,26.38,500.0,5.3,5.3,False
A33-1,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A33-2,2020-07-15 00:00:00,24.98,0.0,24.98,500.0,5.0,5.0,False
A33-2,2020-07-15 01:00:00,19.13,0.0,19.13,500.0,3.8,3.8,False
A33-2,2020-07-15 02:00:00,16.53,0.0,16.53,500.0,3.3,3.3,False
A33-2,2020-07-15 03:00:00,7.04,0.0,7.04,500.0,1.4,1.4,False
A33-2,2020-07-15 04:00:00,-3.77,0.0,3.77,500.0,0.8,0.8,False
A33-2,2020-07-15 05:00:00,12.65,0.0,12.65,500.0,2.5,2.5,False
A33-2,2020-07-15 06:00:00,25.0,0.0,25.0,500.0,5.0,5.0,False
A33-2,2020-07-15 07:00:00,8.91,0.0,8.91,500.0,1.8,1.8,False
A33-2,2020-07-15 08:00:00,-7.04,0.0,7.04,500.0,1.4,1.4,False
A33-2,2020-07-15 09:00:00,-54.62,0.0,54.62,500.0,10.9,10.9,False
A33-2,2020-07-15 10:00:00,-84.84,0.0,84.84,500.0,17.0,17.0,False
A33-2,2020-07-15 11:00:00,-88.7,0.0,88.7,500.0,17.7,17.7,False
A33-2,2020-07-15 12:00:00,-81.04,0.0,81.04,500.0,16.2,16.2,False
A33-2,2020-07-15 13:00:00,-87.67,0.0,87.67,500.0,17.5,17.5,False
A33-2,2020-07-15 14:00:00,-88.46,0.0,88.46,500.0,17.7,17.7,False
A33-2,2020-07-15 15:00:00,-87.97,0.0,87.97,500.0,17.6,17.6,False
A33-2,2020-07-15 16:00:00,-74.1,0.0,74.1,500.0,14.8,14.8,False
A33-2,2020-07-15 17:00:00,-62.84,0.0,62.84,500.0,12.6,12.6,False
A33-2,2020-07-15 18:00:00,-37.75,0.0,37.75,500.0,7.5,7.5,False
A33-2,2020-07-15 19:00:00,-77.74,0.0,77.74,500.0,15.5,15.5,False
A33-2,2020-07-15 20:00:00,-58.4,0.0,58.4,500.0,11.7,11.7,False
A33-2,2020-07-15 21:00:00,-32.25,0.0,32.25,500.0,6.4,6.4,False
A33-2,2020-07-15 22:00:00,-34.93,0.0,34.93,500.0,7.0,7.0,False
A33-2,2020-07-15 23:00:00,3.4,0.0,3.4,500.0,0.7,0.7,False
A33-2,2020-07-16 00:00:00,45.57,0.0,45.57,500.0,9.1,9.1,False
A33-2,2020-07-16 02:00:00,44.76,0.0,44.76,500.0,9.0,9.0,False
A33-2,2020-07-16 04:00:00,39.07,0.0,39.07,500.0,7.8,7.8,False
A33-2,2020-07-16 06:00:00,-35.02,0.0,35.02,500.0,7.0,7.0,False
A33-2,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-2,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-2,2020-07-16 12:00:00,-90.42,0.0,90.42,500.0,18.1,18.1,False
A33-2,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-2,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-2,2020-07-16 18:00:00,-43.42,0.0,43.42,500.0,8.7,8.7,False
A33-2,2020-07-16 20:00:00,-26.38,0.0,26.38,500.0,5.3,5.3,False
A33-2,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A34,2020-07-15 00:00:00,-305.13,0.0,305.13,500.0,61.0,61.0,False
A34,2020-07-15 01:00:00,-285.1,0.0,285.1,500.0,57.0,57.0,False
A34,2020-07-15 02:00:00,-250.73,0.0,250.73,500.0,50.1,50.1,False
A34,2020-07-15 03:00:00,-252.16,0.0,252.16,500.0,50.4,50.4,False
A34,2020-07-15 04:00:00,-239.92,0.0,239.92,500.0,48.0,48.0,False
A34,2020-07-15 05:00:00,-228.48,0.0,228.48,500.0,45.7,45.7,False
A34,2020-07-15 06:00:00,-216.45,0.0,216.45,500.0,43.3,43.3,False
A34,2020-07-15 07:00:00,-203.72,0.0,203.72,500.0,40.7,40.7,False
A34,2020-07-15 08:00:00,-169.76,0.0,169.76,500.0,34.0,34.0,False
A34,2020-07-15 09:00:00,-119.66,0.0,119.66,500.0,23.9,23.9,False
A34,2020-07-15 10:00:00,-113.09,0.0,113.09,500.0,22.6,22.6,False
A34,2020-07-15 11:00:00,-118.99,0.0,118.99,500.0,23.8,23.8,False
A34,2020-07-15 12:00:00,-129.07,0.0,129.07,500.0,25.8,25.8,False
A34,2020-07-15 13:00:00,-141.72,0.0,141.72,500.0,28.3,28.3,False
A34,2020-07-15 14:00:00,-160.14,0.0,160.14,500.0,32.0,32.0,False
A34,2020-07-15 15:00:00,-185.73,0.0,185.73,500.0,37.1,37.1,False
A34,2020-07-15 16:00:00,-207.76,0.0,207.76,500.0,41.6,41.6,False
A34,2020-07-15 17:00:00,-216.95,0.0,216.95,500.0,43.4,43.4,False
A34,2020-07-15 18:00:00,-213.49,0.0,213.49,500.0,42.7,42.7,False
A34,2020-07-15 19:00:00,-206.51,0.0,206.51,500.0,41.3,41.3,False
A34,2020-07-15 20:00:00,-220.21,0.0,220.21,500.0,44.0,44.0,False
A34,2020-07-15 21:00:00,-230.18,0.0,230.18,500.0,46.0,46.0,False
A34,2020-07-15 22:00:00,-226.22,0.0,226.22,500.0,45.2,45.2,False
A34,2020-07-15 23:00:00,-292.16,0.0,292.16,500.0,58.4,58.4,False
A34,2020-07-16 00:00:00,-265.84,0.0,265.84,500.0,53.2,53.2,False
A34,2020-07-16 02:00:00,-248.01,0.0,248.01,500.0,49.6,49.6,False
A34,2020-07-16 04:00:00,-225.73,0.0,225.73,500.0,45.1,45.1,False
A34,2020-07-16 06:00:00,-192.45,0.0,192.45,500.0,38.5,38.5,False
A34,2020-07-16 08:00:00,-111.49,0.0,111.49,500.0,22.3,22.3,False
A34,2020-07-16 10:00:00,-87.99,0.0,87.99,500.0,17.6,17.6,False
A34,2020-07-16 12:00:00,-101.09,0.0,101.09,500.0,20.2,20.2,False
A34,2020-07-16 14:00:00,-137.85,0.0,137.85,500.0,27.6,27.6,False
A34,2020-07-16 16:00:00,-131.14,0.0,131.14,500.0,26.2,26.2,False
A34,2020-07-16 18:00:00,-100.25,0.0,100.25,500.0,20.0,20.0,False
A34,2020-07-16 20:00:00,-90.89,0.0,90.89,500.0,18.2,18.2,False
A34,2020-07-16 22:00:00,-104.18,0.0,104.18,500.0,20.8,20.8,False
AB3,2020-07-15 00:00:00,178.99,0.0,178.99,500.0,35.8,35.8,False
AB3,2020-07-15 01:00:00,170.76,0.0,170.76,500.0,34.2,34.2,False
AB3,2020-07-15 02:00:00,145.34,0.0,145.34,500.0,29.1,29.1,False
AB3,2020-07-15 03:00:00,161.7,0.0,161.7,500.0,32.3,32.3,False
AB3,2020-07-15 04:00:00,144.58,0.0,144.58,500.0,28.9,28.9,False
AB3,2020-07-15 05:00:00,142.24,0.0,142.24,500.0,28.4,28.4,False
AB3,2020-07-15 06:00:00,140.9,0.0,140.9,500.0,28.2,28.2,False
AB3,2020-07-15 07:00:00,173.55,0.0,173.55,500.0,34.7,34.7,False
