line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A31-1,2020-07-15 09:00:00,-51.53,0.0,51.53,500.0,10.3,10.3,False
A31-1,2020-07-15 10:00:00,-13.55,0.0,13.55,500.0,2.7,2.7,False
A31-1,2020-07-15 11:00:00,-22.85,0.0,22.85,500.0,4.6,4.6,False
A31-1,2020-07-15 12:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
A31-1,2020-07-15 13:00:00,-43.83,0.0,43.83,500.0,8.8,8.8,False
A31-1,2020-07-15 14:00:00,-32.9,0.0,32.9,500.0,6.6,6.6,False
A31-1,2020-07-15 15:00:00,-39.73,0.0,39.73,500.0,7.9,7.9,False
A31-1,2020-07-15 16:00:00,-39.07,0.0,39.07,500.0,7.8,7.8,False
A31-1,2020-07-15 17:00:00,-49.01,0.0,49.01,500.0,9.8,9.8,False
A31-1,2020-07-15 18:00:00,-29.73,0.0,29.73,500.0,5.9,5.9,False
A31-1,2020-07-15 19:00:00,-49.26,0.0,49.26,500.0,9.9,9.9,False
A31-1,2020-07-15 20:00:00,-52.71,0.0,52.71,500.0,10.5,10.5,False
A31-1,2020-07-15 21:00:00,-65.68,0.0,65.68,500.0,13.1,13.1,False
A31-1,2020-07-15 22:00:00,-112.18,0.0,112.18,500.0,22.4,22.4,False
A31-1,2020-07-15 23:00:00,-93.46,0.0,93.46,500.0,18.7,18.7,False
A31-1,2020-07-16 00:00:00,-127.51,0.0,127.51,500.0,25.5,25.5,False
A31-1,2020-07-16 02:00:00,-124.41,0.0,124.41,500.0,24.9,24.9,False
A31-1,2020-07-16 04:00:00,-127.72,0.0,127.72,500.0,25.5,25.5,False
A31-1,2020-07-16 06:00:00,-107.86,0.0,107.86,500.0,21.6,21.6,False
A31-1,2020-07-16 08:00:00,-102.27,0.0,102.27,500.0,20.5,20.5,False
A31-1,2020-07-16 10:00:00,-34.12,0.0,34.12,500.0,6.8,6.8,False
A31-1,2020-07-16 12:00:00,-49.0,0.0,49.0,500.0,9.8,9.8,False
A31-1,2020-07-16 14:00:00,-55.54,0.0,55.54,500.0,11.1,11.1,False
A31-1,2020-07-16 16:00:00,-53.35,0.0,53.35,500.0,10.7,10.7,False
A31-1,2020-07-16 18:00:00,-49.62,0.0,49.62,500.0,9.9,9.9,False
A31-1,2020-07-16 20:00:00,-42.19,0.0,42.19,500.0,8.4,8.4,False
A31-1,2020-07-16 22:00:00,-33.11,0.0,33.11,500.0,6.6,6.6,False
A31-2,2020-07-15 00:00:00,-103.71,0.0,103.71,500.0,20.7,20.7,False
A31-2,2020-07-15 01:00:00,-102.74,0.0,102.74,500.0,20.5,20.5,False
A31-2,2020-07-15 02:00:00,-97.8,0.0,97.8,500.0,19.6,19.6,False
A31-2,2020-07-15 03:00:00,-96.36,0.0,96.36,500.0,19.3,19.3,False
A31-2,2020-07-15 04:00:00,-84.88,0.0,84.88,500.0,17.0,17.0,False
A31-2,2020-07-15 05:00:00,-94.18,0.0,94.18,500.0,18.8,18.8,False
A31-2,2020-07-15 06:00:00,-122.06,0.0,122.06,500.0,24.4,24.4,False
A31-2,2020-07-15 07:00:00,-113.76,0.0,113.76,500.0,22.8,22.8,False
A31-2,2020-07-15 08:00:00,-119.19,0.0,119.19,500.0,23.8,23.8,False
A31-2,2020-07-15 09:00:00,-51.53,0.0,51.53,500.0,10.3,10.3,False
A31-2,2020-07-15 10:00:00,-13.55,0.0,13.55,500.0,2.7,2.7,False
A31-2,2020-07-15 11:00:00,-22.85,0.0,22.85,500.0,4.6,4.6,False
A31-2,2020-07-15 12:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
A31-2,2020-07-15 13:00:00,-43.83,0.0,43.83,500.0,8.8,8.8,False
A31-2,2020-07-15 14:00:00,-32.9,0.0,32.9,500.0,6.6,6.6,False
A31-2,2020-07-15 15:00:00,-39.73,0.0,39.73,500.0,7.9,7.9,False
A31-2,2020-07-15 16:00:00,-39.07,0.0,39.07,500.0,7.8,7.8,False
A31-2,2020-07-15 17:00:00,-49.01,0.0,49.01,500.0,9.8,9.8,False
A31-2,2020-07-15 18:00:00,-29.73,0.0,29.73,500.0,5.9,5.9,False
A31-2,2020-07-15 19:00:00,-49.26,0.0,49.26,500.0,9.9,9.9,False
A31-2,2020-07-15 20:00:00,-52.71,0.0,52.71,500.0,10.5,10.5,False
A31-2,2020-07-15 21:00:00,-65.68,0.0,65.68,500.0,13.1,13.1,False
A31-2,2020-07-15 22:00:00,-112.18,0.0,112.18,500.0,22.4,22.4,False
A31-2,2020-07-15 23:00:00,-93.46,0.0,93.46,500.0,18.7,18.7,False
A31-2,2020-07-16 00:00:00,-127.51,0.0,127.51,500.0,25.5,25.5,False
A31-2,2020-07-16 02:00:00,-124.41,0.0,124.41,500.0,24.9,24.9,False
A31-2,2020-07-16 04:00:00,-127.72,0.0,127.72,500.0,25.5,25.5,False
A31-2,2020-07-16 06:00:00,-107.86,0.0,107.86,500.0,21.6,21.6,False
A31-2,2020-07-16 08:00:00,-102.27,0.0,102.27,500.0,20.5,20.5,False
A31-2,2020-07-16 10:00:00,-34.12,0.0,34.12,500.0,6.8,6.8,False
A31-2,2020-07-16 12:00:00,-49.0,0.0,49.0,500.0,9.8,9.8,False
A31-2,2020-07-16 14:00:00,-55.54,0.0,55.54,500.0,11.1,11.1,False
A31-2,2020-07-16 16:00:00,-53.35,0.0,53.35,500.0,10.7,10.7,False
A31-2,2020-07-16 18:00:00,-49.62,0.0,49.62,500.0,9.9,9.9,False
A31-2,2020-07-16 20:00:00,-42.19,0.0,42.19,500.0,8.4,8.4,False
A31-2,2020-07-16 22:00:00,-33.11,0.0,33.11,500.0,6.6,6.6,False
A32-1,2020-07-15 00:00:00,52.66,0.0,52.66,500.0,10.5,10.5,False
A32-1,2020-07-15 01:00:00,64.45,0.0,64.45,500.0,12.9,12.9,False
A32-1,2020-07-15 02:00:00,59.21,0.0,59.21,500.0,11.8,11.8,False
A32-1,2020-07-15 03:00:00,51.72,0.0,51.72,500.0,10.3,10.3,False
A32-1,2020-07-15 04:00:00,22.4,0.0,22.4,500.0,4.5,4.5,False
A32-1,2020-07-15 05:00:00,10.59,0.0,10.59,500.0,2.1,2.1,False
A32-1,2020-07-15 06:00:00,40.76,0.0,40.76,500.0,8.2,8.2,False
A32-1,2020-07-15 07:00:00,0.51,0.0,0.51,500.0,0.1,0.1,False
A32-1,2020-07-15 08:00:00,-16.99,0.0,16.99,500.0,3.4,3.4,False
A32-1,2020-07-15 09:00:00,-20.14,0.0,20.14,500.0,4.0,4.0,False
A32-1,2020-07-15 10:00:00,-37.51,0.0,37.51,500.0,7.5,7.5,False
A32-1,2020-07-15 11:00:00,-40.11,0.0,40.11,500.0,8.0,8.0,False
A32-1,2020-07-15 12:00:00,-28.55,0.0,28.55,500.0,5.7,5.7,False
A32-1,2020-07-15 13:00:00,-32.61,0.0,32.61,500.0,6.5,6.5,False
A32-1,2020-07-15 14:00:00,-47.06,0.0,47.06,500.0,9.4,9.4,False
A32-1,2020-07-15 15:00:00,-33.74,0.0,33.74,500.0,6.7,6.7,False
A32-1,2020-07-15 16:00:00,-24.87,0.0,24.87,500.0,5.0,5.0,False
A32-1,2020-07-15 17:00:00,0.58,0.0,0.58,500.0,0.1,0.1,False
A32-1,2020-07-15 18:00:00,5.95,0.0,5.95,500.0,1.2,1.2,False
A32-1,2020-07-15 19:00:00,-3.96,0.0,3.96,500.0,0.8,0.8,False
A32-1,2020-07-15 20:00:00,10.69,0.0,10.69,500.0,2.1,2.1,False
A32-1,2020-07-15 21:00:00,49.42,0.0,49.42,500.0,9.9,9.9,False
A32-1,2020-07-15 22:00:00,-3.13,0.0,3.13,500.0,0.6,0.6,False
A32-1,2020-07-15 23:00:00,30.12,0.0,30.12,500.0,6.0,6.0,False
A32-1,2020-07-16 00:00:00,62.65,0.0,62.65,500.0,12.5,12.5,False
A32-1,2020-07-16 02:00:00,59.64,0.0,59.64,500.0,11.9,11.9,False
A32-1,2020-07-16 04:00:00,56.92,0.0,56.92,500.0,11.4,11.4,False
A32-1,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-1,2020-07-16 08:00:00,-80.71,0.0,80.71,500.0,16.1,16.1,False
A32-1,2020-07-16 10:00:00,-20.01,0.0,20.01,500.0,4.0,4.0,False
A32-1,2020-07-16 12:00:00,-27.91,0.0,27.91,500.0,5.6,5.6,False
A32-1,2020-07-16 14:00:00,-29.98,0.0,29.98,500.0,6.0,6.0,False
A32-1,2020-07-16 16:00:00,-20.59,0.0,20.59,500.0,4.1,4.1,False
A32-1,2020-07-16 18:00:00,1.23,0.0,1.23,500.0,0.2,0.2,False
A32-1,2020-07-16 20:00:00,31.97,0.0,31.97,500.0,6.4,6.4,False
A32-1,2020-07-16 22:00:00,66.0,0.0,66.0,500.0,13.2,13.2,False
A32-2,2020-07-15 00:00:00,52.66,0.0,52.66,500.0,10.5,10.5,False
A32-2,2020-07-15 01:00:00,64.45,0.0,64.45,500.0,12.9,12.9,False
A32-2,2020-07-15 02:00:00,59.21,0.0,59.21,500.0,11.8,11.8,False
A32-2,2020-07-15 03:00:00,51.72,0.0,51.72,500.0,10.3,10.3,False
A32-2,2020-07-15 04:00:00,22.4,0.0,22.4,500.0,4.5,4.5,False
A32-2,2020-07-15 05:00:00,10.59,0.0,10.59,500.0,2.1,2.1,False
A32-2,2020-07-15 06:00:00,40.76,0.0,40.76,500.0,8.2,8.2,False
A32-2,2020-07-15 07:00:00,0.51,0.0,0.51,500.0,0.1,0.1,False
A32-2,2020-07-15 08:00:00,-16.99,0.0,16.99,500.0,3.4,3.4,False
A32-2,2020-07-15 09:00:00,-20.14,0.0,20.14,500.0,4.0,4.0,False
A32-2,2020-07-15 10:00:00,-37.51,0.0,37.51,500.0,7.5,7.5,False
A32-2,2020-07-15 11:00:00,-40.11,0.0,40.11,500.0,8.0,8.0,False
A32-2,2020-07-15 12:00:00,-28.55,0.0,28.55,500.0,5.7,5.7,False
A32-2,2020-07-15 13:00:00,-32.61,0.0,32.61,500.0,6.5,6.5,False
A32-2,2020-07-15 14:00:00,-47.06,0.0,47.06,500.0,9.4,9.4,False
A32-2,2020-07-15 15:00:00,-33.74,0.0,33.74,500.0,6.7,6.7,False
A32-2,2020-07-15 16:00:00,-24.87,0.0,24.87,500.0,5.0,5.0,False
A32-2,2020-07-15 17:00:00,0.58,0.0,0.58,500.0,0.1,0.1,False
A32-2,2020-07-15 18:00:00,5.95,0.0,5.95,500.0,1.2,1.2,False
A32-2,2020-07-15 19:00:00,-3.96,0.0,3.96,500.0,0.8,0.8,False
A32-2,2020-07-15 20:00:00,10.69,0.0,10.69,500.0,2.1,2.1,False
A32-2,2020-07-15 21:00:00,49.42,0.0,49.42,500.0,9.9,9.9,False
A32-2,2020-07-15 22:00:00,-3.13,0.0,3.13,500.0,0.6,0.6,False
A32-2,2020-07-15 23:00:00,30.12,0.0,30.12,500.0,6.0,6.0,False
A32-2,2020-07-16 00:00:00,62.65,0.0,62.65,500.0,12.5,12.5,False
A32-2,2020-07-16 02:00:00,59.64,0.0,59.64,500.0,11.9,11.9,False
A32-2,2020-07-16 04:00:00,56.92,0.0,56.92,500.0,11.4,11.4,False
A32-2,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-2,2020-07-16 08:00:00,-80.71,0.0,80.71,500.0,16.1,16.1,False
A32-2,2020-07-16 10:00:00,-20.01,0.0,20.01,500.0,4.0,4.0,False
A32-2,2020-07-16 12:00:00,-27.91,0.0,27.91,500.0,5.6,5.6,False
A32-2,2020-07-16 14:00:00,-29.98,0.0,29.98,500.0,6.0,6.0,False
A32-2,2020-07-16 16:00:00,-20.59,0.0,20.59,500.0,4.1,4.1,False
A32-2,2020-07-16 18:00:00,1.23,0.0,1.23,500.0,0.2,0.2,False
A32-2,2020-07-16 20:00:00,31.97,0.0,31.97,500.0,6.4,6.4,False
A32-2,2020-07-16 22:00:00,66.0,0.0,66.0,500.0,13.2,13.2,False
A33-1,2020-07-15 00:00:00,15.1,0.0,15.1,500.0,3.0,3.0,False
A33-1,2020-07-15 01:00:00,28.71,0.0,28.71,500.0,5.7,5.7,False
A33-1,2020-07-15 02:00:00,24.21,0.0,24.21,500.0,4.8,4.8,False
A33-1,2020-07-15 03:00:00,16.71,0.0,16.71,500.0,3.3,3.3,False
A33-1,2020-07-15 04:00:00,-13.17,0.0,13.17,500.0,2.6,2.6,False
A33-1,2020-07-15 05:00:00,-27.01,0.0,27.01,500.0,5.4,5.4,False
A33-1,2020-07-15 06:00:00,2.67,0.0,2.67,500.0,0.5,0.5,False
A33-1,2020-07-15 07:00:00,-41.29,0.0,41.29,500.0,8.3,8.3,False
A33-1,2020-07-15 08:00:00,-62.55,0.0,62.55,500.0,12.5,12.5,False
A33-1,2020-07-15 09:00:00,-69.51,0.0,69.51,500.0,13.9,13.9,False
A33-1,2020-07-15 10:00:00,-89.6,0.0,89.6,500.0,17.9,17.9,False
A33-1,2020-07-15 11:00:00,-95.37,0.0,95.37,500.0,19.1,19.1,False
A33-1,2020-07-15 12:00:00,-86.61,0.0,86.61,500.0,17.3,17.3,False
A33-1,2020-07-15 13:00:00,-92.67,0.0,92.67,500.0,18.5,18.5,False
A33-1,2020-07-15 14:00:00,-107.83,0.0,107.83,500.0,21.6,21.6,False
A33-1,2020-07-15 15:00:00,-94.55,0.0,94.55,500.0,18.9,18.9,False
A33-1,2020-07-15 16:00:00,-84.85,0.0,84.85,500.0,17.0,17.0,False
A33-1,2020-07-15 17:00:00,-56.68,0.0,56.68,500.0,11.3,11.3,False
A33-1,2020-07-15 18:00:00,-51.72,0.0,51.72,500.0,10.3,10.3,False
A33-1,2020-07-15 19:00:00,-60.03,0.0,60.03,500.0,12.0,12.0,False
A33-1,2020-07-15 20:00:00,-42.74,0.0,42.74,500.0,8.5,8.5,False
A33-1,2020-07-15 21:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
A33-1,2020-07-15 22:00:00,-48.14,0.0,48.14,500.0,9.6,9.6,False
A33-1,2020-07-15 23:00:00,-11.66,0.0,11.66,500.0,2.3,2.3,False
A33-1,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-1,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-1,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-1,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-1,2020-07-16 08:00:00,-131.57,0.0,131.57,500.0,26.3,26.3,False
A33-1,2020-07-16 10:00:00,-77.24,0.0,77.24,500.0,15.4,15.4,False
A33-1,2020-07-16 12:00:00,-89.97,0.0,89.97,500.0,18.0,18.0,False
A33-1,2020-07-16 14:00:00,-94.39,0.0,94.39,500.0,18.9,18.9,False
A33-1,2020-07-16 16:00:00,-83.37,0.0,83.37,500.0,16.7,16.7,False
A33-1,2020-07-16 18:00:00,-57.38,0.0,57.38,500.0,11.5,11.5,False
A33-1,2020-07-16 20:00:00,-21.08,0.0,21.08,500.0,4.2,4.2,False
A33-1,2020-07-16 22:00:00,21.43,0.0,21.43,500.0,4.3,4.3,False
A33-2,2020-07-15 00:00:00,15.1,0.0,15.1,500.0,3.0,3.0,False
A33-2,2020-07-15 01:00:00,28.71,0.0,28.71,500.0,5.7,5.7,False
A33-2,2020-07-15 02:00:00,24.21,0.0,24.21,500.0,4.8,4.8,False
A33-2,2020-07-15 03:00:00,16.71,0.0,16.71,500.0,3.3,3.3,False
A33-2,2020-07-15 04:00:00,-13.17,0.0,13.17,500.0,2.6,2.6,False
A33-2,2020-07-15 05:00:00,-27.01,0.0,27.01,500.0,5.4,5.4,False
A33-2,2020-07-15 06:00:00,2.67,0.0,2.67,500.0,0.5,0.5,False
A33-2,2020-07-15 07:00:00,-41.29,0.0,41.29,500.0,8.3,8.3,False
A33-2,2020-07-15 08:00:00,-62.55,0.0,62.55,500.0,12.5,12.5,False
A33-2,2020-07-15 09:00:00,-69.51,0.0,69.51,500.0,13.9,13.9,False
A33-2,2020-07-15 10:00:00,-89.6,0.0,89.6,500.0,17.9,17.9,False
A33-2,2020-07-15 11:00:00,-95.37,0.0,95.37,500.0,19.1,19.1,False
A33-2,2020-07-15 12:00:00,-86.61,0.0,86.61,500.0,17.3,17.3,False
A33-2,2020-07-15 13:00:00,-92.67,0.0,92.67,500.0,18.5,18.5,False
A33-2,2020-07-15 14:00:00,-107.83,0.0,107.83,500.0,21.6,21.6,False
A33-2,2020-07-15 15:00:00,-94.55,0.0,94.55,500.0,18.9,18.9,False
A33-2,2020-07-15 16:00:00,-84.85,0.0,84.85,500.0,17.0,17.0,False
A33-2,2020-07-15 17:00:00,-56.68,0.0,56.68,500.0,11.3,11.3,False
A33-2,2020-07-15 18:00:00,-51.72,0.0,51.72,500.0,10.3,10.3,False
A33-2,2020-07-15 19:00:00,-60.03,0.0,60.03,500.0,12.0,12.0,False
A33-2,2020-07-15 20:00:00,-42.74,0.0,42.74,500.0,8.5,8.5,False
A33-2,2020-07-15 21:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
A33-2,2020-07-15 22:00:00,-48.14,0.0,48.14,500.0,9.6,9.6,False
A33-2,2020-07-15 23:00:00,-11.66,0.0,11.66,500.0,2.3,2.3,False
A33-2,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-2,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-2,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-2,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-2,2020-07-16 08:00:00,-131.57,0.0,131.57,500.0,26.3,26.3,False
A33-2,2020-07-16 10:00:00,-77.24,0.0,77.24,500.0,15.4,15.4,False
A33-2,2020-07-16 12:00:00,-89.97,0.0,89.97,500.0,18.0,18.0,False
A33-2,2020-07-16 14:00:00,-94.39,0.0,94.39,500.0,18.9,18.9,False
A33-2,2020-07-16 16:00:00,-83.37,0.0,83.37,500.0,16.7,16.7,False
A33-2,2020-07-16 18:00:00,-57.38,0.0,57.38,500.0,11.5,11.5,False
A33-2,2020-07-16 20:00:00,-21.08,0.0,21.08,500.0,4.2,4.2,False
A33-2,2020-07-16 22:00:00,21.43,0.0,21.43,500.0,4.3,4.3,False
A34,2020-07-15 00:00:00,-296.81,0.0,296.81,500.0,59.4,59.4,False
A34,2020-07-15 01:00:00,-276.12,0.0,276.12,500.0,55.2,55.2,False
A34,2020-07-15 02:00:00,-257.46,0.0,257.46,500.0,51.5,51.5,False
A34,2020-07-15 03:00:00,-243.17,0.0,243.17,500.0,48.6,48.6,False
A34,2020-07-15 04:00:00,-232.43,0.0,232.43,500.0,46.5,46.5,False
A34,2020-07-15 05:00:00,-221.39,0.0,221.39,500.0,44.3,44.3,False
A34,2020-07-15 06:00:00,-206.73,0.0,206.73,500.0,41.3,41.3,False
A34,2020-07-15 07:00:00,-196.86,0.0,196.86,500.0,39.4,39.4,False
A34,2020-07-15 08:00:00,-163.78,0.0,163.78,500.0,32.8,32.8,False
A34,2020-07-15 09:00:00,-117.94,0.0,117.94,500.0,23.6,23.6,False
A34,2020-07-15 10:00:00,-113.86,0.0,113.86,500.0,22.8,22.8,False
A34,2020-07-15 11:00:00,-119.91,0.0,119.91,500.0,24.0,24.0,False
A34,2020-07-15 12:00:00,-129.43,0.0,129.43,500.0,25.9,25.9,False
A34,2020-07-15 13:00:00,-142.69,0.0,142.69,500.0,28.5,28.5,False
A34,2020-07-15 14:00:00,-165.11,0.0,165.11,500.0,33.0,33.0,False
A34,2020-07-15 15:00:00,-189.22,0.0,189.22,500.0,37.8,37.8,False
A34,2020-07-15 16:00:00,-211.15,0.0,211.15,500.0,42.2,42.2,False
A34,2020-07-15 17:00:00,-217.54,0.0,217.54,500.0,43.5,43.5,False
A34,2020-07-15 18:00:00,-218.67,0.0,218.67,500.0,43.7,43.7,False
A34,2020-07-15 19:00:00,-206.1,0.0,206.1,500.0,41.2,41.2,False
A34,2020-07-15 20:00:00,-217.46,0.0,217.46,500.0,43.5,43.5,False
A34,2020-07-15 21:00:00,-224.49,0.0,224.49,500.0,44.9,44.9,False
A34,2020-07-15 22:00:00,-216.17,0.0,216.17,500.0,43.2,43.2,False
A34,2020-07-15 23:00:00,-286.59,0.0,286.59,500.0,57.3,57.3,False
A34,2020-07-16 00:00:00,-262.86,0.0,262.86,500.0,52.6,52.6,False
A34,2020-07-16 02:00:00,-244.19,0.0,244.19,500.0,48.8,48.8,False
A34,2020-07-16 04:00:00,-220.92,0.0,220.92,500.0,44.2,44.2,False
A34,2020-07-16 06:00:00,-186.64,0.0,186.64,500.0,37.3,37.3,False
A34,2020-07-16 08:00:00,-114.77,0.0,114.77,500.0,23.0,23.0,False
A34,2020-07-16 10:00:00,-81.69,0.0,81.69,500.0,16.3,16.3,False
A34,2020-07-16 12:00:00,-101.0,0.0,101.0,500.0,20.2,20.2,False
A34,2020-07-16 14:00:00,-140.85,0.0,140.85,500.0,28.2,28.2,False
A34,2020-07-16 16:00:00,-132.87,0.0,132.87,500.0,26.6,26.6,False
A34,2020-07-16 18:00:00,-102.59,0.0,102.59,500.0,20.5,20.5,False
A34,2020-07-16 20:00:00,-89.87,0.0,89.87,500.0,18.0,18.0,False
A34,2020-07-16 22:00:00,-102.16,0.0,102.16,500.0,20.4,20.4,False
AB3,2020-07-15 00:00:00,145.88,0.0,145.88,500.0,29.2,29.2,False
AB3,2020-07-15 01:00:00,120.42,0.0,120.42,500.0,24.1,24.1,False
AB3,2020-07-15 02:00:00,124.69,0.0,124.69,500.0,24.9,24.9,False
AB3,2020-07-15 03:00:00,111.44,0.0,111.44,500.0,22.3,22.3,False
AB3,2020-07-15 04:00:00,121.91,0.0,121.91,500.0,24.4,24.4,False
AB3,2020-07-15 05:00:00,83.82,0.0,83.82,500.0,16.8,16.8,False
AB3,2020-07-15 06:00:00,103.57,0.0,103.57,500.0,20.7,20.7,False
AB3,2020-07-15 07:00:00,130.09,0.0,130.09,500.0,26.0,26.0,False
AB3,2020-07-15 08:00:00,105.45,0.0,105.45,500.0,21.1,21.1,False
AB3,2020-07-15 09:00:00,60.49,0.0,60.49,500.0,12.1,12.1,False
AB3,2020-07-15 10:00:00,4.23,0.0,4.23,500.0,0.8,0.8,False
AB3,2020-07-15 11:00:00,-17.39,0.0,17.39,500.0,3.5,3.5,False
AB3,2020-07-15 12:00:00,-16.83,0.0,16.83,500.0,3.4,3.4,False
AB3,2020-07-15 13:00:00,-3.49,0.0,3.49,500.0,0.7,0.7,False
AB3,2020-07-15 14:00:00,54.68,0.0,54.68,500.0,10.9,10.9,False
AB3,2020-07-15 15:00:00,70.02,0.0,70.02,500.0,14.0,14.0,False
AB3,2020-07-15 16:00:00,80.84,0.0,80.84,500.0,16.2,16.2,False
AB3,2020-07-15 17:00:00,111.21,0.0,111.21,500.0,22.2,22.2,False
AB3,2020-07-15 18:00:00,177.75,0.0,177.75,500.0,35.5,35.5,False
AB3,2020-07-15 19:00:00,139.29,0.0,139.29,500.0,27.9,27.9,False
AB3,2020-07-15 20:00:00,77.38,0.0,77.38,500.0,15.5,15.5,False
AB3,2020-07-15 21:00:00,145.02,0.0,145.02,500.0,29.0,29.0,False
AB3,2020-07-15 22:00:00,70.64,0.0,70.64,500.0,14.1,14.1,False
AB3,2020-07-15 23:00:00,196.43,0.0,196.43,500.0,39.3,39.3,False
AB3,2020-07-16 00:00:00,100.08,0.0,100.08,500.0,20.0,20.0,False
AB3,2020-07-16 02:00:00,87.46,0.0,87.46,500.0,17.5,17.5,False
AB3,2020-07-16 04:00:00,101.57,0.0,101.57,500.0,20.3,20.3,False
AB3,2020-07-16 06:00:00,126.64,0.0,126.64,500.0,25.3,25.3,False
AB3,2020-07-16 08:00:00,2.93,0.0,2.93,500.0,0.6,0.6,False
AB3,2020-07-16 10:00:00,51.78,0.0,51.78,500.0,10.4,10.4,False
AB3,2020-07-16 12:00:00,6.35,0.0,6.35,500.0,1.3,1.3,False
AB3,2020-07-16 14:00:00,54.46,0.0,54.46,500.0,10.9,10.9,False
AB3,2020-07-16 16:00:00,52.95,0.0,52.95,500.0,10.6,10.6,False
AB3,2020-07-16 18:00:00,120.65,0.0,120.65,500.0,24.1,24.1,False
AB3,2020-07-16 20:00:00,183.92,0.0,183.92,500.0,36.8,36.8,False
AB3,2020-07-16 22:00:00,232.68,0.0,232.68,500.0,46.5,46.5,False
B1,2020-07-15 00:00:00,1.03,0.0,1.03,175.0,0.6,0.6,False
B1,2020-07-15 01:00:00,0.18,0.0,0.18,175.0,0.1,0.1,False
B1,2020-07-15 02:00:00,0.66,0.0,0.66,175.0,0.4,0.4,False
B1,2020-07-15 03:00:00,-0.35,0.0,0.35,175.0,0.2,0.2,False
B1,2020-07-15 04:00:00,-0.93,0.0,0.93,175.0,0.5,0.5,False
B1,2020-07-15 05:00:00,-11.99,0.0,11.99,175.0,6.9,6.9,False
B1,2020-07-15 06:00:00,-19.96,0.0,19.96,175.0,11.4,11.4,False
B1,2020-07-15 07:00:00,-10.51,0.0,10.51,175.0,6.0,6.0,False
B1,2020-07-15 08:00:00,-23.12,0.0,23.12,175.0,13.2,13.2,False
B1,2020-07-15 09:00:00,-37.74,0.0,37.74,175.0,21.6,21.6,False
B1,2020-07-15 10:00:00,-20.66,0.0,20.66,175.0,11.8,11.8,False
B1,2020-07-15 11:00:00,-18.8,0.0,18.8,175.0,10.7,10.7,False
B1,2020-07-15 12:00:00,-22.06,0.0,22.06,175.0,12.6,12.6,False
B1,2020-07-15 13:00:00,-21.8,0.0,21.8,175.0,12.5,12.5,False
B1,2020-07-15 14:00:00,-24.42,0.0,24.42,175.0,14.0,14.0,False
B1,2020-07-15 15:00:00,-27.13,0.0,27.13,175.0,15.5,15.5,False
B1,2020-07-15 16:00:00,-43.26,0.0,43.26,175.0,24.7,24.7,False
B1,2020-07-15 17:00:00,-11.78,0.0,11.78,175.0,6.7,6.7,False
B1,2020-07-15 18:00:00,-22.66,0.0,22.66,175.0,12.9,12.9,False
B1,2020-07-15 19:00:00,-24.42,0.0,24.42,175.0,14.0,14.0,False
B1,2020-07-15 20:00:00,-28.46,0.0,28.46,175.0,16.3,16.3,False
B1,2020-07-15 21:00:00,-15.24,0.0,15.24,175.0,8.7,8.7,False
B1,2020-07-15 22:00:00,-26.34,0.0,26.34,175.0,15.1,15.1,False
B1,2020-07-15 23:00:00,-4.6,0.0,4.6,175.0,2.6,2.6,False
B1,2020-07-16 00:00:00,-2.77,0.0,2.77,175.0,1.6,1.6,False
B1,2020-07-16 02:00:00,-4.64,0.0,4.64,175.0,2.7,2.7,False
B1,2020-07-16 04:00:00,-2.95,0.0,2.95,175.0,1.7,1.7,False
B1,2020-07-16 06:00:00,-1.94,0.0,1.94,175.0,1.1,1.1,False
B1,2020-07-16 08:00:00,-19.37,0.0,19.37,175.0,11.1,11.1,False
B1,2020-07-16 10:00:00,-15.64,0.0,15.64,175.0,8.9,8.9,False
B1,2020-07-16 12:00:00,-22.75,0.0,22.75,175.0,13.0,13.0,False
B1,2020-07-16 14:00:00,-24.63,0.0,24.63,175.0,14.1,14.1,False
B1,2020-07-16 16:00:00,-19.81,0.0,19.81,175.0,11.3,11.3,False
B1,2020-07-16 18:00:00,-23.61,0.0,23.61,175.0,13.5,13.5,False
B1,2020-07-16 20:00:00,-21.47,0.0,21.47,175.0,12.3,12.3,False
B1,2020-07-16 22:00:00,-66.8,0.0,66.8,175.0,38.2,38.2,False
