line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A31-2,2020-07-15 23:00:00,-106.78,0.0,106.78,500.0,21.4,21.4,False
A31-2,2020-07-16 00:00:00,-127.51,0.0,127.51,500.0,25.5,25.5,False
A31-2,2020-07-16 02:00:00,-124.41,0.0,124.41,500.0,24.9,24.9,False
A31-2,2020-07-16 04:00:00,-127.72,0.0,127.72,500.0,25.5,25.5,False
A31-2,2020-07-16 06:00:00,-107.86,0.0,107.86,500.0,21.6,21.6,False
A31-2,2020-07-16 08:00:00,-102.27,0.0,102.27,500.0,20.5,20.5,False
A31-2,2020-07-16 10:00:00,-34.12,0.0,34.12,500.0,6.8,6.8,False
A31-2,2020-07-16 12:00:00,-49.0,0.0,49.0,500.0,9.8,9.8,False
A31-2,2020-07-16 14:00:00,-55.54,0.0,55.54,500.0,11.1,11.1,False
A31-2,2020-07-16 16:00:00,-53.35,0.0,53.35,500.0,10.7,10.7,False
A31-2,2020-07-16 18:00:00,-49.62,0.0,49.62,500.0,9.9,9.9,False
A31-2,2020-07-16 20:00:00,-42.19,0.0,42.19,500.0,8.4,8.4,False
A31-2,2020-07-16 22:00:00,-33.11,0.0,33.11,500.0,6.6,6.6,False
A32-1,2020-07-15 00:00:00,68.12,0.0,68.12,500.0,13.6,13.6,False
A32-1,2020-07-15 01:00:00,64.53,0.0,64.53,500.0,12.9,12.9,False
A32-1,2020-07-15 02:00:00,59.41,0.0,59.41,500.0,11.9,11.9,False
A32-1,2020-07-15 03:00:00,46.92,0.0,46.92,500.0,9.4,9.4,False
A32-1,2020-07-15 04:00:00,35.93,0.0,35.93,500.0,7.2,7.2,False
A32-1,2020-07-15 05:00:00,29.61,0.0,29.61,500.0,5.9,5.9,False
A32-1,2020-07-15 06:00:00,6.56,0.0,6.56,500.0,1.3,1.3,False
A32-1,2020-07-15 07:00:00,-17.01,0.0,17.01,500.0,3.4,3.4,False
A32-1,2020-07-15 08:00:00,-25.32,0.0,25.32,500.0,5.1,5.1,False
A32-1,2020-07-15 09:00:00,-22.02,0.0,22.02,500.0,4.4,4.4,False
A32-1,2020-07-15 10:00:00,-40.22,0.0,40.22,500.0,8.0,8.0,False
A32-1,2020-07-15 11:00:00,-43.03,0.0,43.03,500.0,8.6,8.6,False
A32-1,2020-07-15 12:00:00,-34.04,0.0,34.04,500.0,6.8,6.8,False
A32-1,2020-07-15 13:00:00,-38.16,0.0,38.16,500.0,7.6,7.6,False
A32-1,2020-07-15 14:00:00,-46.25,0.0,46.25,500.0,9.2,9.2,False
A32-1,2020-07-15 15:00:00,-45.2,0.0,45.2,500.0,9.0,9.0,False
A32-1,2020-07-15 16:00:00,-33.91,0.0,33.91,500.0,6.8,6.8,False
A32-1,2020-07-15 17:00:00,-3.5,0.0,3.5,500.0,0.7,0.7,False
A32-1,2020-07-15 18:00:00,4.68,0.0,4.68,500.0,0.9,0.9,False
A32-1,2020-07-15 19:00:00,25.0,0.0,25.0,500.0,5.0,5.0,False
A32-1,2020-07-15 20:00:00,9.05,0.0,9.05,500.0,1.8,1.8,False
A32-1,2020-07-15 21:00:00,-17.45,0.0,17.45,500.0,3.5,3.5,False
A32-1,2020-07-15 22:00:00,-9.77,0.0,9.77,500.0,2.0,2.0,False
A32-1,2020-07-15 23:00:00,24.79,0.0,24.79,500.0,5.0,5.0,False
A32-1,2020-07-16 00:00:00,62.65,0.0,62.65,500.0,12.5,12.5,False
A32-1,2020-07-16 02:00:00,59.64,0.0,59.64,500.0,11.9,11.9,False
A32-1,2020-07-16 04:00:00,56.92,0.0,56.92,500.0,11.4,11.4,False
A32-1,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-1,2020-07-16 08:00:00,-80.71,0.0,80.71,500.0,16.1,16.1,False
A32-1,2020-07-16 10:00:00,-20.01,0.0,20.01,500.0,4.0,4.0,False
A32-1,2020-07-16 12:00:00,-27.91,0.0,27.91,500.0,5.6,5.6,False
A32-1,2020-07-16 14:00:00,-29.98,0.0,29.98,500.0,6.0,6.0,False
A32-1,2020-07-16 16:00:00,-20.59,0.0,20.59,500.0,4.1,4.1,False
A32-1,2020-07-16 18:00:00,1.23,0.0,1.23,500.0,0.2,0.2,False
A32-1,2020-07-16 20:00:00,31.97,0.0,31.97,500.0,6.4,6.4,False
A32-1,2020-07-16 22:00:00,66.0,0.0,66.0,500.0,13.2,13.2,False
A32-2,2020-07-15 00:00:00,68.12,0.0,68.12,500.0,13.6,13.6,False
A32-2,2020-07-15 01:00:00,64.53,0.0,64.53,500.0,12.9,12.9,False
A32-2,2020-07-15 02:00:00,59.41,0.0,59.41,500.0,11.9,11.9,False
A32-2,2020-07-15 03:00:00,46.92,0.0,46.92,500.0,9.4,9.4,False
A32-2,2020-07-15 04:00:00,35.93,0.0,35.93,500.0,7.2,7.2,False
A32-2,2020-07-15 05:00:00,29.61,0.0,29.61,500.0,5.9,5.9,False
A32-2,2020-07-15 06:00:00,6.56,0.0,6.56,500.0,1.3,1.3,False
A32-2,2020-07-15 07:00:00,-17.01,0.0,17.01,500.0,3.4,3.4,False
A32-2,2020-07-15 08:00:00,-25.32,0.0,25.32,500.0,5.1,5.1,False
A32-2,2020-07-15 09:00:00,-22.02,0.0,22.02,500.0,4.4,4.4,False
A32-2,2020-07-15 10:00:00,-40.22,0.0,40.22,500.0,8.0,8.0,False
A32-2,2020-07-15 11:00:00,-43.03,0.0,43.03,500.0,8.6,8.6,False
A32-2,2020-07-15 12:00:00,-34.04,0.0,34.04,500.0,6.8,6.8,False
A32-2,2020-07-15 13:00:00,-38.16,0.0,38.16,500.0,7.6,7.6,False
A32-2,2020-07-15 14:00:00,-46.25,0.0,46.25,500.0,9.2,9.2,False
A32-2,2020-07-15 15:00:00,-45.2,0.0,45.2,500.0,9.0,9.0,False
A32-2,2020-07-15 16:00:00,-33.91,0.0,33.91,500.0,6.8,6.8,False
A32-2,2020-07-15 17:00:00,-3.5,0.0,3.5,500.0,0.7,0.7,False
A32-2,2020-07-15 18:00:00,4.68,0.0,4.68,500.0,0.9,0.9,False
A32-2,2020-07-15 19:00:00,25.0,0.0,25.0,500.0,5.0,5.0,False
A32-2,2020-07-15 20:00:00,9.05,0.0,9.05,500.0,1.8,1.8,False
A32-2,2020-07-15 21:00:00,-17.45,0.0,17.45,500.0,3.5,3.5,False
A32-2,2020-07-15 22:00:00,-9.77,0.0,9.77,500.0,2.0,2.0,False
A32-2,2020-07-15 23:00:00,24.79,0.0,24.79,500.0,5.0,5.0,False
A32-2,2020-07-16 00:00:00,62.65,0.0,62.65,500.0,12.5,12.5,False
A32-2,2020-07-16 02:00:00,59.64,0.0,59.64,500.0,11.9,11.9,False
A32-2,2020-07-16 04:00:00,56.92,0.0,56.92,500.0,11.4,11.4,False
A32-2,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-2,2020-07-16 08:00:00,-80.71,0.0,80.71,500.0,16.1,16.1,False
A32-2,2020-07-16 10:00:00,-20.01,0.0,20.01,500.0,4.0,4.0,False
A32-2,2020-07-16 12:00:00,-27.91,0.0,27.91,500.0,5.6,5.6,False
A32-2,2020-07-16 14:00:00,-29.98,0.0,29.98,500.0,6.0,6.0,False
A32-2,2020-07-16 16:00:00,-20.59,0.0,20.59,500.0,4.1,4.1,False
A32-2,2020-07-16 18:00:00,1.23,0.0,1.23,500.0,0.2,0.2,False
A32-2,2020-07-16 20:00:00,31.97,0.0,31.97,500.0,6.4,6.4,False
A32-2,2020-07-16 22:00:00,66.0,0.0,66.0,500.0,13.2,13.2,False
A33-1,2020-07-15 00:00:00,31.56,0.0,31.56,500.0,6.3,6.3,False
A33-1,2020-07-15 01:00:00,29.03,0.0,29.03,500.0,5.8,5.8,False
A33-1,2020-07-15 02:00:00,24.36,0.0,24.36,500.0,4.9,4.9,False
A33-1,2020-07-15 03:00:00,11.88,0.0,11.88,500.0,2.4,2.4,False
A33-1,2020-07-15 04:00:00,0.58,0.0,0.58,500.0,0.1,0.1,False
A33-1,2020-07-15 05:00:00,-7.35,0.0,7.35,500.0,1.5,1.5,False
A33-1,2020-07-15 06:00:00,-32.78,0.0,32.78,500.0,6.6,6.6,False
A33-1,2020-07-15 07:00:00,-59.91,0.0,59.91,500.0,12.0,12.0,False
A33-1,2020-07-15 08:00:00,-71.16,0.0,71.16,500.0,14.2,14.2,False
A33-1,2020-07-15 09:00:00,-70.94,0.0,70.94,500.0,14.2,14.2,False
A33-1,2020-07-15 10:00:00,-91.93,0.0,91.93,500.0,18.4,18.4,False
A33-1,2020-07-15 11:00:00,-97.54,0.0,97.54,500.0,19.5,19.5,False
A33-1,2020-07-15 12:00:00,-91.32,0.0,91.32,500.0,18.3,18.3,False
A33-1,2020-07-15 13:00:00,-97.72,0.0,97.72,500.0,19.5,19.5,False
A33-1,2020-07-15 14:00:00,-106.89,0.0,106.89,500.0,21.4,21.4,False
A33-1,2020-07-15 15:00:00,-106.54,0.0,106.54,500.0,21.3,21.3,False
A33-1,2020-07-15 16:00:00,-94.38,0.0,94.38,500.0,18.9,18.9,False
A33-1,2020-07-15 17:00:00,-62.36,0.0,62.36,500.0,12.5,12.5,False
A33-1,2020-07-15 18:00:00,-51.75,0.0,51.75,500.0,10.3,10.3,False
A33-1,2020-07-15 19:00:00,-29.9,0.0,29.9,500.0,6.0,6.0,False
A33-1,2020-07-15 20:00:00,-43.19,0.0,43.19,500.0,8.6,8.6,False
A33-1,2020-07-15 21:00:00,-65.08,0.0,65.08,500.0,13.0,13.0,False
A33-1,2020-07-15 22:00:00,-53.32,0.0,53.32,500.0,10.7,10.7,False
A33-1,2020-07-15 23:00:00,-15.86,0.0,15.86,500.0,3.2,3.2,False
A33-1,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-1,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-1,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-1,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-1,2020-07-16 08:00:00,-131.57,0.0,131.57,500.0,26.3,26.3,False
A33-1,2020-07-16 10:00:00,-77.24,0.0,77.24,500.0,15.4,15.4,False
A33-1,2020-07-16 12:00:00,-89.97,0.0,89.97,500.0,18.0,18.0,False
A33-1,2020-07-16 14:00:00,-94.39,0.0,94.39,500.0,18.9,18.9,False
A33-1,2020-07-16 16:00:00,-83.37,0.0,83.37,500.0,16.7,16.7,False
A33-1,2020-07-16 18:00:00,-57.38,0.0,57.38,500.0,11.5,11.5,False
A33-1,2020-07-16 20:00:00,-21.08,0.0,21.08,500.0,4.2,4.2,False
A33-1,2020-07-16 22:00:00,21.43,0.0,21.43,500.0,4.3,4.3,False
A33-2,2020-07-15 00:00:00,31.56,0.0,31.56,500.0,6.3,6.3,False
A33-2,2020-07-15 01:00:00,29.03,0.0,29.03,500.0,5.8,5.8,False
A33-2,2020-07-15 02:00:00,24.36,0.0,24.36,500.0,4.9,4.9,False
A33-2,2020-07-15 03:00:00,11.88,0.0,11.88,500.0,2.4,2.4,False
A33-2,2020-07-15 04:00:00,0.58,0.0,0.58,500.0,0.1,0.1,False
A33-2,2020-07-15 05:00:00,-7.35,0.0,7.35,500.0,1.5,1.5,False
A33-2,2020-07-15 06:00:00,-32.78,0.0,32.78,500.0,6.6,6.6,False
A33-2,2020-07-15 07:00:00,-59.91,0.0,59.91,500.0,12.0,12.0,False
A33-2,2020-07-15 08:00:00,-71.16,0.0,71.16,500.0,14.2,14.2,False
A33-2,2020-07-15 09:00:00,-70.94,0.0,70.94,500.0,14.2,14.2,False
A33-2,2020-07-15 10:00:00,-91.93,0.0,91.93,500.0,18.4,18.4,False
A33-2,2020-07-15 11:00:00,-97.54,0.0,97.54,500.0,19.5,19.5,False
A33-2,2020-07-15 12:00:00,-91.32,0.0,91.32,500.0,18.3,18.3,False
A33-2,2020-07-15 13:00:00,-97.72,0.0,97.72,500.0,19.5,19.5,False
A33-2,2020-07-15 14:00:00,-106.89,0.0,106.89,500.0,21.4,21.4,False
A33-2,2020-07-15 15:00:00,-106.54,0.0,106.54,500.0,21.3,21.3,False
A33-2,2020-07-15 16:00:00,-94.38,0.0,94.38,500.0,18.9,18.9,False
A33-2,2020-07-15 17:00:00,-62.36,0.0,62.36,500.0,12.5,12.5,False
A33-2,2020-07-15 18:00:00,-51.75,0.0,51.75,500.0,10.3,10.3,False
A33-2,2020-07-15 19:00:00,-29.9,0.0,29.9,500.0,6.0,6.0,False
A33-2,2020-07-15 20:00:00,-43.19,0.0,43.19,500.0,8.6,8.6,False
A33-2,2020-07-15 21:00:00,-65.08,0.0,65.08,500.0,13.0,13.0,False
A33-2,2020-07-15 22:00:00,-53.32,0.0,53.32,500.0,10.7,10.7,False
A33-2,2020-07-15 23:00:00,-15.86,0.0,15.86,500.0,3.2,3.2,False
A33-2,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-2,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-2,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-2,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-2,2020-07-16 08:00:00,-131.57,0.0,131.57,500.0,26.3,26.3,False
A33-2,2020-07-16 10:00:00,-77.24,0.0,77.24,500.0,15.4,15.4,False
A33-2,2020-07-16 12:00:00,-89.97,0.0,89.97,500.0,18.0,18.0,False
A33-2,2020-07-16 14:00:00,-94.39,0.0,94.39,500.0,18.9,18.9,False
A33-2,2020-07-16 16:00:00,-83.37,0.0,83.37,500.0,16.7,16.7,False
A33-2,2020-07-16 18:00:00,-57.38,0.0,57.38,500.0,11.5,11.5,False
A33-2,2020-07-16 20:00:00,-21.08,0.0,21.08,500.0,4.2,4.2,False
A33-2,2020-07-16 22:00:00,21.43,0.0,21.43,500.0,4.3,4.3,False
A34,2020-07-15 00:00:00,-293.53,0.0,293.53,500.0,58.7,58.7,False
A34,2020-07-15 01:00:00,-272.97,0.0,272.97,500.0,54.6,54.6,False
A34,2020-07-15 02:00:00,-254.39,0.0,254.39,500.0,50.9,50.9,False
A34,2020-07-15 03:00:00,-202.12,0.0,202.12,500.0,40.4,40.4,False
A34,2020-07-15 04:00:00,-203.79,0.0,203.79,500.0,40.8,40.8,False
A34,2020-07-15 05:00:00,-211.48,0.0,211.48,500.0,42.3,42.3,False
A34,2020-07-15 06:00:00,-189.65,0.0,189.65,500.0,37.9,37.9,False
A34,2020-07-15 07:00:00,-187.32,0.0,187.32,500.0,37.5,37.5,False
A34,2020-07-15 08:00:00,-158.43,0.0,158.43,500.0,31.7,31.7,False
A34,2020-07-15 09:00:00,-110.56,0.0,110.56,500.0,22.1,22.1,False
A34,2020-07-15 10:00:00,-103.96,0.0,103.96,500.0,20.8,20.8,False
A34,2020-07-15 11:00:00,-112.04,0.0,112.04,500.0,22.4,22.4,False
A34,2020-07-15 12:00:00,-123.4,0.0,123.4,500.0,24.7,24.7,False
A34,2020-07-15 13:00:00,-137.29,0.0,137.29,500.0,27.5,27.5,False
A34,2020-07-15 14:00:00,-157.08,0.0,157.08,500.0,31.4,31.4,False
A34,2020-07-15 15:00:00,-183.46,0.0,183.46,500.0,36.7,36.7,False
A34,2020-07-15 16:00:00,-204.7,0.0,204.7,500.0,40.9,40.9,False
A34,2020-07-15 17:00:00,-209.98,0.0,209.98,500.0,42.0,42.0,False
A34,2020-07-15 18:00:00,-207.27,0.0,207.27,500.0,41.5,41.5,False
A34,2020-07-15 19:00:00,-199.07,0.0,199.07,500.0,39.8,39.8,False
A34,2020-07-15 20:00:00,-207.15,0.0,207.15,500.0,41.4,41.4,False
A34,2020-07-15 21:00:00,-219.82,0.0,219.82,500.0,44.0,44.0,False
A34,2020-07-15 22:00:00,-211.49,0.0,211.49,500.0,42.3,42.3,False
A34,2020-07-15 23:00:00,-266.72,0.0,266.72,500.0,53.3,53.3,False
A34,2020-07-16 00:00:00,-262.86,0.0,262.86,500.0,52.6,52.6,False
A34,2020-07-16 02:00:00,-244.19,0.0,244.19,500.0,48.8,48.8,False
A34,2020-07-16 04:00:00,-220.92,0.0,220.92,500.0,44.2,44.2,False
A34,2020-07-16 06:00:00,-186.64,0.0,186.64,500.0,37.3,37.3,False
A34,2020-07-16 08:00:00,-114.77,0.0,114.77,500.0,23.0,23.0,False
A34,2020-07-16 10:00:00,-81.69,0.0,81.69,500.0,16.3,16.3,False
A34,2020-07-16 12:00:00,-101.0,0.0,101.0,500.0,20.2,20.2,False
A34,2020-07-16 14:00:00,-140.85,0.0,140.85,500.0,28.2,28.2,False
A34,2020-07-16 16:00:00,-132.87,0.0,132.87,500.0,26.6,26.6,False
A34,2020-07-16 18:00:00,-102.59,0.0,102.59,500.0,20.5,20.5,False
A34,2020-07-16 20:00:00,-89.87,0.0,89.87,500.0,18.0,18.0,False
A34,2020-07-16 22:00:00,-102.16,0.0,102.16,500.0,20.4,20.4,False
AB3,2020-07-15 00:00:00,97.06,0.0,97.06,500.0,19.4,19.4,False
AB3,2020-07-15 01:00:00,113.1,0.0,113.1,500.0,22.6,22.6,False
AB3,2020-07-15 02:00:00,125.33,0.0,125.33,500.0,25.1,25.1,False
AB3,2020-07-15 03:00:00,115.79,0.0,115.79,500.0,23.2,23.2,False
AB3,2020-07-15 04:00:00,94.92,0.0,94.92,500.0,19.0,19.0,False
AB3,2020-07-15 05:00:00,63.45,0.0,63.45,500.0,12.7,12.7,False
AB3,2020-07-15 06:00:00,86.43,0.0,86.43,500.0,17.3,17.3,False
AB3,2020-07-15 07:00:00,83.88,0.0,83.88,500.0,16.8,16.8,False
AB3,2020-07-15 08:00:00,66.59,0.0,66.59,500.0,13.3,13.3,False
AB3,2020-07-15 09:00:00,52.26,0.0,52.26,500.0,10.5,10.5,False
AB3,2020-07-15 10:00:00,-10.67,0.0,10.67,500.0,2.1,2.1,False
AB3,2020-07-15 11:00:00,-28.79,0.0,28.79,500.0,5.8,5.8,False
AB3,2020-07-15 12:00:00,-25.22,0.0,25.22,500.0,5.0,5.0,False
AB3,2020-07-15 13:00:00,-8.69,0.0,8.69,500.0,1.7,1.7,False
AB3,2020-07-15 14:00:00,30.33,0.0,30.33,500.0,6.1,6.1,False
AB3,2020-07-15 15:00:00,35.72,0.0,35.72,500.0,7.1,7.1,False
AB3,2020-07-15 16:00:00,52.43,0.0,52.43,500.0,10.5,10.5,False
AB3,2020-07-15 17:00:00,17.57,0.0,17.57,500.0,3.5,3.5,False
AB3,2020-07-15 18:00:00,36.69,0.0,36.69,500.0,7.3,7.3,False
AB3,2020-07-15 19:00:00,98.88,0.0,98.88,500.0,19.8,19.8,False
AB3,2020-07-15 20:00:00,84.1,0.0,84.1,500.0,16.8,16.8,False
AB3,2020-07-15 21:00:00,68.09,0.0,68.09,500.0,13.6,13.6,False
AB3,2020-07-15 22:00:00,102.05,0.0,102.05,500.0,20.4,20.4,False
AB3,2020-07-15 23:00:00,121.55,0.0,121.55,500.0,24.3,24.3,False
AB3,2020-07-16 00:00:00,100.08,0.0,100.08,500.0,20.0,20.0,False
AB3,2020-07-16 02:00:00,87.46,0.0,87.46,500.0,17.5,17.5,False
AB3,2020-07-16 04:00:00,101.57,0.0,101.57,500.0,20.3,20.3,False
AB3,2020-07-16 06:00:00,126.64,0.0,126.64,500.0,25.3,25.3,False
AB3,2020-07-16 08:00:00,2.93,0.0,2.93,500.0,0.6,0.6,False
AB3,2020-07-16 10:00:00,51.78,0.0,51.78,500.0,10.4,10.4,False
AB3,2020-07-16 12:00:00,6.35,0.0,6.35,500.0,1.3,1.3,False
AB3,2020-07-16 14:00:00,54.46,0.0,54.46,500.0,10.9,10.9,False
AB3,2020-07-16 16:00:00,52.95,0.0,52.95,500.0,10.6,10.6,False
AB3,2020-07-16 18:00:00,120.65,0.0,120.65,500.0,24.1,24.1,False
AB3,2020-07-16 20:00:00,183.92,0.0,183.92,500.0,36.8,36.8,False
AB3,2020-07-16 22:00:00,232.68,0.0,232.68,500.0,46.5,46.5,False
B1,2020-07-15 00:00:00,-3.04,0.0,3.04,175.0,1.7,1.7,False
B1,2020-07-15 01:00:00,-1.64,0.0,1.64,175.0,0.9,0.9,False
B1,2020-07-15 02:00:00,-0.23,0.0,0.23,175.0,0.1,0.1,False
B1,2020-07-15 03:00:00,-4.41,0.0,4.41,175.0,2.5,2.5,False
B1,2020-07-15 04:00:00,-7.27,0.0,7.27,175.0,4.2,4.2,False
B1,2020-07-15 05:00:00,-11.82,0.0,11.82,175.0,6.8,6.8,False
B1,2020-07-15 06:00:00,-12.5,0.0,12.5,175.0,7.1,7.1,False
B1,2020-07-15 07:00:00,-19.32,0.0,19.32,175.0,11.0,11.0,False
B1,2020-07-15 08:00:00,-18.4,0.0,18.4,175.0,10.5,10.5,False
B1,2020-07-15 09:00:00,-22.95,0.0,22.95,175.0,13.1,13.1,False
B1,2020-07-15 10:00:00,-22.62,0.0,22.62,175.0,12.9,12.9,False
B1,2020-07-15 11:00:00,-21.59,0.0,21.59,175.0,12.3,12.3,False
B1,2020-07-15 12:00:00,-22.11,0.0,22.11,175.0,12.6,12.6,False
B1,2020-07-15 13:00:00,-21.77,0.0,21.77,175.0,12.4,12.4,False
B1,2020-07-15 14:00:00,-19.62,0.0,19.62,175.0,11.2,11.2,False
B1,2020-07-15 15:00:00,-21.4,0.0,21.4,175.0,12.2,12.2,False
B1,2020-07-15 16:00:00,-18.04,0.0,18.04,175.0,10.3,10.3,False
B1,2020-07-15 17:00:00,-18.16,0.0,18.16,175.0,10.4,10.4,False
B1,2020-07-15 18:00:00,-18.3,0.0,18.3,175.0,10.5,10.5,False
B1,2020-07-15 19:00:00,-20.71,0.0,20.71,175.0,11.8,11.8,False
B1,2020-07-15 20:00:00,-20.46,0.0,20.46,175.0,11.7,11.7,False
B1,2020-07-15 21:00:00,-20.59,0.0,20.59,175.0,11.8,11.8,False
B1,2020-07-15 22:00:00,-16.22,0.0,16.22,175.0,9.3,9.3,False
B1,2020-07-15 23:00:00,-17.25,0.0,17.25,175.0,9.9,9.9,False
B1,2020-07-16 00:00:00,-2.77,0.0,2.77,175.0,1.6,1.6,False
B1,2020-07-16 02:00:00,-4.64,0.0,4.64,175.0,2.7,2.7,False
B1,2020-07-16 04:00:00,-2.95,0.0,2.95,175.0,1.7,1.7,False
B1,2020-07-16 06:00:00,-1.94,0.0,1.94,175.0,1.1,1.1,False
B1,2020-07-16 08:00:00,-19.37,0.0,19.37,175.0,11.1,11.1,False
B1,2020-07-16 10:00:00,-15.64,0.0,15.64,175.0,8.9,8.9,False
B1,2020-07-16 12:00:00,-22.75,0.0,22.75,175.0,13.0,13.0,False
B1,2020-07-16 14:00:00,-24.63,0.0,24.63,175.0,14.1,14.1,False
B1,2020-07-16 16:00:00,-19.81,0.0,19.81,175.0,11.3,11.3,False
B1,2020-07-16 18:00:00,-23.61,0.0,23.61,175.0,13.5,13.5,False
B1,2020-07-16 20:00:00,-21.47,0.0,21.47,175.0,12.3,12.3,False
B1,2020-07-16 22:00:00,-66.8,0.0,66.8,175.0,38.2,38.2,False
B2,2020-07-15 00:00:00,-32.2,0.0,32.2,175.0,18.4,18.4,False
B2,2020-07-15 01:00:00,-34.39,0.0,34.39,175.0,19.7,19.7,False
B2,2020-07-15 02:00:00,-36.8,0.0,36.8,175.0,21.0,21.0,False
B2,2020-07-15 03:00:00,-31.78,0.0,31.78,175.0,18.2,18.2,False
B2,2020-07-15 04:00:00,-26.35,0.0,26.35,175.0,15.1,15.1,False
B2,2020-07-15 05:00:00,-17.45,0.0,17.45,175.0,10.0,10.0,False
B2,2020-07-15 06:00:00,-20.78,0.0,20.78,175.0,11.9,11.9,False
B2,2020-07-15 07:00:00,-17.03,0.0,17.03,175.0,9.7,9.7,False
B2,2020-07-15 08:00:00,-20.66,0.0,20.66,175.0,11.8,11.8,False
B2,2020-07-15 09:00:00,-13.3,0.0,13.3,175.0,7.6,7.6,False
B2,2020-07-15 10:00:00,-15.54,0.0,15.54,175.0,8.9,8.9,False
B2,2020-07-15 11:00:00,-18.92,0.0,18.92,175.0,10.8,10.8,False
B2,2020-07-15 12:00:00,-20.46,0.0,20.46,175.0,11.7,11.7,False
B2,2020-07-15 13:00:00,-23.11,0.0,23.11,175.0,13.2,13.2,False
B2,2020-07-15 14:00:00,-29.15,0.0,29.15,175.0,16.7,16.7,False
B2,2020-07-15 15:00:00,-13.7,0.0,13.7,175.0,7.8,7.8,False
B2,2020-07-15 16:00:00,-32.59,0.0,32.59,175.0,18.6,18.6,False
B2,2020-07-15 17:00:00,-31.05,0.0,31.05,175.0,17.7,17.7,False
B2,2020-07-15 18:00:00,-27.8,0.0,27.8,175.0,15.9,15.9,False
B2,2020-07-15 19:00:00,-22.74,0.0,22.74,175.0,13.0,13.0,False
B2,2020-07-15 20:00:00,-19.99,0.0,19.99,175.0,11.4,11.4,False
B2,2020-07-15 21:00:00,-17.41,0.0,17.41,175.0,10.0,10.0,False
B2,2020-07-15 22:00:00,-25.58,0.0,25.58,175.0,14.6,14.6,False
B2,2020-07-15 23:00:00,-25.01,0.0,25.01,175.0,14.3,14.3,False
B2,2020-07-16 00:00:00,-32.39,0.0,32.39,175.0,18.5,18.5,False
B2,2020-07-16 02:00:00,-26.67,0.0,26.67,175.0,15.2,15.2,False
B2,2020-07-16 04:00:00,-30.34,0.0,30.34,175.0,17.3,17.3,False
B2,2020-07-16 06:00:00,-35.6,0.0,35.6,175.0,20.3,20.3,False
B2,2020-07-16 08:00:00,-27.85,0.0,27.85,175.0,15.9,15.9,False
B2,2020-07-16 10:00:00,-39.67,0.0,39.67,175.0,22.7,22.7,False
B2,2020-07-16 12:00:00,-28.06,0.0,28.06,175.0,16.0,16.0,False
B2,2020-07-16 14:00:00,-32.94,0.0,32.94,175.0,18.8,18.8,False
B2,2020-07-16 16:00:00,-36.08,0.0,36.08,175.0,20.6,20.6,False
B2,2020-07-16 18:00:00,-25.93,0.0,25.93,175.0,14.8,14.8,False
B2,2020-07-16 20:00:00,-26.66,0.0,26.66,175.0,15.2,15.2,False
B2,2020-07-16 22:00:00,-14.49,0.0,14.49,175.0,8.3,8.3,False
B3,2020-07-15 00:00:00,3.2,0.0,3.2,175.0,1.8,1.8,False
B3,2020-07-15 01:00:00,5.71,0.0,5.71,175.0,3.3,3.3,False
B3,2020-07-15 02:00:00,8.18,0.0,8.18,175.0,4.7,4.7,False
B3,2020-07-15 03:00:00,13.8,0.0,13.8,175.0,7.9,7.9,False
B3,2020-07-15 04:00:00,15.24,0.0,15.24,175.0,8.7,8.7,False
B3,2020-07-15 05:00:00,15.0,0.0,15.0,175.0,8.6,8.6,False
B3,2020-07-15 06:00:00,18.62,0.0,18.62,175.0,10.6,10.6,False
B3,2020-07-15 07:00:00,32.64,0.0,32.64,175.0,18.7,18.7,False
B3,2020-07-15 08:00:00,32.67,0.0,32.67,175.0,18.7,18.7,False
B3,2020-07-15 09:00:00,24.36,0.0,24.36,175.0,13.9,13.9,False
B3,2020-07-15 10:00:00,21.36,0.0,21.36,175.0,12.2,12.2,False
B3,2020-07-15 11:00:00,21.14,0.0,21.14,175.0,12.1,12.1,False
B3,2020-07-15 12:00:00,19.48,0.0,19.48,175.0,11.1,11.1,False
B3,2020-07-15 13:00:00,20.09,0.0,20.09,175.0,11.5,11.5,False
B3,2020-07-15 14:00:00,20.61,0.0,20.61,175.0,11.8,11.8,False
B3,2020-07-15 15:00:00,37.83,0.0,37.83,175.0,21.6,21.6,False
B3,2020-07-15 16:00:00,22.7,0.0,22.7,175.0,13.0,13.0,False
