line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A33-1,2020-07-15 11:00:00,-137.9,0.0,137.9,500.0,27.6,27.6,False
A33-1,2020-07-15 12:00:00,-155.54,0.0,155.54,500.0,31.1,31.1,False
A33-1,2020-07-15 13:00:00,-142.12,0.0,142.12,500.0,28.4,28.4,False
A33-1,2020-07-15 14:00:00,-147.69,0.0,147.69,500.0,29.5,29.5,False
A33-1,2020-07-15 15:00:00,-92.73,0.0,92.73,500.0,18.5,18.5,False
A33-1,2020-07-15 16:00:00,-156.62,0.0,156.62,500.0,31.3,31.3,False
A33-1,2020-07-15 17:00:00,-143.4,0.0,143.4,500.0,28.7,28.7,False
A33-1,2020-07-15 18:00:00,-137.05,0.0,137.05,500.0,27.4,27.4,False
A33-1,2020-07-15 19:00:00,-109.62,0.0,109.62,500.0,21.9,21.9,False
A33-1,2020-07-15 20:00:00,-112.82,0.0,112.82,500.0,22.6,22.6,False
A33-1,2020-07-15 21:00:00,-113.26,0.0,113.26,500.0,22.7,22.7,False
A33-1,2020-07-15 22:00:00,-135.48,0.0,135.48,500.0,27.1,27.1,False
A33-1,2020-07-15 23:00:00,-100.86,0.0,100.86,500.0,20.2,20.2,False
A33-1,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-1,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-1,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-1,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-1,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-1,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-1,2020-07-16 12:00:00,-92.36,0.0,92.36,500.0,18.5,18.5,False
A33-1,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-1,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-1,2020-07-16 18:00:00,-45.82,0.0,45.82,500.0,9.2,9.2,False
A33-1,2020-07-16 20:00:00,-20.36,0.0,20.36,500.0,4.1,4.1,False
A33-1,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A33-2,2020-07-15 00:00:00,2.36,0.0,2.36,500.0,0.5,0.5,False
A33-2,2020-07-15 01:00:00,5.9,0.0,5.9,500.0,1.2,1.2,False
A33-2,2020-07-15 02:00:00,-4.48,0.0,4.48,500.0,0.9,0.9,False
A33-2,2020-07-15 03:00:00,-14.36,0.0,14.36,500.0,2.9,2.9,False
A33-2,2020-07-15 04:00:00,-50.15,0.0,50.15,500.0,10.0,10.0,False
A33-2,2020-07-15 05:00:00,-54.22,0.0,54.22,500.0,10.8,10.8,False
A33-2,2020-07-15 06:00:00,-107.96,0.0,107.96,500.0,21.6,21.6,False
A33-2,2020-07-15 07:00:00,-146.43,0.0,146.43,500.0,29.3,29.3,False
A33-2,2020-07-15 08:00:00,-125.2,0.0,125.2,500.0,25.0,25.0,False
A33-2,2020-07-15 09:00:00,-98.87,0.0,98.87,500.0,19.8,19.8,False
A33-2,2020-07-15 10:00:00,-100.59,0.0,100.59,500.0,20.1,20.1,False
A33-2,2020-07-15 11:00:00,-137.9,0.0,137.9,500.0,27.6,27.6,False
A33-2,2020-07-15 12:00:00,-155.54,0.0,155.54,500.0,31.1,31.1,False
A33-2,2020-07-15 13:00:00,-142.12,0.0,142.12,500.0,28.4,28.4,False
A33-2,2020-07-15 14:00:00,-147.69,0.0,147.69,500.0,29.5,29.5,False
A33-2,2020-07-15 15:00:00,-92.73,0.0,92.73,500.0,18.5,18.5,False
A33-2,2020-07-15 16:00:00,-156.62,0.0,156.62,500.0,31.3,31.3,False
A33-2,2020-07-15 17:00:00,-143.4,0.0,143.4,500.0,28.7,28.7,False
A33-2,2020-07-15 18:00:00,-137.05,0.0,137.05,500.0,27.4,27.4,False
A33-2,2020-07-15 19:00:00,-109.62,0.0,109.62,500.0,21.9,21.9,False
A33-2,2020-07-15 20:00:00,-112.82,0.0,112.82,500.0,22.6,22.6,False
A33-2,2020-07-15 21:00:00,-113.26,0.0,113.26,500.0,22.7,22.7,False
A33-2,2020-07-15 22:00:00,-135.48,0.0,135.48,500.0,27.1,27.1,False
A33-2,2020-07-15 23:00:00,-100.86,0.0,100.86,500.0,20.2,20.2,False
A33-2,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-2,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-2,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-2,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-2,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-2,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-2,2020-07-16 12:00:00,-92.36,0.0,92.36,500.0,18.5,18.5,False
A33-2,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-2,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-2,2020-07-16 18:00:00,-45.82,0.0,45.82,500.0,9.2,9.2,False
A33-2,2020-07-16 20:00:00,-20.36,0.0,20.36,500.0,4.1,4.1,False
A33-2,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A34,2020-07-15 00:00:00,-203.07,0.0,203.07,500.0,40.6,40.6,False
A34,2020-07-15 01:00:00,-178.65,0.0,178.65,500.0,35.7,35.7,False
A34,2020-07-15 02:00:00,-136.05,0.0,136.05,500.0,27.2,27.2,False
A34,2020-07-15 03:00:00,-113.54,0.0,113.54,500.0,22.7,22.7,False
A34,2020-07-15 04:00:00,-21.97,0.0,21.97,500.0,4.4,4.4,False
A34,2020-07-15 05:00:00,-60.79,0.0,60.79,500.0,12.2,12.2,False
A34,2020-07-15 06:00:00,-11.01,0.0,11.01,500.0,2.2,2.2,False
A34,2020-07-15 07:00:00,-5.18,0.0,5.18,500.0,1.0,1.0,False
A34,2020-07-15 08:00:00,10.69,0.0,10.69,500.0,2.1,2.1,False
A34,2020-07-15 09:00:00,14.59,0.0,14.59,500.0,2.9,2.9,False
A34,2020-07-15 10:00:00,22.3,0.0,22.3,500.0,4.5,4.5,False
A34,2020-07-15 11:00:00,17.43,0.0,17.43,500.0,3.5,3.5,False
A34,2020-07-15 12:00:00,19.65,0.0,19.65,500.0,3.9,3.9,False
A34,2020-07-15 13:00:00,20.28,0.0,20.28,500.0,4.1,4.1,False
A34,2020-07-15 14:00:00,21.93,0.0,21.93,500.0,4.4,4.4,False
A34,2020-07-15 15:00:00,-149.48,0.0,149.48,500.0,29.9,29.9,False
A34,2020-07-15 16:00:00,25.9,0.0,25.9,500.0,5.2,5.2,False
A34,2020-07-15 17:00:00,25.61,0.0,25.61,500.0,5.1,5.1,False
A34,2020-07-15 18:00:00,23.47,0.0,23.47,500.0,4.7,4.7,False
A34,2020-07-15 19:00:00,26.33,0.0,26.33,500.0,5.3,5.3,False
A34,2020-07-15 20:00:00,23.05,0.0,23.05,500.0,4.6,4.6,False
A34,2020-07-15 21:00:00,26.88,0.0,26.88,500.0,5.4,5.4,False
A34,2020-07-15 22:00:00,19.33,0.0,19.33,500.0,3.9,3.9,False
A34,2020-07-15 23:00:00,21.66,0.0,21.66,500.0,4.3,4.3,False
A34,2020-07-16 00:00:00,-262.86,0.0,262.86,500.0,52.6,52.6,False
A34,2020-07-16 02:00:00,-244.19,0.0,244.19,500.0,48.8,48.8,False
A34,2020-07-16 04:00:00,-220.92,0.0,220.92,500.0,44.2,44.2,False
A34,2020-07-16 06:00:00,-186.64,0.0,186.64,500.0,37.3,37.3,False
A34,2020-07-16 08:00:00,-111.49,0.0,111.49,500.0,22.3,22.3,False
A34,2020-07-16 10:00:00,-87.99,0.0,87.99,500.0,17.6,17.6,False
A34,2020-07-16 12:00:00,-101.48,0.0,101.48,500.0,20.3,20.3,False
A34,2020-07-16 14:00:00,-137.85,0.0,137.85,500.0,27.6,27.6,False
A34,2020-07-16 16:00:00,-131.14,0.0,131.14,500.0,26.2,26.2,False
A34,2020-07-16 18:00:00,-100.74,0.0,100.74,500.0,20.1,20.1,False
A34,2020-07-16 20:00:00,-89.51,0.0,89.51,500.0,17.9,17.9,False
A34,2020-07-16 22:00:00,-104.18,0.0,104.18,500.0,20.8,20.8,False
AB3,2020-07-15 00:00:00,91.93,0.0,91.93,500.0,18.4,18.4,False
AB3,2020-07-15 01:00:00,104.94,0.0,104.94,500.0,21.0,21.0,False
AB3,2020-07-15 02:00:00,88.67,0.0,88.67,500.0,17.7,17.7,False
AB3,2020-07-15 03:00:00,79.7,0.0,79.7,500.0,15.9,15.9,False
AB3,2020-07-15 04:00:00,21.59,0.0,21.59,500.0,4.3,4.3,False
AB3,2020-07-15 05:00:00,4.57,0.0,4.57,500.0,0.9,0.9,False
AB3,2020-07-15 06:00:00,38.35,0.0,38.35,500.0,7.7,7.7,False
AB3,2020-07-15 07:00:00,29.27,0.0,29.27,500.0,5.9,5.9,False
AB3,2020-07-15 08:00:00,46.96,0.0,46.96,500.0,9.4,9.4,False
AB3,2020-07-15 09:00:00,71.61,0.0,71.61,500.0,14.3,14.3,False
AB3,2020-07-15 10:00:00,56.72,0.0,56.72,500.0,11.3,11.3,False
AB3,2020-07-15 11:00:00,-29.67,0.0,29.67,500.0,5.9,5.9,False
AB3,2020-07-15 12:00:00,-79.19,0.0,79.19,500.0,15.8,15.8,False
AB3,2020-07-15 13:00:00,-68.9,0.0,68.9,500.0,13.8,13.8,False
AB3,2020-07-15 14:00:00,-49.03,0.0,49.03,500.0,9.8,9.8,False
AB3,2020-07-15 15:00:00,14.19,0.0,14.19,500.0,2.8,2.8,False
AB3,2020-07-15 16:00:00,-63.68,0.0,63.68,500.0,12.7,12.7,False
AB3,2020-07-15 17:00:00,-67.09,0.0,67.09,500.0,13.4,13.4,False
AB3,2020-07-15 18:00:00,-38.6,0.0,38.6,500.0,7.7,7.7,False
AB3,2020-07-15 19:00:00,25.79,0.0,25.79,500.0,5.2,5.2,False
AB3,2020-07-15 20:00:00,34.83,0.0,34.83,500.0,7.0,7.0,False
AB3,2020-07-15 21:00:00,54.69,0.0,54.69,500.0,10.9,10.9,False
AB3,2020-07-15 22:00:00,40.49,0.0,40.49,500.0,8.1,8.1,False
AB3,2020-07-15 23:00:00,25.17,0.0,25.17,500.0,5.0,5.0,False
AB3,2020-07-16 00:00:00,100.08,0.0,100.08,500.0,20.0,20.0,False
AB3,2020-07-16 02:00:00,87.46,0.0,87.46,500.0,17.5,17.5,False
AB3,2020-07-16 04:00:00,101.57,0.0,101.57,500.0,20.3,20.3,False
AB3,2020-07-16 06:00:00,126.64,0.0,126.64,500.0,25.3,25.3,False
AB3,2020-07-16 08:00:00,186.06,0.0,186.06,500.0,37.2,37.2,False
AB3,2020-07-16 10:00:00,6.21,0.0,6.21,500.0,1.2,1.2,False
AB3,2020-07-16 12:00:00,2.55,0.0,2.55,500.0,0.5,0.5,False
AB3,2020-07-16 14:00:00,18.36,0.0,18.36,500.0,3.7,3.7,False
AB3,2020-07-16 16:00:00,31.07,0.0,31.07,500.0,6.2,6.2,False
AB3,2020-07-16 18:00:00,111.41,0.0,111.41,500.0,22.3,22.3,False
AB3,2020-07-16 20:00:00,180.14,0.0,180.14,500.0,36.0,36.0,False
AB3,2020-07-16 22:00:00,219.28,0.0,219.28,500.0,43.9,43.9,False
B1,2020-07-15 00:00:00,-16.48,0.0,16.48,175.0,9.4,9.4,False
B1,2020-07-15 01:00:00,0.64,0.0,0.64,175.0,0.4,0.4,False
B1,2020-07-15 02:00:00,-1.53,0.0,1.53,175.0,0.9,0.9,False
B1,2020-07-15 03:00:00,-0.5,0.0,0.5,175.0,0.3,0.3,False
B1,2020-07-15 04:00:00,-25.72,0.0,25.72,175.0,14.7,14.7,False
B1,2020-07-15 05:00:00,-24.66,0.0,24.66,175.0,14.1,14.1,False
B1,2020-07-15 06:00:00,-17.16,0.0,17.16,175.0,9.8,9.8,False
B1,2020-07-15 07:00:00,-27.64,0.0,27.64,175.0,15.8,15.8,False
B1,2020-07-15 08:00:00,-25.56,0.0,25.56,175.0,14.6,14.6,False
B1,2020-07-15 09:00:00,-24.45,0.0,24.45,175.0,14.0,14.0,False
B1,2020-07-15 10:00:00,-38.9,0.0,38.9,175.0,22.2,22.2,False
B1,2020-07-15 11:00:00,-27.86,0.0,27.86,175.0,15.9,15.9,False
B1,2020-07-15 12:00:00,-30.69,0.0,30.69,175.0,17.5,17.5,False
B1,2020-07-15 13:00:00,-30.88,0.0,30.88,175.0,17.6,17.6,False
B1,2020-07-15 14:00:00,-37.4,0.0,37.4,175.0,21.4,21.4,False
B1,2020-07-15 15:00:00,-26.82,0.0,26.82,175.0,15.3,15.3,False
B1,2020-07-15 16:00:00,-41.09,0.0,41.09,175.0,23.5,23.5,False
B1,2020-07-15 17:00:00,-27.97,0.0,27.97,175.0,16.0,16.0,False
B1,2020-07-15 18:00:00,-27.17,0.0,27.17,175.0,15.5,15.5,False
B1,2020-07-15 19:00:00,-29.1,0.0,29.1,175.0,16.6,16.6,False
B1,2020-07-15 20:00:00,-27.15,0.0,27.15,175.0,15.5,15.5,False
B1,2020-07-15 21:00:00,-22.66,0.0,22.66,175.0,12.9,12.9,False
B1,2020-07-15 22:00:00,-23.31,0.0,23.31,175.0,13.3,13.3,False
B1,2020-07-15 23:00:00,-22.53,0.0,22.53,175.0,12.9,12.9,False
B1,2020-07-16 00:00:00,-2.77,0.0,2.77,175.0,1.6,1.6,False
B1,2020-07-16 02:00:00,-4.64,0.0,4.64,175.0,2.7,2.7,False
B1,2020-07-16 04:00:00,-2.95,0.0,2.95,175.0,1.7,1.7,False
B1,2020-07-16 06:00:00,-1.94,0.0,1.94,175.0,1.1,1.1,False
B1,2020-07-16 08:00:00,-19.64,0.0,19.64,175.0,11.2,11.2,False
B1,2020-07-16 10:00:00,-22.35,0.0,22.35,175.0,12.8,12.8,False
B1,2020-07-16 12:00:00,-22.97,0.0,22.97,175.0,13.1,13.1,False
B1,2020-07-16 14:00:00,-21.92,0.0,21.92,175.0,12.5,12.5,False
B1,2020-07-16 16:00:00,-20.71,0.0,20.71,175.0,11.8,11.8,False
B1,2020-07-16 18:00:00,-23.89,0.0,23.89,175.0,13.7,13.7,False
B1,2020-07-16 20:00:00,-16.48,0.0,16.48,175.0,9.4,9.4,False
B1,2020-07-16 22:00:00,-35.68,0.0,35.68,175.0,20.4,20.4,False
B2,2020-07-15 00:00:00,-34.4,0.0,34.4,175.0,19.7,19.7,False
B2,2020-07-15 01:00:00,-39.46,0.0,39.46,175.0,22.5,22.5,False
B2,2020-07-15 02:00:00,-34.16,0.0,34.16,175.0,19.5,19.5,False
B2,2020-07-15 03:00:00,-36.01,0.0,36.01,175.0,20.6,20.6,False
B2,2020-07-15 04:00:00,-18.74,0.0,18.74,175.0,10.7,10.7,False
B2,2020-07-15 05:00:00,-14.01,0.0,14.01,175.0,8.0,8.0,False
B2,2020-07-15 06:00:00,-14.88,0.0,14.88,175.0,8.5,8.5,False
B2,2020-07-15 07:00:00,-7.19,0.0,7.19,175.0,4.1,4.1,False
B2,2020-07-15 08:00:00,-13.66,0.0,13.66,175.0,7.8,7.8,False
B2,2020-07-15 09:00:00,-17.52,0.0,17.52,175.0,10.0,10.0,False
B2,2020-07-15 10:00:00,0.55,0.0,0.55,175.0,0.3,0.3,False
B2,2020-07-15 11:00:00,-13.7,0.0,13.7,175.0,7.8,7.8,False
B2,2020-07-15 12:00:00,-9.19,0.0,9.19,175.0,5.2,5.2,False
B2,2020-07-15 13:00:00,-9.71,0.0,9.71,175.0,5.6,5.6,False
B2,2020-07-15 14:00:00,-9.87,0.0,9.87,175.0,5.6,5.6,False
B2,2020-07-15 15:00:00,-4.97,0.0,4.97,175.0,2.8,2.8,False
B2,2020-07-15 16:00:00,-7.13,0.0,7.13,175.0,4.1,4.1,False
B2,2020-07-15 17:00:00,-17.07,0.0,17.07,175.0,9.8,9.8,False
B2,2020-07-15 18:00:00,-17.23,0.0,17.23,175.0,9.8,9.8,False
B2,2020-07-15 19:00:00,-12.21,0.0,12.21,175.0,7.0,7.0,False
B2,2020-07-15 20:00:00,-14.63,0.0,14.63,175.0,8.4,8.4,False
B2,2020-07-15 21:00:00,-21.76,0.0,21.76,175.0,12.4,12.4,False
B2,2020-07-15 22:00:00,-17.96,0.0,17.96,175.0,10.3,10.3,False
B2,2020-07-15 23:00:00,-17.6,0.0,17.6,175.0,10.1,10.1,False
B2,2020-07-16 00:00:00,-32.39,0.0,32.39,175.0,18.5,18.5,False
B2,2020-07-16 02:00:00,-26.67,0.0,26.67,175.0,15.2,15.2,False
B2,2020-07-16 04:00:00,-30.34,0.0,30.34,175.0,17.3,17.3,False
B2,2020-07-16 06:00:00,-35.6,0.0,35.6,175.0,20.3,20.3,False
B2,2020-07-16 08:00:00,-27.14,0.0,27.14,175.0,15.5,15.5,False
B2,2020-07-16 10:00:00,-25.76,0.0,25.76,175.0,14.7,14.7,False
B2,2020-07-16 12:00:00,-27.6,0.0,27.6,175.0,15.8,15.8,False
B2,2020-07-16 14:00:00,-31.9,0.0,31.9,175.0,18.2,18.2,False
B2,2020-07-16 16:00:00,-34.21,0.0,34.21,175.0,19.5,19.5,False
B2,2020-07-16 18:00:00,-25.34,0.0,25.34,175.0,14.5,14.5,False
B2,2020-07-16 20:00:00,-37.04,0.0,37.04,175.0,21.2,21.2,False
B2,2020-07-16 22:00:00,8.21,0.0,8.21,175.0,4.7,4.7,False
B3,2020-07-15 00:00:00,16.42,0.0,16.42,175.0,9.4,9.4,False
B3,2020-07-15 01:00:00,7.66,0.0,7.66,175.0,4.4,4.4,False
B3,2020-07-15 02:00:00,6.67,0.0,6.67,175.0,3.8,3.8,False
B3,2020-07-15 03:00:00,8.3,0.0,8.3,175.0,4.7,4.7,False
B3,2020-07-15 04:00:00,19.59,0.0,19.59,175.0,11.2,11.2,False
B3,2020-07-15 05:00:00,19.31,0.0,19.31,175.0,11.0,11.0,False
B3,2020-07-15 06:00:00,22.35,0.0,22.35,175.0,12.8,12.8,False
B3,2020-07-15 07:00:00,42.12,0.0,42.12,175.0,24.1,24.1,False
B3,2020-07-15 08:00:00,40.68,0.0,40.68,175.0,23.2,23.2,False
B3,2020-07-15 09:00:00,39.22,0.0,39.22,175.0,22.4,22.4,False
B3,2020-07-15 10:00:00,51.13,0.0,51.13,175.0,29.2,29.2,False
B3,2020-07-15 11:00:00,29.91,0.0,29.91,175.0,17.1,17.1,False
B3,2020-07-15 12:00:00,24.5,0.0,24.5,175.0,14.0,14.0,False
B3,2020-07-15 13:00:00,22.72,0.0,22.72,175.0,13.0,13.0,False
B3,2020-07-15 14:00:00,25.32,0.0,25.32,175.0,14.5,14.5,False
B3,2020-07-15 15:00:00,41.58,0.0,41.58,175.0,23.8,23.8,False
B3,2020-07-15 16:00:00,24.93,0.0,24.93,175.0,14.2,14.2,False
B3,2020-07-15 17:00:00,23.62,0.0,23.62,175.0,13.5,13.5,False
B3,2020-07-15 18:00:00,27.05,0.0,27.05,175.0,15.5,15.5,False
B3,2020-07-15 19:00:00,26.72,0.0,26.72,175.0,15.3,15.3,False
B3,2020-07-15 20:00:00,31.63,0.0,31.63,175.0,18.1,18.1,False
B3,2020-07-15 21:00:00,40.25,0.0,40.25,175.0,23.0,23.0,False
B3,2020-07-15 22:00:00,43.77,0.0,43.77,175.0,25.0,25.0,False
B3,2020-07-15 23:00:00,25.53,0.0,25.53,175.0,14.6,14.6,False
B3,2020-07-16 00:00:00,3.92,0.0,3.92,175.0,2.2,2.2,False
B3,2020-07-16 02:00:00,4.97,0.0,4.97,175.0,2.8,2.8,False
B3,2020-07-16 04:00:00,6.61,0.0,6.61,175.0,3.8,3.8,False
B3,2020-07-16 06:00:00,2.25,0.0,2.25,175.0,1.3,1.3,False
B3,2020-07-16 08:00:00,45.07,0.0,45.07,175.0,25.8,25.8,False
B3,2020-07-16 10:00:00,34.82,0.0,34.82,175.0,19.9,19.9,False
B3,2020-07-16 12:00:00,28.77,0.0,28.77,175.0,16.4,16.4,False
B3,2020-07-16 14:00:00,26.27,0.0,26.27,175.0,15.0,15.0,False
B3,2020-07-16 16:00:00,27.93,0.0,27.93,175.0,16.0,16.0,False
B3,2020-07-16 18:00:00,28.37,0.0,28.37,175.0,16.2,16.2,False
B3,2020-07-16 20:00:00,42.77,0.0,42.77,175.0,24.4,24.4,False
B3,2020-07-16 22:00:00,31.09,0.0,31.09,175.0,17.8,17.8,False
B4,2020-07-15 00:00:00,4.35,0.0,4.35,175.0,2.5,2.5,False
B4,2020-07-15 01:00:00,-3.57,0.0,3.57,175.0,2.0,2.0,False
B4,2020-07-15 02:00:00,-3.1,0.0,3.1,175.0,1.8,1.8,False
B4,2020-07-15 03:00:00,-2.33,0.0,2.33,175.0,1.3,1.3,False
B4,2020-07-15 04:00:00,10.2,0.0,10.2,175.0,5.8,5.8,False
B4,2020-07-15 05:00:00,10.77,0.0,10.77,175.0,6.2,6.2,False
B4,2020-07-15 06:00:00,12.11,0.0,12.11,175.0,6.9,6.9,False
B4,2020-07-15 07:00:00,27.69,0.0,27.69,175.0,15.8,15.8,False
B4,2020-07-15 08:00:00,25.19,0.0,25.19,175.0,14.4,14.4,False
B4,2020-07-15 09:00:00,23.25,0.0,23.25,175.0,13.3,13.3,False
B4,2020-07-15 10:00:00,35.51,0.0,35.51,175.0,20.3,20.3,False
B4,2020-07-15 11:00:00,17.35,0.0,17.35,175.0,9.9,9.9,False
B4,2020-07-15 12:00:00,14.44,0.0,14.44,175.0,8.2,8.2,False
B4,2020-07-15 13:00:00,13.02,0.0,13.02,175.0,7.4,7.4,False
B4,2020-07-15 14:00:00,15.05,0.0,15.05,175.0,8.6,8.6,False
B4,2020-07-15 15:00:00,26.55,0.0,26.55,175.0,15.2,15.2,False
B4,2020-07-15 16:00:00,15.45,0.0,15.45,175.0,8.8,8.8,False
B4,2020-07-15 17:00:00,12.02,0.0,12.02,175.0,6.9,6.9,False
B4,2020-07-15 18:00:00,14.48,0.0,14.48,175.0,8.3,8.3,False
B4,2020-07-15 19:00:00,15.37,0.0,15.37,175.0,8.8,8.8,False
B4,2020-07-15 20:00:00,18.39,0.0,18.39,175.0,10.5,10.5,False
B4,2020-07-15 21:00:00,23.06,0.0,23.06,175.0,13.2,13.2,False
B4,2020-07-15 22:00:00,26.46,0.0,26.46,175.0,15.1,15.1,False
B4,2020-07-15 23:00:00,13.99,0.0,13.99,175.0,8.0,8.0,False
B4,2020-07-16 00:00:00,-4.72,0.0,4.72,175.0,2.7,2.7,False
B4,2020-07-16 02:00:00,-2.72,0.0,2.72,175.0,1.6,1.6,False
B4,2020-07-16 04:00:00,-2.3,0.0,2.3,175.0,1.3,1.3,False
B4,2020-07-16 06:00:00,-6.65,0.0,6.65,175.0,3.8,3.8,False
B4,2020-07-16 08:00:00,25.32,0.0,25.32,175.0,14.5,14.5,False
B4,2020-07-16 10:00:00,18.2,0.0,18.2,175.0,10.4,10.4,False
B4,2020-07-16 12:00:00,13.39,0.0,13.39,175.0,7.7,7.7,False
B4,2020-07-16 14:00:00,10.6,0.0,10.6,175.0,6.1,6.1,False
B4,2020-07-16 16:00:00,11.29,0.0,11.29,175.0,6.5,6.5,False
B4,2020-07-16 18:00:00,13.61,0.0,13.61,175.0,7.8,7.8,False
B4,2020-07-16 20:00:00,21.43,0.0,21.43,175.0,12.2,12.2,False
B4,2020-07-16 22:00:00,23.05,0.0,23.05,175.0,13.2,13.2,False
B5,2020-07-15 00:00:00,15.84,0.0,15.84,175.0,9.1,9.1,False
B5,2020-07-15 01:00:00,8.65,0.0,8.65,175.0,4.9,4.9,False
B5,2020-07-15 02:00:00,7.93,0.0,7.93,175.0,4.5,4.5,False
B5,2020-07-15 03:00:00,8.91,0.0,8.91,175.0,5.1,5.1,False
B5,2020-07-15 04:00:00,17.94,0.0,17.94,175.0,10.3,10.3,False
B5,2020-07-15 05:00:00,17.75,0.0,17.75,175.0,10.1,10.1,False
B5,2020-07-15 06:00:00,19.75,0.0,19.75,175.0,11.3,11.3,False
B5,2020-07-15 07:00:00,34.29,0.0,34.29,175.0,19.6,19.6,False
B5,2020-07-15 08:00:00,33.65,0.0,33.65,175.0,19.2,19.2,False
B5,2020-07-15 09:00:00,32.92,0.0,32.92,175.0,18.8,18.8,False
B5,2020-07-15 10:00:00,42.21,0.0,42.21,175.0,24.1,24.1,False
B5,2020-07-15 11:00:00,27.42,0.0,27.42,175.0,15.7,15.7,False
B5,2020-07-15 12:00:00,24.17,0.0,24.17,175.0,13.8,13.8,False
B5,2020-07-15 13:00:00,23.17,0.0,23.17,175.0,13.2,13.2,False
B5,2020-07-15 14:00:00,25.62,0.0,25.62,175.0,14.6,14.6,False
B5,2020-07-15 15:00:00,36.31,0.0,36.31,175.0,20.7,20.7,False
B5,2020-07-15 16:00:00,25.66,0.0,25.66,175.0,14.7,14.7,False
B5,2020-07-15 17:00:00,23.89,0.0,23.89,175.0,13.7,13.7,False
B5,2020-07-15 18:00:00,25.87,0.0,25.87,175.0,14.8,14.8,False
B5,2020-07-15 19:00:00,25.54,0.0,25.54,175.0,14.6,14.6,False
B5,2020-07-15 20:00:00,28.44,0.0,28.44,175.0,16.3,16.3,False
B5,2020-07-15 21:00:00,33.63,0.0,33.63,175.0,19.2,19.2,False
B5,2020-07-15 22:00:00,35.54,0.0,35.54,175.0,20.3,20.3,False
B5,2020-07-15 23:00:00,22.6,0.0,22.6,175.0,12.9,12.9,False
B5,2020-07-16 00:00:00,6.35,0.0,6.35,175.0,3.6,3.6,False
B5,2020-07-16 02:00:00,6.95,0.0,6.95,175.0,4.0,4.0,False
B5,2020-07-16 04:00:00,7.83,0.0,7.83,175.0,4.5,4.5,False
B5,2020-07-16 06:00:00,5.46,0.0,5.46,175.0,3.1,3.1,False
B5,2020-07-16 08:00:00,36.65,0.0,36.65,175.0,20.9,20.9,False
B5,2020-07-16 10:00:00,30.62,0.0,30.62,175.0,17.5,17.5,False
B5,2020-07-16 12:00:00,27.2,0.0,27.2,175.0,15.5,15.5,False
B5,2020-07-16 14:00:00,25.89,0.0,25.89,175.0,14.8,14.8,False
B5,2020-07-16 16:00:00,26.91,0.0,26.91,175.0,15.4,15.4,False
B5,2020-07-16 18:00:00,26.9,0.0,26.9,175.0,15.4,15.4,False
B5,2020-07-16 20:00:00,35.58,0.0,35.58,175.0,20.3,20.3,False
B5,2020-07-16 22:00:00,27.74,0.0,27.74,175.0,15.9,15.9,False
B6,2020-07-15 00:00:00,27.15,0.0,27.15,175.0,15.5,15.5,False
B6,2020-07-15 01:00:00,24.77,0.0,24.77,175.0,14.2,14.2,False
B6,2020-07-15 02:00:00,17.31,0.0,17.31,175.0,9.9,9.9,False
B6,2020-07-15 03:00:00,22.66,0.0,22.66,175.0,13.0,13.0,False
B6,2020-07-15 04:00:00,13.92,0.0,13.92,175.0,8.0,8.0,False
B6,2020-07-15 05:00:00,6.37,0.0,6.37,175.0,3.6,3.6,False
B6,2020-07-15 06:00:00,8.56,0.0,8.56,175.0,4.9,4.9,False
B6,2020-07-15 07:00:00,20.3,0.0,20.3,175.0,11.6,11.6,False
B6,2020-07-15 08:00:00,23.71,0.0,23.71,175.0,13.5,13.5,False
B6,2020-07-15 09:00:00,24.42,0.0,24.42,175.0,14.0,14.0,False
B6,2020-07-15 10:00:00,11.82,0.0,11.82,175.0,6.8,6.8,False
