line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A30,2020-07-15 20:00:00,-163.25,0.0,163.25,500.0,32.6,32.6,False
A30,2020-07-15 21:00:00,-174.61,0.0,174.61,500.0,34.9,34.9,False
A30,2020-07-15 22:00:00,-166.35,0.0,166.35,500.0,33.3,33.3,False
A30,2020-07-15 23:00:00,-203.22,0.0,203.22,500.0,40.6,40.6,False
A30,2020-07-16 00:00:00,-210.08,0.0,210.08,500.0,42.0,42.0,False
A30,2020-07-16 02:00:00,-197.8,0.0,197.8,500.0,39.6,39.6,False
A30,2020-07-16 04:00:00,-183.48,0.0,183.48,500.0,36.7,36.7,False
A30,2020-07-16 06:00:00,-146.88,0.0,146.88,500.0,29.4,29.4,False
A30,2020-07-16 08:00:00,-96.65,0.0,96.65,500.0,19.3,19.3,False
A30,2020-07-16 10:00:00,-73.0,0.0,73.0,500.0,14.6,14.6,False
A30,2020-07-16 12:00:00,-95.65,0.0,95.65,500.0,19.1,19.1,False
A30,2020-07-16 14:00:00,-126.69,0.0,126.69,500.0,25.3,25.3,False
A30,2020-07-16 16:00:00,-120.26,0.0,120.26,500.0,24.1,24.1,False
A30,2020-07-16 18:00:00,-101.76,0.0,101.76,500.0,20.4,20.4,False
A30,2020-07-16 20:00:00,-92.09,0.0,92.09,500.0,18.4,18.4,False
A30,2020-07-16 22:00:00,-98.66,0.0,98.66,500.0,19.7,19.7,False
A31-1,2020-07-15 00:00:00,-116.67,0.0,116.67,500.0,23.3,23.3,False
A31-1,2020-07-15 01:00:00,-111.91,0.0,111.91,500.0,22.4,22.4,False
A31-1,2020-07-15 02:00:00,-110.19,0.0,110.19,500.0,22.0,22.0,False
A31-1,2020-07-15 03:00:00,-106.04,0.0,106.04,500.0,21.2,21.2,False
A31-1,2020-07-15 04:00:00,-94.71,0.0,94.71,500.0,18.9,18.9,False
A31-1,2020-07-15 05:00:00,-103.54,0.0,103.54,500.0,20.7,20.7,False
A31-1,2020-07-15 06:00:00,-99.47,0.0,99.47,500.0,19.9,19.9,False
A31-1,2020-07-15 07:00:00,-112.1,0.0,112.1,500.0,22.4,22.4,False
A31-1,2020-07-15 08:00:00,-114.76,0.0,114.76,500.0,23.0,23.0,False
A31-1,2020-07-15 09:00:00,-54.17,0.0,54.17,500.0,10.8,10.8,False
A31-1,2020-07-15 10:00:00,-46.61,0.0,46.61,500.0,9.3,9.3,False
A31-1,2020-07-15 11:00:00,-26.39,0.0,26.39,500.0,5.3,5.3,False
A31-1,2020-07-15 12:00:00,-33.61,0.0,33.61,500.0,6.7,6.7,False
A31-1,2020-07-15 13:00:00,-40.2,0.0,40.2,500.0,8.0,8.0,False
A31-1,2020-07-15 14:00:00,-47.85,0.0,47.85,500.0,9.6,9.6,False
A31-1,2020-07-15 15:00:00,-59.11,0.0,59.11,500.0,11.8,11.8,False
A31-1,2020-07-15 16:00:00,-56.87,0.0,56.87,500.0,11.4,11.4,False
A31-1,2020-07-15 17:00:00,-64.93,0.0,64.93,500.0,13.0,13.0,False
A31-1,2020-07-15 18:00:00,-62.48,0.0,62.48,500.0,12.5,12.5,False
A31-1,2020-07-15 19:00:00,-44.18,0.0,44.18,500.0,8.8,8.8,False
A31-1,2020-07-15 20:00:00,-64.93,0.0,64.93,500.0,13.0,13.0,False
A31-1,2020-07-15 21:00:00,-129.14,0.0,129.14,500.0,25.8,25.8,False
A31-1,2020-07-15 22:00:00,-121.15,0.0,121.15,500.0,24.2,24.2,False
A31-1,2020-07-15 23:00:00,-108.59,0.0,108.59,500.0,21.7,21.7,False
A31-1,2020-07-16 00:00:00,-127.51,0.0,127.51,500.0,25.5,25.5,False
A31-1,2020-07-16 02:00:00,-124.41,0.0,124.41,500.0,24.9,24.9,False
A31-1,2020-07-16 04:00:00,-127.72,0.0,127.72,500.0,25.5,25.5,False
A31-1,2020-07-16 06:00:00,-107.86,0.0,107.86,500.0,21.6,21.6,False
A31-1,2020-07-16 08:00:00,-21.37,0.0,21.37,500.0,4.3,4.3,False
A31-1,2020-07-16 10:00:00,-13.8,0.0,13.8,500.0,2.8,2.8,False
A31-1,2020-07-16 12:00:00,-47.43,0.0,47.43,500.0,9.5,9.5,False
A31-1,2020-07-16 14:00:00,-65.19,0.0,65.19,500.0,13.0,13.0,False
A31-1,2020-07-16 16:00:00,-58.92,0.0,58.92,500.0,11.8,11.8,False
A31-1,2020-07-16 18:00:00,-55.57,0.0,55.57,500.0,11.1,11.1,False
A31-1,2020-07-16 20:00:00,-43.39,0.0,43.39,500.0,8.7,8.7,False
A31-1,2020-07-16 22:00:00,-26.63,0.0,26.63,500.0,5.3,5.3,False
A31-2,2020-07-15 00:00:00,-116.67,0.0,116.67,500.0,23.3,23.3,False
A31-2,2020-07-15 01:00:00,-111.91,0.0,111.91,500.0,22.4,22.4,False
A31-2,2020-07-15 02:00:00,-110.19,0.0,110.19,500.0,22.0,22.0,False
A31-2,2020-07-15 03:00:00,-106.04,0.0,106.04,500.0,21.2,21.2,False
A31-2,2020-07-15 04:00:00,-94.71,0.0,94.71,500.0,18.9,18.9,False
A31-2,2020-07-15 05:00:00,-103.54,0.0,103.54,500.0,20.7,20.7,False
A31-2,2020-07-15 06:00:00,-99.47,0.0,99.47,500.0,19.9,19.9,False
A31-2,2020-07-15 07:00:00,-112.1,0.0,112.1,500.0,22.4,22.4,False
A31-2,2020-07-15 08:00:00,-114.76,0.0,114.76,500.0,23.0,23.0,False
A31-2,2020-07-15 09:00:00,-54.17,0.0,54.17,500.0,10.8,10.8,False
A31-2,2020-07-15 10:00:00,-46.61,0.0,46.61,500.0,9.3,9.3,False
A31-2,2020-07-15 11:00:00,-26.39,0.0,26.39,500.0,5.3,5.3,False
A31-2,2020-07-15 12:00:00,-33.61,0.0,33.61,500.0,6.7,6.7,False
A31-2,2020-07-15 13:00:00,-40.2,0.0,40.2,500.0,8.0,8.0,False
A31-2,2020-07-15 14:00:00,-47.85,0.0,47.85,500.0,9.6,9.6,False
A31-2,2020-07-15 15:00:00,-59.11,0.0,59.11,500.0,11.8,11.8,False
A31-2,2020-07-15 16:00:00,-56.87,0.0,56.87,500.0,11.4,11.4,False
A31-2,2020-07-15 17:00:00,-64.93,0.0,64.93,500.0,13.0,13.0,False
A31-2,2020-07-15 18:00:00,-62.48,0.0,62.48,500.0,12.5,12.5,False
A31-2,2020-07-15 19:00:00,-44.18,0.0,44.18,500.0,8.8,8.8,False
A31-2,2020-07-15 20:00:00,-64.93,0.0,64.93,500.0,13.0,13.0,False
A31-2,2020-07-15 21:00:00,-129.14,0.0,129.14,500.0,25.8,25.8,False
A31-2,2020-07-15 22:00:00,-121.15,0.0,121.15,500.0,24.2,24.2,False
A31-2,2020-07-15 23:00:00,-108.59,0.0,108.59,500.0,21.7,21.7,False
A31-2,2020-07-16 00:00:00,-127.51,0.0,127.51,500.0,25.5,25.5,False
A31-2,2020-07-16 02:00:00,-124.41,0.0,124.41,500.0,24.9,24.9,False
A31-2,2020-07-16 04:00:00,-127.72,0.0,127.72,500.0,25.5,25.5,False
A31-2,2020-07-16 06:00:00,-107.86,0.0,107.86,500.0,21.6,21.6,False
A31-2,2020-07-16 08:00:00,-21.37,0.0,21.37,500.0,4.3,4.3,False
A31-2,2020-07-16 10:00:00,-13.8,0.0,13.8,500.0,2.8,2.8,False
A31-2,2020-07-16 12:00:00,-47.43,0.0,47.43,500.0,9.5,9.5,False
A31-2,2020-07-16 14:00:00,-65.19,0.0,65.19,500.0,13.0,13.0,False
A31-2,2020-07-16 16:00:00,-58.92,0.0,58.92,500.0,11.8,11.8,False
A31-2,2020-07-16 18:00:00,-55.57,0.0,55.57,500.0,11.1,11.1,False
A31-2,2020-07-16 20:00:00,-43.39,0.0,43.39,500.0,8.7,8.7,False
A31-2,2020-07-16 22:00:00,-26.63,0.0,26.63,500.0,5.3,5.3,False
A32-1,2020-07-15 00:00:00,67.64,0.0,67.64,500.0,13.5,13.5,False
A32-1,2020-07-15 01:00:00,57.31,0.0,57.31,500.0,11.5,11.5,False
A32-1,2020-07-15 02:00:00,35.88,0.0,35.88,500.0,7.2,7.2,False
A32-1,2020-07-15 03:00:00,36.64,0.0,36.64,500.0,7.3,7.3,False
A32-1,2020-07-15 04:00:00,37.65,0.0,37.65,500.0,7.5,7.5,False
A32-1,2020-07-15 05:00:00,21.38,0.0,21.38,500.0,4.3,4.3,False
A32-1,2020-07-15 06:00:00,3.56,0.0,3.56,500.0,0.7,0.7,False
A32-1,2020-07-15 07:00:00,-20.3,0.0,20.3,500.0,4.1,4.1,False
A32-1,2020-07-15 08:00:00,-26.42,0.0,26.42,500.0,5.3,5.3,False
A32-1,2020-07-15 09:00:00,-4.4,0.0,4.4,500.0,0.9,0.9,False
A32-1,2020-07-15 10:00:00,3.15,0.0,3.15,500.0,0.6,0.6,False
A32-1,2020-07-15 11:00:00,-41.18,0.0,41.18,500.0,8.2,8.2,False
A32-1,2020-07-15 12:00:00,-43.25,0.0,43.25,500.0,8.6,8.6,False
A32-1,2020-07-15 13:00:00,-41.34,0.0,41.34,500.0,8.3,8.3,False
A32-1,2020-07-15 14:00:00,-36.03,0.0,36.03,500.0,7.2,7.2,False
A32-1,2020-07-15 15:00:00,-22.94,0.0,22.94,500.0,4.6,4.6,False
A32-1,2020-07-15 16:00:00,-13.44,0.0,13.44,500.0,2.7,2.7,False
A32-1,2020-07-15 17:00:00,6.76,0.0,6.76,500.0,1.4,1.4,False
A32-1,2020-07-15 18:00:00,14.99,0.0,14.99,500.0,3.0,3.0,False
A32-1,2020-07-15 19:00:00,22.24,0.0,22.24,500.0,4.4,4.4,False
A32-1,2020-07-15 20:00:00,15.69,0.0,15.69,500.0,3.1,3.1,False
A32-1,2020-07-15 21:00:00,-1.35,0.0,1.35,500.0,0.3,0.3,False
A32-1,2020-07-15 22:00:00,-1.58,0.0,1.58,500.0,0.3,0.3,False
A32-1,2020-07-15 23:00:00,27.96,0.0,27.96,500.0,5.6,5.6,False
A32-1,2020-07-16 00:00:00,62.65,0.0,62.65,500.0,12.5,12.5,False
A32-1,2020-07-16 02:00:00,59.64,0.0,59.64,500.0,11.9,11.9,False
A32-1,2020-07-16 04:00:00,56.92,0.0,56.92,500.0,11.4,11.4,False
A32-1,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-1,2020-07-16 08:00:00,23.54,0.0,23.54,500.0,4.7,4.7,False
A32-1,2020-07-16 10:00:00,-50.27,0.0,50.27,500.0,10.1,10.1,False
A32-1,2020-07-16 12:00:00,-30.29,0.0,30.29,500.0,6.1,6.1,False
A32-1,2020-07-16 14:00:00,-9.12,0.0,9.12,500.0,1.8,1.8,False
A32-1,2020-07-16 16:00:00,-8.39,0.0,8.39,500.0,1.7,1.7,False
A32-1,2020-07-16 18:00:00,12.79,0.0,12.79,500.0,2.6,2.6,False
A32-1,2020-07-16 20:00:00,32.67,0.0,32.67,500.0,6.5,6.5,False
A32-1,2020-07-16 22:00:00,56.57,0.0,56.57,500.0,11.3,11.3,False
A32-2,2020-07-15 00:00:00,67.64,0.0,67.64,500.0,13.5,13.5,False
A32-2,2020-07-15 01:00:00,57.31,0.0,57.31,500.0,11.5,11.5,False
A32-2,2020-07-15 02:00:00,35.88,0.0,35.88,500.0,7.2,7.2,False
A32-2,2020-07-15 03:00:00,36.64,0.0,36.64,500.0,7.3,7.3,False
A32-2,2020-07-15 04:00:00,37.65,0.0,37.65,500.0,7.5,7.5,False
A32-2,2020-07-15 05:00:00,21.38,0.0,21.38,500.0,4.3,4.3,False
A32-2,2020-07-15 06:00:00,3.56,0.0,3.56,500.0,0.7,0.7,False
A32-2,2020-07-15 07:00:00,-20.3,0.0,20.3,500.0,4.1,4.1,False
A32-2,2020-07-15 08:00:00,-26.42,0.0,26.42,500.0,5.3,5.3,False
A32-2,2020-07-15 09:00:00,-4.4,0.0,4.4,500.0,0.9,0.9,False
A32-2,2020-07-15 10:00:00,3.15,0.0,3.15,500.0,0.6,0.6,False
A32-2,2020-07-15 11:00:00,-41.18,0.0,41.18,500.0,8.2,8.2,False
A32-2,2020-07-15 12:00:00,-43.25,0.0,43.25,500.0,8.6,8.6,False
A32-2,2020-07-15 13:00:00,-41.34,0.0,41.34,500.0,8.3,8.3,False
A32-2,2020-07-15 14:00:00,-36.03,0.0,36.03,500.0,7.2,7.2,False
A32-2,2020-07-15 15:00:00,-22.94,0.0,22.94,500.0,4.6,4.6,False
A32-2,2020-07-15 16:00:00,-13.44,0.0,13.44,500.0,2.7,2.7,False
A32-2,2020-07-15 17:00:00,6.76,0.0,6.76,500.0,1.4,1.4,False
A32-2,2020-07-15 18:00:00,14.99,0.0,14.99,500.0,3.0,3.0,False
A32-2,2020-07-15 19:00:00,22.24,0.0,22.24,500.0,4.4,4.4,False
A32-2,2020-07-15 20:00:00,15.69,0.0,15.69,500.0,3.1,3.1,False
A32-2,2020-07-15 21:00:00,-1.35,0.0,1.35,500.0,0.3,0.3,False
A32-2,2020-07-15 22:00:00,-1.58,0.0,1.58,500.0,0.3,0.3,False
A32-2,2020-07-15 23:00:00,27.96,0.0,27.96,500.0,5.6,5.6,False
A32-2,2020-07-16 00:00:00,62.65,0.0,62.65,500.0,12.5,12.5,False
A32-2,2020-07-16 02:00:00,59.64,0.0,59.64,500.0,11.9,11.9,False
A32-2,2020-07-16 04:00:00,56.92,0.0,56.92,500.0,11.4,11.4,False
A32-2,2020-07-16 06:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
A32-2,2020-07-16 08:00:00,23.54,0.0,23.54,500.0,4.7,4.7,False
A32-2,2020-07-16 10:00:00,-50.27,0.0,50.27,500.0,10.1,10.1,False
A32-2,2020-07-16 12:00:00,-30.29,0.0,30.29,500.0,6.1,6.1,False
A32-2,2020-07-16 14:00:00,-9.12,0.0,9.12,500.0,1.8,1.8,False
A32-2,2020-07-16 16:00:00,-8.39,0.0,8.39,500.0,1.7,1.7,False
A32-2,2020-07-16 18:00:00,12.79,0.0,12.79,500.0,2.6,2.6,False
A32-2,2020-07-16 20:00:00,32.67,0.0,32.67,500.0,6.5,6.5,False
A32-2,2020-07-16 22:00:00,56.57,0.0,56.57,500.0,11.3,11.3,False
A33-1,2020-07-15 00:00:00,31.49,0.0,31.49,500.0,6.3,6.3,False
A33-1,2020-07-15 01:00:00,22.11,0.0,22.11,500.0,4.4,4.4,False
A33-1,2020-07-15 02:00:00,0.86,0.0,0.86,500.0,0.2,0.2,False
A33-1,2020-07-15 03:00:00,1.62,0.0,1.62,500.0,0.3,0.3,False
A33-1,2020-07-15 04:00:00,2.44,0.0,2.44,500.0,0.5,0.5,False
A33-1,2020-07-15 05:00:00,-15.82,0.0,15.82,500.0,3.2,3.2,False
A33-1,2020-07-15 06:00:00,-36.21,0.0,36.21,500.0,7.2,7.2,False
A33-1,2020-07-15 07:00:00,-62.11,0.0,62.11,500.0,12.4,12.4,False
A33-1,2020-07-15 08:00:00,-72.58,0.0,72.58,500.0,14.5,14.5,False
A33-1,2020-07-15 09:00:00,-53.64,0.0,53.64,500.0,10.7,10.7,False
A33-1,2020-07-15 10:00:00,-47.8,0.0,47.8,500.0,9.6,9.6,False
A33-1,2020-07-15 11:00:00,-96.29,0.0,96.29,500.0,19.3,19.3,False
A33-1,2020-07-15 12:00:00,-101.15,0.0,101.15,500.0,20.2,20.2,False
A33-1,2020-07-15 13:00:00,-101.31,0.0,101.31,500.0,20.3,20.3,False
A33-1,2020-07-15 14:00:00,-96.95,0.0,96.95,500.0,19.4,19.4,False
A33-1,2020-07-15 15:00:00,-84.11,0.0,84.11,500.0,16.8,16.8,False
A33-1,2020-07-15 16:00:00,-74.09,0.0,74.09,500.0,14.8,14.8,False
A33-1,2020-07-15 17:00:00,-51.3,0.0,51.3,500.0,10.3,10.3,False
A33-1,2020-07-15 18:00:00,-40.91,0.0,40.91,500.0,8.2,8.2,False
A33-1,2020-07-15 19:00:00,-32.87,0.0,32.87,500.0,6.6,6.6,False
A33-1,2020-07-15 20:00:00,-36.22,0.0,36.22,500.0,7.2,7.2,False
A33-1,2020-07-15 21:00:00,-49.28,0.0,49.28,500.0,9.9,9.9,False
A33-1,2020-07-15 22:00:00,-44.14,0.0,44.14,500.0,8.8,8.8,False
A33-1,2020-07-15 23:00:00,-12.94,0.0,12.94,500.0,2.6,2.6,False
A33-1,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-1,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-1,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-1,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-1,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-1,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-1,2020-07-16 12:00:00,-92.36,0.0,92.36,500.0,18.5,18.5,False
A33-1,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-1,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-1,2020-07-16 18:00:00,-45.82,0.0,45.82,500.0,9.2,9.2,False
A33-1,2020-07-16 20:00:00,-20.36,0.0,20.36,500.0,4.1,4.1,False
A33-1,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A33-2,2020-07-15 00:00:00,31.49,0.0,31.49,500.0,6.3,6.3,False
A33-2,2020-07-15 01:00:00,22.11,0.0,22.11,500.0,4.4,4.4,False
A33-2,2020-07-15 02:00:00,0.86,0.0,0.86,500.0,0.2,0.2,False
A33-2,2020-07-15 03:00:00,1.62,0.0,1.62,500.0,0.3,0.3,False
A33-2,2020-07-15 04:00:00,2.44,0.0,2.44,500.0,0.5,0.5,False
A33-2,2020-07-15 05:00:00,-15.82,0.0,15.82,500.0,3.2,3.2,False
A33-2,2020-07-15 06:00:00,-36.21,0.0,36.21,500.0,7.2,7.2,False
A33-2,2020-07-15 07:00:00,-62.11,0.0,62.11,500.0,12.4,12.4,False
A33-2,2020-07-15 08:00:00,-72.58,0.0,72.58,500.0,14.5,14.5,False
A33-2,2020-07-15 09:00:00,-53.64,0.0,53.64,500.0,10.7,10.7,False
A33-2,2020-07-15 10:00:00,-47.8,0.0,47.8,500.0,9.6,9.6,False
A33-2,2020-07-15 11:00:00,-96.29,0.0,96.29,500.0,19.3,19.3,False
A33-2,2020-07-15 12:00:00,-101.15,0.0,101.15,500.0,20.2,20.2,False
A33-2,2020-07-15 13:00:00,-101.31,0.0,101.31,500.0,20.3,20.3,False
A33-2,2020-07-15 14:00:00,-96.95,0.0,96.95,500.0,19.4,19.4,False
A33-2,2020-07-15 15:00:00,-84.11,0.0,84.11,500.0,16.8,16.8,False
A33-2,2020-07-15 16:00:00,-74.09,0.0,74.09,500.0,14.8,14.8,False
A33-2,2020-07-15 17:00:00,-51.3,0.0,51.3,500.0,10.3,10.3,False
A33-2,2020-07-15 18:00:00,-40.91,0.0,40.91,500.0,8.2,8.2,False
A33-2,2020-07-15 19:00:00,-32.87,0.0,32.87,500.0,6.6,6.6,False
A33-2,2020-07-15 20:00:00,-36.22,0.0,36.22,500.0,7.2,7.2,False
A33-2,2020-07-15 21:00:00,-49.28,0.0,49.28,500.0,9.9,9.9,False
A33-2,2020-07-15 22:00:00,-44.14,0.0,44.14,500.0,8.8,8.8,False
A33-2,2020-07-15 23:00:00,-12.94,0.0,12.94,500.0,2.6,2.6,False
A33-2,2020-07-16 00:00:00,23.74,0.0,23.74,500.0,4.7,4.7,False
A33-2,2020-07-16 02:00:00,23.0,0.0,23.0,500.0,4.6,4.6,False
A33-2,2020-07-16 04:00:00,18.63,0.0,18.63,500.0,3.7,3.7,False
A33-2,2020-07-16 06:00:00,-46.48,0.0,46.48,500.0,9.3,9.3,False
A33-2,2020-07-16 08:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
A33-2,2020-07-16 10:00:00,-107.54,0.0,107.54,500.0,21.5,21.5,False
A33-2,2020-07-16 12:00:00,-92.36,0.0,92.36,500.0,18.5,18.5,False
A33-2,2020-07-16 14:00:00,-73.53,0.0,73.53,500.0,14.7,14.7,False
A33-2,2020-07-16 16:00:00,-71.17,0.0,71.17,500.0,14.2,14.2,False
A33-2,2020-07-16 18:00:00,-45.82,0.0,45.82,500.0,9.2,9.2,False
A33-2,2020-07-16 20:00:00,-20.36,0.0,20.36,500.0,4.1,4.1,False
A33-2,2020-07-16 22:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
A34,2020-07-15 00:00:00,-278.55,0.0,278.55,500.0,55.7,55.7,False
A34,2020-07-15 01:00:00,-246.85,0.0,246.85,500.0,49.4,49.4,False
A34,2020-07-15 02:00:00,-159.18,0.0,159.18,500.0,31.8,31.8,False
A34,2020-07-15 03:00:00,-179.12,0.0,179.12,500.0,35.8,35.8,False
A34,2020-07-15 04:00:00,-224.79,0.0,224.79,500.0,45.0,45.0,False
A34,2020-07-15 05:00:00,-214.0,0.0,214.0,500.0,42.8,42.8,False
A34,2020-07-15 06:00:00,-195.93,0.0,195.93,500.0,39.2,39.2,False
A34,2020-07-15 07:00:00,-182.63,0.0,182.63,500.0,36.5,36.5,False
A34,2020-07-15 08:00:00,-160.95,0.0,160.95,500.0,32.2,32.2,False
A34,2020-07-15 09:00:00,-111.29,0.0,111.29,500.0,22.3,22.3,False
A34,2020-07-15 10:00:00,-96.07,0.0,96.07,500.0,19.2,19.2,False
A34,2020-07-15 11:00:00,-110.08,0.0,110.08,500.0,22.0,22.0,False
A34,2020-07-15 12:00:00,-123.67,0.0,123.67,500.0,24.7,24.7,False
A34,2020-07-15 13:00:00,-135.0,0.0,135.0,500.0,27.0,27.0,False
A34,2020-07-15 14:00:00,-153.82,0.0,153.82,500.0,30.8,30.8,False
A34,2020-07-15 15:00:00,-177.15,0.0,177.15,500.0,35.4,35.4,False
A34,2020-07-15 16:00:00,-194.93,0.0,194.93,500.0,39.0,39.0,False
A34,2020-07-15 17:00:00,-202.14,0.0,202.14,500.0,40.4,40.4,False
A34,2020-07-15 18:00:00,-195.6,0.0,195.6,500.0,39.1,39.1,False
A34,2020-07-15 19:00:00,-194.85,0.0,194.85,500.0,39.0,39.0,False
A34,2020-07-15 20:00:00,-203.96,0.0,203.96,500.0,40.8,40.8,False
A34,2020-07-15 21:00:00,-217.09,0.0,217.09,500.0,43.4,43.4,False
A34,2020-07-15 22:00:00,-205.83,0.0,205.83,500.0,41.2,41.2,False
A34,2020-07-15 23:00:00,-269.98,0.0,269.98,500.0,54.0,54.0,False
A34,2020-07-16 00:00:00,-262.86,0.0,262.86,500.0,52.6,52.6,False
A34,2020-07-16 02:00:00,-244.19,0.0,244.19,500.0,48.8,48.8,False
A34,2020-07-16 04:00:00,-220.92,0.0,220.92,500.0,44.2,44.2,False
A34,2020-07-16 06:00:00,-186.64,0.0,186.64,500.0,37.3,37.3,False
A34,2020-07-16 08:00:00,-111.49,0.0,111.49,500.0,22.3,22.3,False
A34,2020-07-16 10:00:00,-87.99,0.0,87.99,500.0,17.6,17.6,False
A34,2020-07-16 12:00:00,-101.48,0.0,101.48,500.0,20.3,20.3,False
A34,2020-07-16 14:00:00,-137.85,0.0,137.85,500.0,27.6,27.6,False
A34,2020-07-16 16:00:00,-131.14,0.0,131.14,500.0,26.2,26.2,False
A34,2020-07-16 18:00:00,-100.74,0.0,100.74,500.0,20.1,20.1,False
A34,2020-07-16 20:00:00,-89.51,0.0,89.51,500.0,17.9,17.9,False
A34,2020-07-16 22:00:00,-104.18,0.0,104.18,500.0,20.8,20.8,False
AB3,2020-07-15 00:00:00,117.63,0.0,117.63,500.0,23.5,23.5,False
AB3,2020-07-15 01:00:00,113.73,0.0,113.73,500.0,22.7,22.7,False
AB3,2020-07-15 02:00:00,98.74,0.0,98.74,500.0,19.7,19.7,False
AB3,2020-07-15 03:00:00,101.68,0.0,101.68,500.0,20.3,20.3,False
AB3,2020-07-15 04:00:00,98.72,0.0,98.72,500.0,19.7,19.7,False
AB3,2020-07-15 05:00:00,61.7,0.0,61.7,500.0,12.3,12.3,False
AB3,2020-07-15 06:00:00,89.69,0.0,89.69,500.0,17.9,17.9,False
AB3,2020-07-15 07:00:00,42.99,0.0,42.99,500.0,8.6,8.6,False
AB3,2020-07-15 08:00:00,81.75,0.0,81.75,500.0,16.4,16.4,False
AB3,2020-07-15 09:00:00,92.85,0.0,92.85,500.0,18.6,18.6,False
AB3,2020-07-15 10:00:00,87.55,0.0,87.55,500.0,17.5,17.5,False
AB3,2020-07-15 11:00:00,23.83,0.0,23.83,500.0,4.8,4.8,False
AB3,2020-07-15 12:00:00,-5.16,0.0,5.16,500.0,1.0,1.0,False
AB3,2020-07-15 13:00:00,-11.02,0.0,11.02,500.0,2.2,2.2,False
AB3,2020-07-15 14:00:00,12.22,0.0,12.22,500.0,2.4,2.4,False
AB3,2020-07-15 15:00:00,13.51,0.0,13.51,500.0,2.7,2.7,False
AB3,2020-07-15 16:00:00,28.25,0.0,28.25,500.0,5.6,5.6,False
AB3,2020-07-15 17:00:00,-4.77,0.0,4.77,500.0,1.0,1.0,False
AB3,2020-07-15 18:00:00,25.48,0.0,25.48,500.0,5.1,5.1,False
AB3,2020-07-15 19:00:00,100.0,0.0,100.0,500.0,20.0,20.0,False
AB3,2020-07-15 20:00:00,88.98,0.0,88.98,500.0,17.8,17.8,False
AB3,2020-07-15 21:00:00,109.27,0.0,109.27,500.0,21.9,21.9,False
AB3,2020-07-15 22:00:00,76.52,0.0,76.52,500.0,15.3,15.3,False
AB3,2020-07-15 23:00:00,117.41,0.0,117.41,500.0,23.5,23.5,False
AB3,2020-07-16 00:00:00,100.08,0.0,100.08,500.0,20.0,20.0,False
AB3,2020-07-16 02:00:00,87.46,0.0,87.46,500.0,17.5,17.5,False
AB3,2020-07-16 04:00:00,101.57,0.0,101.57,500.0,20.3,20.3,False
AB3,2020-07-16 06:00:00,126.64,0.0,126.64,500.0,25.3,25.3,False
AB3,2020-07-16 08:00:00,186.06,0.0,186.06,500.0,37.2,37.2,False
AB3,2020-07-16 10:00:00,6.21,0.0,6.21,500.0,1.2,1.2,False
AB3,2020-07-16 12:00:00,2.55,0.0,2.55,500.0,0.5,0.5,False
AB3,2020-07-16 14:00:00,18.36,0.0,18.36,500.0,3.7,3.7,False
AB3,2020-07-16 16:00:00,31.07,0.0,31.07,500.0,6.2,6.2,False
AB3,2020-07-16 18:00:00,111.41,0.0,111.41,500.0,22.3,22.3,False
AB3,2020-07-16 20:00:00,180.14,0.0,180.14,500.0,36.0,36.0,False
AB3,2020-07-16 22:00:00,219.28,0.0,219.28,500.0,43.9,43.9,False
B1,2020-07-15 00:00:00,-14.36,0.0,14.36,175.0,8.2,8.2,False
B1,2020-07-15 01:00:00,-8.02,0.0,8.02,175.0,4.6,4.6,False
B1,2020-07-15 02:00:00,-7.75,0.0,7.75,175.0,4.4,4.4,False
B1,2020-07-15 03:00:00,-8.44,0.0,8.44,175.0,4.8,4.8,False
B1,2020-07-15 04:00:00,-9.92,0.0,9.92,175.0,5.7,5.7,False
B1,2020-07-15 05:00:00,-16.82,0.0,16.82,175.0,9.6,9.6,False
B1,2020-07-15 06:00:00,-16.57,0.0,16.57,175.0,9.5,9.5,False
B1,2020-07-15 07:00:00,-19.62,0.0,19.62,175.0,11.2,11.2,False
B1,2020-07-15 08:00:00,-19.07,0.0,19.07,175.0,10.9,10.9,False
B1,2020-07-15 09:00:00,-15.92,0.0,15.92,175.0,9.1,9.1,False
B1,2020-07-15 10:00:00,-20.41,0.0,20.41,175.0,11.7,11.7,False
